Token	Stem	Lemma
BISHKEK	bishkek	BISHKEK
Reuters	reuter	Reuters
A	a	A
protege	proteg	protege
of	of	of
outgoing	outgo	outgoing
pro	pro	pro
-Russian	-russian	-Russian
leader	leader	leader
Almazbek	almazbek	Almazbek
Atambayev	atambayev	Atambayev
looked	look	looked
set	set	set
for	for	for
a	a	a
surprise	surpris	surprise
outright	outright	outright
victory	victori	victory
in	in	in
Kyrgyzstan	kyrgyzstan	Kyrgyzstan
s	s	s
presidential	presidenti	presidential
election	elect	election
on	on	on
Sunday	sunday	Sunday
despite	despit	despite
polls	poll	poll
having	have	having
predicted	predict	predicted
a	a	a
close	close	close
runoff	runoff	runoff
between	between	between
him	him	him
and	and	and
an	an	an
opposition	opposit	opposition
leader	leader	leader
According	accord	According
to	to	to
preliminary	preliminari	preliminary
data	data	data
published	publish	published
by	by	by
the	the	the
central	central	central
election	elect	election
commission	commiss	commission
former	former	former
prime	prime	prime
minister	minist	minister
and	and	and
Atambayev	atambayev	Atambayev
ally	alli	ally
Sooronbai	sooronbai	Sooronbai
Jeenbekov	jeenbekov	Jeenbekov
had	had	had
secured	secur	secured
54	54	54
22	22	22
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
based	base	based
on	on	on
a	a	a
count	count	count
from	from	from
97	97	97
percent	percent	percent
of	of	of
the	the	the
polling	poll	polling
stations	station	station
His	his	His
main	main	main
opponent	oppon	opponent
oil	oil	oil
tycoon	tycoon	tycoon
Omurbek	omurbek	Omurbek
Babanov	babanov	Babanov
trailed	trail	trailed
well	well	well
behind	behind	behind
with	with	with
33	33	33
47	47	47
percent	percent	percent
according	accord	according
to	to	to
the	the	the
same	same	same
early	earli	early
data	data	data
A	a	A
close	close	close
ally	alli	ally
of	of	of
Moscow	moscow	Moscow
and	and	and
host	host	host
to	to	to
a	a	a
Russian	russian	Russian
military	militari	military
base	base	base
Kyrgyzstan	kyrgyzstan	Kyrgyzstan
helps	help	help
its	it	it
former	former	former
Soviet	soviet	Soviet
overlord	overlord	overlord
project	project	project
power	power	power
across	across	across
a	a	a
region	region	region
where	where	where
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
also	also	also
vie	vie	vie
for	for	for
influence	influenc	influence
In	in	In
contrast	contrast	contrast
to	to	to
other	other	other
Central	central	Central
Asian	asian	Asian
states	state	state
which	which	which
are	are	are
mostly	most	mostly
run	run	run
by	by	by
autocrats	autocrat	autocrat
Kyrgyzstan	kyrgyzstan	Kyrgyzstan
is	is	is
a	a	a
boisterous	boister	boisterous
democracy	democraci	democracy
that	that	that
produces	produc	produce
sometimes	sometim	sometimes
chaotic	chaotic	chaotic
changes	chang	change
of	of	of
leadership	leadership	leadership
After	after	After
its	it	it
first	first	first
two	two	two
presidents	presid	president
were	were	were
ousted	oust	ousted
by	by	by
riots	riot	riot
the	the	the
country	countri	country
restyled	restyl	restyled
itself	itself	itself
as	as	a
a	a	a
parliamentary	parliamentari	parliamentary
republic	republ	republic
where	where	where
presidential	presidenti	presidential
powers	power	power
are	are	are
mostly	most	mostly
limited	limit	limited
to	to	to
foreign	foreign	foreign
policy	polici	policy
and	and	and
security	secur	security
matters	matter	matter
But	but	But
Atambayev	atambayev	Atambayev
strengthened	strengthen	strengthened
executive	execut	executive
powers	power	power
last	last	last
year	year	year
Constitutionally	constitut	Constitutionally
barred	bar	barred
from	from	from
seeking	seek	seeking
a	a	a
second	second	second
six	six	six
-year	-year	-year
term	term	term
he	he	he
backed	back	backed
Jeenbekov	jeenbekov	Jeenbekov
58	58	58
an	an	an
experienced	experienc	experienced
apparatchik	apparatchik	apparatchik
who	who	who
served	serv	served
as	as	a
prime	prime	prime
minister	minist	minister
until	until	until
August	august	August
In	in	In
