Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
attacked	attack	attacked
the	the	the
decision	decis	decision
by	by	by
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
to	to	to
not	not	not
recommend	recommend	recommend
charges	charg	charge
against	against	against
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
saying	say	saying
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
system	system	system
is	is	is
rigged	rig	rigged
Very	veri	Very
very	veri	very
unfair	unfair	unfair
As	as	As
usual	usual	usual
bad	bad	bad
judgment	judgment	judgment
Trump	trump	Trump
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
soon	soon	soon
after	after	after
Comey	comey	Comey
s	s	s
announcement	announc	announcement
FBI	fbi	FBI
director	director	director
said	said	said
Crooked	crook	Crooked
Hillary	hillari	Hillary
compromised	compromis	compromised
our	our	our
national	nation	national
security	secur	security
No	no	No
charges	charg	charge
Wow	wow	Wow
