SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
-	-	-
The	the	The
40	40	40
,	,	,
000	000	000
-year-old	-year-old	-year-old
remains	remain	remains
of	of	of
an	an	an
Aboriginal	aborigin	Aboriginal
man	man	man
that	that	that
prompted	prompt	prompted
a	a	a
drastic	drastic	drastic
rewrite	rewrit	rewrite
of	of	of
Australian	australian	Australian
history	histori	history
were	were	were
returned	return	returned
to	to	to
his	his	his
ancestral	ancestr	ancestral
homeland	homeland	homeland
on	on	on
Friday	friday	Friday
after	after	after
four	four	four
decades	decad	decade
of	of	of
examination	examin	examination
in	in	in
the	the	the
country	countri	country
s	s	s
capital	capit	capital
.	.	.
The	the	The
discovery	discoveri	discovery
of	of	of
Mungo	mungo	Mungo
Man	man	Man
in	in	in
1974	1974	1974
,	,	,
named	name	named
after	after	after
the	the	the
dry	dri	dry
outback	outback	outback
lakebed	lakeb	lakebed
where	where	where
the	the	the
fully	fulli	fully
intact	intact	intact
skeleton	skeleton	skeleton
was	was	wa
found	found	found
,	,	,
doubled	doubl	doubled
the	the	the
known	known	known
length	length	length
of	of	of
humans	human	human
presence	presenc	presence
on	on	on
the	the	the
continent	contin	continent
from	from	from
20	20	20
,	,	,
000	000	000
to	to	to
40	40	40
,	,	,
000	000	000
years	year	year
.	.	.
But	but	But
the	the	the
bones	bone	bone
removal	remov	removal
to	to	to
Canberra	canberra	Canberra
for	for	for
study	studi	study
,	,	,
roughly	rough	roughly
600	600	600
km	km	km
370	370	370
miles	mile	mile
east	east	east
of	of	of
Lake	lake	Lake
Mungo	mungo	Mungo
,	,	,
had	had	had
angered	anger	angered
the	the	the
indigenous	indigen	indigenous
community	communiti	community
there	there	there
.	.	.
We	we	We
ve	ve	ve
been	been	been
waiting	wait	waiting
all	all	all
those	those	those
years	year	year
to	to	to
get	get	get
him	him	him
back	back	back
and	and	and
I	i	I
m	m	m
so	so	so
glad	glad	glad
he	he	he
is	is	is
back	back	back
,	,	,
to	to	to
put	put	put
him	him	him
in	in	in
his	his	his
resting	rest	resting
place	place	place
,	,	,
said	said	said
Joan	joan	Joan
Slade	slade	Slade
,	,	,
an	an	an
elder	elder	elder
of	of	of
the	the	the
Aboriginal	aborigin	Aboriginal
Ngiyampaa	ngiyampaa	Ngiyampaa
people	peopl	people
at	at	at
a	a	a
ceremony	ceremoni	ceremony
welcoming	welcom	welcoming
the	the	the
remains	remain	remains
back	back	back
to	to	to
her	her	her
ancestral	ancestr	ancestral
country	countri	country
.	.	.
The	the	The
skeleton	skeleton	skeleton
,	,	,
along	along	along
with	with	with
104	104	104
other	other	other
remains	remain	remains
,	,	,
arrived	arriv	arrived
in	in	in
a	a	a
black	black	black
hearse	hears	hearse
with	with	with
the	the	the
black	black	black
,	,	,
yellow	yellow	yellow
and	and	and
red	red	red
Aboriginal	aborigin	Aboriginal
flag	flag	flag
painted	paint	painted
on	on	on
its	it	it
side	side	side
.	.	.
A	a	A
traditional	tradit	traditional
smoking	smoke	smoking
ceremony	ceremoni	ceremony
,	,	,
with	with	with
green	green	green
gum	gum	gum
-leaves	-leav	-leaves
burned	burn	burned
over	over	over
a	a	a
small	small	small
fire	fire	fire
,	,	,
welcomed	welcom	welcomed
the	the	the
remains	remain	remains
back	back	back
to	to	to
the	the	the
red	red	red
soil	soil	soil
and	and	and
saltbush	saltbush	saltbush
scrub	scrub	scrub
of	of	of
Lake	lake	Lake
Mungo	mungo	Mungo
.	.	.
This	this	This
,	,	,
today	today	today
,	,	,
is	is	is
one	one	one
of	of	of
those	those	those
catalytic	catalyt	catalytic
moments	moment	moment
.	.	.
.	.	.
.	.	.
it	it	it
makes	make	make
us	us	u
,	,	,
