Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
on	on	on
Saturday	saturday	Saturday
that	that	that
even	even	even
after	after	after
Castro	castro	Castro
s	s	s
death	death	death
much	much	much
work	work	work
remains	remain	remains
to	to	to
secure	secur	secure
the	the	the
freedom	freedom	freedom
of	of	of
the	the	the
Cuban	cuban	Cuban
people	peopl	people
something	someth	something
that	that	that
the	the	the
United	unit	United
States	state	States
must	must	must
be	be	be
fully	fulli	fully
committed	commit	committed
to	to	to
Now	now	Now
that	that	that
Fidel	fidel	Fidel
Castro	castro	Castro
is	is	is
dead	dead	dead
the	the	the
cruelty	cruelti	cruelty
and	and	and
oppression	oppress	oppression
of	of	of
his	his	his
regime	regim	regime
should	should	should
die	die	die
with	with	with
him	him	him
Ryan	ryan	Ryan
said	said	said
in	in	in
a	a	a
statement	statement	statement
Today	today	Today
let	let	let
us	us	u
reflect	reflect	reflect
on	on	on
the	the	the
memory	memori	memory
and	and	and
sacrifices	sacrific	sacrifice
of	of	of
all	all	all
those	those	those
who	who	who
have	have	have
suffered	suffer	suffered
under	under	under
the	the	the
Castros	castro	Castros
