Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
on	on	on
Friday	friday	Friday
said	said	said
he	he	he
expects	expect	expects
to	to	to
publish	publish	publish
a	a	a
much	much	much
-anticipated	-anticip	-anticipated
review	review	review
of	of	of
the	the	the
Financial	financi	Financial
Stability	stabil	Stability
Oversight	oversight	Oversight
Council	council	Council
FSOC	fsoc	FSOC
ahead	ahead	ahead
of	of	of
a	a	a
review	review	review
of	of	of
special	special	special
rules	rule	rule
that	that	that
would	would	would
allow	allow	allow
regulators	regul	regulator
to	to	to
step	step	step
in	in	in
and	and	and
unwind	unwind	unwind
a	a	a
troubled	troubl	troubled
lender	lender	lender
The	the	The
FSOC	fsoc	FSOC
comprises	compris	comprises
the	the	the
country	countri	country
s	s	s
major	major	major
financial	financi	financial
regulators	regul	regulator
and	and	and
oversees	overse	oversees
the	the	the
designation	design	designation
of	of	of
large	larg	large
financial	financi	financial
firms	firm	firm
as	as	a
systemically	system	systemically
important	import	important
a	a	a
process	process	process
banks	bank	bank
have	have	have
criticized	critic	criticized
as	as	a
too	too	too
opaque	opaqu	opaque
The	the	The
orderly	order	orderly
liquidation	liquid	liquidation
authority	author	authority
or	or	or
OLA	ola	OLA
introduced	introduc	introduced
by	by	by
the	the	the
2010	2010	2010
Dodd	dodd	Dodd
-Frank	-frank	-Frank
financial	financi	financial
reform	reform	reform
law	law	law
gives	give	give
U	u	U
S	s	S
regulators	regul	regulator
the	the	the
power	power	power
to	to	to
step	step	step
in	in	in
and	and	and
liquidate	liquid	liquidate
a	a	a
troubled	troubl	troubled
bank	bank	bank
instead	instead	instead
of	of	of
putting	put	putting
it	it	it
through	through	through
a	a	a
traditional	tradit	traditional
bankruptcy	bankruptci	bankruptcy
Many	mani	Many
Republicans	republican	Republicans
say	say	say
OLA	ola	OLA
powers	power	power
are	are	are
excessive	excess	excessive
while	while	while
many	mani	many
leaders	leader	leader
of	of	of
the	the	the
banking	bank	banking
industry	industri	industry
defend	defend	defend
the	the	the
powers	power	power
