Token	Stem	Lemma
MOGALAKWENA	mogalakwena	MOGALAKWENA
South	south	South
Africa	africa	Africa
Reuters	reuter	Reuters
A	a	A
new	new	new
power	power	power
struggle	struggl	struggle
is	is	is
unfolding	unfold	unfolding
in	in	in
South	south	South
Africa	africa	Africa
s	s	s
old	old	old
homelands	homeland	homeland
between	between	between
global	global	global
mining	mine	mining
giants	giant	giant
traditional	tradit	traditional
leaders	leader	leader
and	and	and
an	an	an
impoverished	impoverish	impoverished
rural	rural	rural
populace	populac	populace
Parts	part	Parts
of	of	of
an	an	an
industry	industri	industry
long	long	long
used	use	used
to	to	to
labor	labor	labor
unrest	unrest	unrest
are	are	are
now	now	now
contending	contend	contending
with	with	with
community	communiti	community
protests	protest	protest
that	that	that
have	have	have
cut	cut	cut
production	product	production
of	of	of
the	the	the
country	countri	country
s	s	s
largest	largest	largest
mineral	miner	mineral
export	export	export
earner	earner	earner
platinum	platinum	platinum
and	and	and
may	may	may
shut	shut	shut
some	some	some
operations	oper	operation
down	down	down
altogether	altogeth	altogether
At	at	At
the	the	the
heart	heart	heart
of	of	of
the	the	the
conflict	conflict	conflict
are	are	are
tribal	tribal	tribal
leaders	leader	leader
who	who	who
have	have	have
royal	royal	royal
titles	titl	title
and	and	and
feudal	feudal	feudal
-style	-style	-style
control	control	control
over	over	over
the	the	the
homelands	homeland	homeland
poor	poor	poor
rural	rural	rural
areas	area	area
designated	design	designated
to	to	to
South	south	South
Africa	africa	Africa
s	s	s
black	black	black
majority	major	majority
by	by	by
its	it	it
former	former	former
white	white	white
minority	minor	minority
rulers	ruler	ruler
during	dure	during
apartheid	apartheid	apartheid
Tribal	tribal	Tribal
leaders	leader	leader
are	are	are
also	also	also
key	key	key
allies	alli	ally
of	of	of
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
whose	whose	whose
political	polit	political
base	base	base
has	has	ha
become	becom	become
increasingly	increas	increasingly
rural	rural	rural
and	and	and
his	his	his
African	african	African
National	nation	National
Congress	congress	Congress
party	parti	party
has	has	ha
drafted	draft	drafted
a	a	a
law	law	law
that	that	that
would	would	would
cement	cement	cement
their	their	their
control	control	control
But	but	But
with	with	with
protests	protest	protest
spreading	spread	spreading
across	across	across
the	the	the
homelands	homeland	homeland
the	the	the
communities	communiti	community
mining	mine	mining
companies	compani	company
and	and	and
some	some	some
within	within	within
the	the	the
ANC	anc	ANC
itself	itself	itself
are	are	are
moving	move	moving
to	to	to
change	chang	change
what	what	what
they	they	they
see	see	see
as	as	a
an	an	an
anachronistic	anachronist	anachronistic
system	system	system
The	the	The
traditional	tradit	traditional
leaders	leader	leader
have	have	have
acted	act	acted
as	as	a
intermediaries	intermediari	intermediary
with	with	with
companies	compani	company
which	which	which
have	have	have
discovered	discov	discovered
chrome	chrome	chrome
and	and	and
coal	coal	coal
as	as	a
well	well	well
as	as	a
platinum	platinum	platinum
in	in	in
the	the	the
homelands	homeland	homeland
and	and	and
hope	hope	hope
to	to	to
find	find	find
shale	shale	shale
gas	gas	gas
Many	mani	Many
locals	local	local
say	say	say
they	they	they
are	are	are
seeing	see	seeing
none	none	none
of	of	of
the	the	the
proceeds	proceed	proceeds
If	if	If
