Token	Stem	Lemma
Reuters	reuter	Reuters
Delegates	deleg	Delegates
at	at	at
both	both	both
the	the	the
Republican	republican	Republican
and	and	and
the	the	the
Democratic	democrat	Democratic
conventions	convent	convention
sported	sport	sported
outrageous	outrag	outrageous
outfits	outfit	outfit
but	but	but
the	the	the
views	view	view
from	from	from
their	their	their
respective	respect	respective
gatherings	gather	gathering
were	were	were
a	a	a
study	studi	study
in	in	in
contrast	contrast	contrast
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
delegates	deleg	delegate
in	in	in
Cleveland	cleveland	Cleveland
last	last	last
week	week	week
embraced	embrac	embraced
a	a	a
freewheeling	freewheel	freewheeling
policy	polici	policy
-light	-light	-light
lineup	lineup	lineup
reveling	revel	reveling
in	in	in
messages	messag	message
of	of	of
salvation	salvat	salvation
from	from	from
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inner	inner	inner
circle	circl	circle
while	while	while
expressing	express	expressing
their	their	their
fears	fear	fear
that	that	that
America	america	America
has	has	ha
become	becom	become
less	less	le
safe	safe	safe
A	a	A
man	man	man
wearing	wear	wearing
an	an	an
orange	orang	orange
jumpsuit	jumpsuit	jumpsuit
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
mask	mask	mask
told	told	told
Reuters	reuter	Reuters
he	he	he
had	had	had
been	been	been
asked	ask	asked
to	to	to
take	take	take
pictures	pictur	picture
standing	stand	standing
next	next	next
to	to	to
hundreds	hundr	hundred
of	of	of
convention	convent	convention
-goers	-goer	-goers
while	while	while
lock	lock	lock
her	her	her
up	up	up
a	a	a
cry	cri	cry
to	to	to
imprison	imprison	imprison
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
became	becam	became
the	the	the
crowd	crowd	crowd
s	s	s
go	go	go
-to	-to	-to
chant	chant	chant
A	a	A
woman	woman	woman
wearing	wear	wearing
a	a	a
red	red	red
cape	cape	cape
with	with	with
TRUMP	trump	TRUMP
spelled	spell	spelled
out	out	out
in	in	in
twinkle	twinkl	twinkle
lights	light	light
happily	happili	happily
posed	pose	posed
for	for	for
the	the	the
dozens	dozen	dozen
of	of	of
passersby	passersbi	passersby
requesting	request	requesting
photos	photo	photo
The	the	The
few	few	few
remaining	remain	remaining
weary	weari	weary
Ted	ted	Ted
Cruz	cruz	Cruz
supporters	support	supporter
found	found	found
a	a	a
rallying	ralli	rallying
cry	cri	cry
in	in	in
the	the	the
former	former	former
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
s	s	s
refusal	refus	refusal
to	to	to
endorse	endors	endorse
Trump	trump	Trump
a	a	a
moment	moment	moment
of	of	of
party	parti	party
discord	discord	discord
that	that	that
prompted	prompt	prompted
security	secur	security
to	to	to
escort	escort	escort
Heidi	heidi	Heidi
Cruz	cruz	Cruz
out	out	out
of	of	of
the	the	the
convention	convent	convention
hall	hall	hall
and	and	and
away	away	away
from	from	from
irate	irat	irate
yelling	yell	yelling
Trump	trump	Trump
supporters	support	supporter
At	at	At
this	this	this
week	week	week
s	s	s
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
in	in	in
Philadelphia	philadelphia	Philadelphia
erstwhile	erstwhil	erstwhile
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
worked	work	worked
to	to	to
build	build	build
a	a	a
bridge	bridg	bridge
over	over	over
troubled	troubl	troubled
waters	water	water
yes	yes	yes
Paul	paul	Paul
Simon	simon	Simon
performed	perform	performed
the	the	the
song	song	song
of	of	of
that	that	that
name	name	name
At	at	At
the	the	the
end	end	end
of	of	of
a	a	a
roll	roll	roll
call	call	call
of	of	of
state	state	state
delegations	deleg	delegation
he	he	he
called	call	called
for	for	for
Clinton	clinton	Clinton
to	to	to
be	be	be
nominated	nomin	nominated
by	by	by
voice	voic	voice
vote	vote	vote
a	a	a
show	show	show
of	of	of
support	support	support
and	and	and
a	a	a
bid	bid	bid
for	for	for
unity	uniti	unity
after	after	after
a	a	a
bitter	bitter	bitter
primary	primari	primary
campaign	campaign	campaign
The	the	The
move	move	move
prompted	prompt	prompted
deafening	deafen	deafening
cheers	cheer	cheer
on	on	on
the	the	the
convention	convent	convention
floor	floor	floor
as	as	a
well	well	well
as	as	a
a	a	a
boos	boo	boo
from	from	from
Sanders	sander	Sanders
supporters	support	supporter
who	who	who
on	on	on
occasion	occas	occasion
could	could	could
be	be	be
seen	seen	seen
angrily	angrili	angrily
arguing	argu	arguing
with	with	with
Clinton	clinton	Clinton
backers	backer	backer
And	and	And
there	there	there
were	were	were
celebrities	celebr	celebrity
actresses	actress	actress
Eva	eva	Eva
Longoria	longoria	Longoria
Lena	lena	Lena
Dunham	dunham	Dunham
America	america	America
Ferrera	ferrera	Ferrera
Sigourney	sigourney	Sigourney
Weaver	weaver	Weaver
and	and	and
Elizabeth	elizabeth	Elizabeth
Banks	bank	Banks
drew	drew	drew
shrieks	shriek	shriek
and	and	and
cheers	cheer	cheer
from	from	from
the	the	the
crowd	crowd	crowd
But	but	But
Clinton	clinton	Clinton
s	s	s
convention	convent	convention
was	was	wa
heavy	heavi	heavy
on	on	on
policy	polici	policy
and	and	and
calls	call	call
to	to	to
public	public	public
service	servic	service
Former	former	Former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
received	receiv	received
a	a	a
rock	rock	rock
star	star	star
s	s	s
welcome	welcom	welcome
before	befor	before
ticking	tick	ticking
off	off	off
a	a	a
list	list	list
of	of	of
his	his	his
wife	wife	wife
s	s	s
civic	civic	civic
accomplishments	accomplish	accomplishment
First	first	First
lady	ladi	lady
Michelle	michell	Michelle
Obama	obama	Obama
drove	drove	drove
some	some	some
members	member	member
of	of	of
a	a	a
rapt	rapt	rapt
audience	audienc	audience
to	to	to
tears	tear	tear
when	when	when
she	she	she
declared	declar	declared
I	i	I
wake	wake	wake
up	up	up
in	in	in
a	a	a
house	hous	house
built	built	built
by	by	by
slaves	slave	slave
Reuters	reuter	Reuters
photographers	photograph	photographer
caught	caught	caught
up	up	up
with	with	with
several	sever	several
convention	convent	convention
-goers	-goer	-goers
both	both	both
Republican	republican	Republican
and	and	and
Democrat	democrat	Democrat
and	and	and
asked	ask	asked
If	if	If
you	you	you
could	could	could
speak	speak	speak
to	to	to
your	your	your
nominee	nomine	nominee
What	what	What
would	would	would
you	you	you
like	like	like
them	them	them
to	to	to
know	know	know
about	about	about
your	your	your
hopes	hope	hope
for	for	for
the	the	the
future	futur	future
of	of	of
America	america	America
Here	here	Here
are	are	are
some	some	some
of	of	of
their	their	their
responses	respons	response
Thank	thank	Thank
you	you	you
for	for	for
having	have	having
my	my	my
back	back	back
Sharon	sharon	Sharon
Jackson	jackson	Jackson
a	a	a
delegate	deleg	delegate
from	from	from
Alaska	alaska	Alaska
at	at	at
the	the	the
Republican	republican	Republican
convention	convent	convention
said	said	said
referring	refer	referring
to	to	to
Trump	trump	Trump
Barbara	barbara	Barbara
Finger	finger	Finger
a	a	a
delegate	deleg	delegate
from	from	from
Wisconsin	wisconsin	Wisconsin
at	at	at
the	the	the
Republican	republican	Republican
conclave	conclav	conclave
also	also	also
