Token	Stem	Lemma
YANGON	yangon	YANGON
Reuters	reuter	Reuters
Members	member	Members
of	of	of
U	u	U
S	s	S
Congress	congress	Congress
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
they	they	they
were	were	were
disturbed	disturb	disturbed
by	by	by
the	the	the
harsh	harsh	harsh
response	respons	response
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
security	secur	security
forces	forc	force
to	to	to
attacks	attack	attack
by	by	by
militants	milit	militant
in	in	in
August	august	August
which	which	which
they	they	they
said	said	said
bore	bore	bore
all	all	all
the	the	the
hallmarks	hallmark	hallmark
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
against	against	against
the	the	the
Rohingya	rohingya	Rohingya
Muslim	muslim	Muslim
minority	minor	minority
We	we	We
are	are	are
profoundly	profound	profoundly
disturbed	disturb	disturbed
by	by	by
the	the	the
violent	violent	violent
and	and	and
disproportionate	disproportion	disproportionate
response	respons	response
against	against	against
the	the	the
Rohingya	rohingya	Rohingya
by	by	by
the	the	the
military	militari	military
and	and	and
local	local	local
groups	group	group
Democratic	democrat	Democratic
Senator	senat	Senator
Jeff	jeff	Jeff
Merkley	merkley	Merkley
told	told	told
reporters	report	reporter
in	in	in
Yangon	yangon	Yangon
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
visit	visit	visit
to	to	to
Bangladesh	bangladesh	Bangladesh
and	and	and
Myanmar	myanmar	Myanmar
Merkley	merkley	Merkley
a	a	a
member	member	member
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
led	led	led
the	the	the
five	five	five
-strong	-strong	-strong
congressional	congression	congressional
delegation	deleg	delegation
which	which	which
over	over	over
the	the	the
last	last	last
few	few	few
days	day	day
met	met	met
with	with	with
people	peopl	people
affected	affect	affected
by	by	by
the	the	the
military	militari	military
crackdown	crackdown	crackdown
on	on	on
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
which	which	which
has	has	ha
forced	forc	forced
more	more	more
than	than	than
600	600	600
000	000	000
people	peopl	people
to	to	to
flee	flee	flee
to	to	to
Bangladesh	bangladesh	Bangladesh
In	in	In
early	earli	early
November	novemb	November
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
proposed	propos	proposed
targeted	target	targeted
sanctions	sanction	sanction
and	and	and
travel	travel	travel
restrictions	restrict	restriction
on	on	on
Myanmar	myanmar	Myanmar
military	militari	military
officials	offici	official
over	over	over
the	the	the
treatment	treatment	treatment
of	of	of
the	the	the
Rohingya	rohingya	Rohingya
