Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
A	a	A
strong	strong	strong
earthquake	earthquak	earthquake
of	of	of
magnitude	magnitud	magnitude
6	6	6
0	0	0
struck	struck	struck
southeastern	southeastern	southeastern
Iran	iran	Iran
on	on	on
Friday	friday	Friday
injuring	injur	injuring
at	at	at
least	least	least
42	42	42
people	peopl	people
and	and	and
destroying	destroy	destroying
several	sever	several
homes	home	home
in	in	in
an	an	an
area	area	area
where	where	where
most	most	most
people	peopl	people
live	live	live
in	in	in
villages	villag	village
of	of	of
mud	mud	mud
-walled	-wall	-walled
homes	home	home
State	state	State
media	media	medium
said	said	said
no	no	no
deaths	death	death
had	had	had
been	been	been
reported	report	reported
Rescue	rescu	Rescue
workers	worker	worker
special	special	special
teams	team	team
with	with	with
sniffer	sniffer	sniffer
dogs	dog	dog
and	and	and
units	unit	unit
of	of	of
Iran	iran	Iran
s	s	s
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
and	and	and
Basij	basij	Basij
militia	militia	militia
forces	forc	force
were	were	were
sent	sent	sent
to	to	to
the	the	the
quake	quak	quake
-hit	-hit	-hit
areas	area	area
in	in	in
Kerman	kerman	Kerman
province	provinc	province
Iran	iran	Iran
s	s	s
semi	semi	semi
-official	-offici	-official
Fars	far	Fars
news	news	news
agency	agenc	agency
said	said	said
State	state	State
TV	tv	TV
said	said	said
many	mani	many
residents	resid	resident
rushed	rush	rushed
out	out	out
of	of	of
houses	hous	house
in	in	in
Kerman	kerman	Kerman
city	citi	city
and	and	and
nearby	nearbi	nearby
villages	villag	village
and	and	and
towns	town	town
fearing	fear	fearing
more	more	more
tremors	tremor	tremor
after	after	after
some	some	some
51	51	51
aftershocks	aftershock	aftershock
following	follow	following
the	the	the
6	6	6
32	32	32
a	a	a
m	m	m
0232	0232	0232
GMT	gmt	GMT
quake	quak	quake
The	the	The
quake	quak	quake
destroyed	destroy	destroyed
some	some	some
houses	hous	house
in	in	in
14	14	14
villages	villag	village
but	but	but
so	so	so
far	far	far
there	there	there
has	has	ha
been	been	been
no	no	no
fatalities	fatal	fatality
a	a	a
local	local	local
official	offici	official
told	told	told
state	state	state
TV	tv	TV
Fortunately	fortun	Fortunately
no	no	no
deaths	death	death
have	have	have
been	been	been
reported	report	reported
so	so	so
far	far	far
The	the	The
quake	quak	quake
struck	struck	struck
less	less	le
than	than	than
three	three	three
weeks	week	week
after	after	after
a	a	a
magnitude	magnitud	magnitude
7	7	7
3	3	3
earthquake	earthquak	earthquake
hit	hit	hit
villages	villag	village
and	and	and
towns	town	town
in	in	in
Iran	iran	Iran
s	s	s
western	western	western
Kermansheh	kermansheh	Kermansheh
province	provinc	province
along	along	along
the	the	the
mountainous	mountain	mountainous
border	border	border
with	with	with
Iraq	iraq	Iraq
killing	kill	killing
530	530	530
people	peopl	people
and	and	and
injuring	injur	injuring
thousands	thousand	thousand
of	of	of
others	other	others
The	the	The
U	u	U
S	s	S
Geological	geolog	Geological
Survey	survey	Survey
said	said	said
Friday	friday	Friday
s	s	s
quake	quak	quake
at	at	at
first	first	first
reported	report	reported
as	as	a
magnitude	magnitud	magnitude
6	6	6
3	3	3
was	was	wa
centered	center	centered
36	36	36
miles	mile	mile
58	58	58
km	km	km
northeast	northeast	northeast
of	of	of
Kerman	kerman	Kerman
city	citi	city
which	which	which
has	has	ha
a	a	a
population	popul	population
of	of	of
more	more	more
than	than	than
821	821	821
000	000	000
The	the	The
quake	quak	quake
was	was	wa
