Token	Stem	Lemma
ABOARD	aboard	ABOARD
AIR	air	AIR
FORCE	forc	FORCE
ONE	one	ONE
Reuters	reuter	Reuters
The	the	The
conversations	convers	conversation
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
had	had	had
last	last	last
year	year	year
with	with	with
Russia	russia	Russia
s	s	s
ambassador	ambassador	ambassador
were	were	were
not	not	not
related	relat	related
to	to	to
his	his	his
role	role	role
advising	advis	advising
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
but	but	but
solely	sole	solely
to	to	to
his	his	his
work	work	work
as	as	a
a	a	a
U	u	U
S	s	S
senator	senat	senator
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Thursday	thursday	Thursday
He	he	He
was	was	wa
clearly	clear	clearly
conducting	conduct	conducting
himself	himself	himself
as	as	a
a	a	a
United	unit	United
States	state	States
senator	senat	senator
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
aboard	aboard	aboard
Air	air	Air
Force	forc	Force
One	one	One
This	this	This
is	is	is
what	what	what
senators	senat	senator
do	do	do
