Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
on	on	on
Sunday	sunday	Sunday
defended	defend	defended
its	it	it
implementation	implement	implementation
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
executive	execut	executive
action	action	action
targeting	target	targeting
immigration	immigr	immigration
from	from	from
seven	seven	seven
predominantly	predomin	predominantly
Muslim	muslim	Muslim
countries	countri	country
and	and	and
said	said	said
only	onli	only
two	two	two
dozen	dozen	dozen
travelers	travel	traveler
remain	remain	remain
detained	detain	detained
It	it	It
wasn	wasn	wasn
t	t	t
chaos	chao	chaos
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Reince	reinc	Reince
Priebus	priebus	Priebus
said	said	said
on	on	on
NBC	nbc	NBC
s	s	s
Meet	meet	Meet
the	the	the
Press	press	Press
program	program	program
adding	ad	adding
that	that	that
325	325	325
000	000	000
travelers	travel	traveler
entered	enter	entered
the	the	the
United	unit	United
States	state	States
on	on	on
Saturday	saturday	Saturday
and	and	and
109	109	109
of	of	of
them	them	them
were	were	were
detained	detain	detained
Most	most	Most
of	of	of
those	those	those
people	peopl	people
were	were	were
moved	move	moved
out	out	out
We	we	We
ve	ve	ve
got	got	got
a	a	a
couple	coupl	couple
dozen	dozen	dozen
more	more	more
that	that	that
remain	remain	remain
and	and	and
I	i	I
would	would	would
suspect	suspect	suspect
that	that	that
as	as	a
long	long	long
as	as	a
they	they	they
re	re	re
not	not	not
awful	aw	awful
people	peopl	people
that	that	that
they	they	they
will	will	will
move	move	move
through	through	through
before	befor	before
another	anoth	another
half	half	half
a	a	a
day	day	day
today	today	today
he	he	he
said	said	said
