Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
it	it	it
will	will	will
continue	continu	continue
to	to	to
work	work	work
with	with	with
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
U	u	U
S	s	S
Congress	congress	Congress
on	on	on
a	a	a
legislative	legisl	legislative
piece	piec	piece
to	to	to
address	address	address
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
financial	financi	financial
regulation	regul	regulation
law	law	law
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
made	made	made
the	the	the
comment	comment	comment
as	as	a
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
prepared	prepar	prepared
to	to	to
sign	sign	sign
executive	execut	executive
actions	action	action
to	to	to
direct	direct	direct
a	a	a
review	review	review
of	of	of
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
Act	act	Act
and	and	and
put	put	put
the	the	the
brakes	brake	brake
on	on	on
a	a	a
retirement	retir	retirement
advice	advic	advice
rule	rule	rule
