Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Two	two	Two
senior	senior	senior
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Republicans	republican	Republicans
said	said	said
on	on	on
Friday	friday	Friday
they	they	they
have	have	have
agreed	agre	agreed
on	on	on
terms	term	term
for	for	for
the	the	the
reauthorization	reauthor	reauthorization
of	of	of
the	the	the
deeply	deepli	deeply
indebted	indebt	indebted
National	nation	National
Flood	flood	Flood
Insurance	insur	Insurance
Program	program	Program
House	hous	House
Majority	major	Majority
Whip	whip	Whip
Steve	steve	Steve
Scalise	scalis	Scalise
of	of	of
Louisiana	louisiana	Louisiana
and	and	and
House	hous	House
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
Chairman	chairman	Chairman
Jeb	jeb	Jeb
Hensarling	hensarl	Hensarling
of	of	of
Texas	texa	Texas
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
bill	bill	bill
we	we	we
support	support	support
will	will	will
begin	begin	begin
to	to	to
make	make	make
the	the	the
flood	flood	flood
insurance	insur	insurance
program	program	program
more	more	more
stable	stabl	stable
and	and	and
sustainable	sustain	sustainable
for	for	for
the	the	the
people	peopl	people
who	who	who
count	count	count
on	on	on
it	it	it
We	we	We
look	look	look
forward	forward	forward
to	to	to
bringing	bring	bringing
this	this	this
legislation	legisl	legislation
to	to	to
the	the	the
House	hous	House
soon	soon	soon
and	and	and
urge	urg	urge
our	our	our
colleagues	colleagu	colleague
to	to	to
support	support	support
it	it	it
They	they	They
did	did	did
not	not	not
provide	provid	provide
any	ani	any
details	detail	detail
of	of	of
the	the	the
agreement	agreement	agreement
Lawmakers	lawmak	Lawmakers
are	are	are
wrestling	wrestl	wrestling
with	with	with
how	how	how
to	to	to
handle	handl	handle
the	the	the
flood	flood	flood
insurance	insur	insurance
program	program	program
s	s	s
expiration	expir	expiration
on	on	on
Dec	dec	Dec
8	8	8
It	it	It
is	is	is
at	at	at
least	least	least
24	24	24
6	6	6
billion	billion	billion
in	in	in
debt	debt	debt
to	to	to
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
and	and	and
likely	like	likely
to	to	to
face	face	face
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
additional	addit	additional
costs	cost	cost
due	due	due
to	to	to
Hurricanes	hurrican	Hurricanes
Harvey	harvey	Harvey
and	and	and
Irma	irma	Irma
which	which	which
struck	struck	struck
Texas	texa	Texas
and	and	and
Florida	florida	Florida
in	in	in
recent	recent	recent
weeks	week	week
The	the	The
program	program	program
was	was	wa
extended	extend	extended
17	17	17
times	time	time
between	between	between
2008	2008	2008
and	and	and
2012	2012	2012
and	and	and
lapsed	laps	lapsed
four	four	four
times	time	time
in	in	in
that	that	that
period	period	period
A	a	A
2012	2012	2012
law	law	law
extended	extend	extended
the	the	the
program	program	program
to	to	to
September	septemb	September
In	in	In
October	octob	October
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
approved	approv	approved
16	16	16
billion	billion	billion
of	of	of
funding	fund	funding
to	to	to
help	help	help
the	the	the
program	program	program
cover	cover	cover
claims	claim	claim
from	from	from
recent	recent	recent
natural	natur	natural
disasters	disast	disaster
after	after	after
reaching	reach	reaching
its	it	it
borrowing	borrow	borrowing
limit	limit	limit
