Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Indian	indian	Indian
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
called	call	called
for	for	for
a	a	a
closer	closer	closer
security	secur	security
relationship	relationship	relationship
between	between	between
his	his	his
country	countri	country
and	and	and
the	the	the
United	unit	United
States	state	States
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
an	an	an
address	address	address
to	to	to
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
stressing	stress	stressing
the	the	the
importance	import	importance
of	of	of
warming	warm	warming
ties	tie	tie
between	between	between
the	the	the
two	two	two
countries	countri	country
He	he	He
dedicated	dedic	dedicated
much	much	much
of	of	of
the	the	the
speech	speech	speech
to	to	to
the	the	the
importance	import	importance
of	of	of
fighting	fight	fighting
terrorism	terror	terrorism
thanking	thank	thanking
Congress	congress	Congress
for	for	for
U	u	U
S	s	S
support	support	support
after	after	after
a	a	a
Pakistan	pakistan	Pakistan
-based	-base	-based
military	militari	military
group	group	group
s	s	s
rampage	rampag	rampage
in	in	in
Mumbai	mumbai	Mumbai
killed	kill	killed
166	166	166
people	peopl	people
in	in	in
2008	2008	2008
The	the	The
fight	fight	fight
against	against	against
terrorism	terror	terrorism
has	has	ha
to	to	to
be	be	be
fought	fought	fought
at	at	at
many	mani	many
levels	level	level
And	and	And
the	the	the
traditional	tradit	traditional
tools	tool	tool
of	of	of
military	militari	military
intelligence	intellig	intelligence
or	or	or
diplomacy	diplomaci	diplomacy
alone	alon	alone
would	would	would
not	not	not
be	be	be
able	abl	able
to	to	to
win	win	win
this	this	this
fight	fight	fight
Modi	modi	Modi
told	told	told
a	a	a
rare	rare	rare
joint	joint	joint
meeting	meet	meeting
of	of	of
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
We	we	We
have	have	have
both	both	both
lost	lost	lost
civilians	civilian	civilian
and	and	and
soldiers	soldier	soldier
in	in	in
combating	combat	combating
it	it	it
The	the	The
need	need	need
of	of	of
the	the	the
hour	hour	hour
is	is	is
for	for	for
us	us	u
to	to	to
deepen	deepen	deepen
our	our	our
security	secur	security
cooperation	cooper	cooperation
Modi	modi	Modi
said	said	said
He	he	He
leavened	leaven	leavened
the	the	the
speech	speech	speech
to	to	to
lawmakers	lawmak	lawmaker
the	the	the
first	first	first
such	such	such
address	address	address
by	by	by
an	an	an
international	intern	international
leader	leader	leader
since	sinc	since
Pope	pope	Pope
Francis	franci	Francis
in	in	in
September	septemb	September
with	with	with
jokes	joke	joke
about	about	about
Congress	congress	Congress
bitter	bitter	bitter
partisan	partisan	partisan
divide	divid	divide
and	and	and
yoga	yoga	yoga
But	but	But
Modi	modi	Modi
used	use	used
it	it	it
to	to	to
make	make	make
serious	serious	serious
points	point	point
about	about	about
India	india	India
s	s	s
neighbor	neighbor	neighbor
and	and	and
arch	arch	arch
-rival	-rival	-rival
Pakistan	pakistan	Pakistan
and	and	and
regional	region	regional
concerns	concern	concern
about	about	about
Chinese	chines	Chinese
expansionism	expansion	expansionism
I	i	I
commend	commend	commend
the	the	the
members	member	member
of	of	of
the	the	the
U	u	U
S	s	S
