ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
-	-	-
Turkey	turkey	Turkey
remains	remain	remains
a	a	a
dependable	depend	dependable
member	member	member
of	of	of
the	the	the
NATO	nato	NATO
alliance	allianc	alliance
,	,	,
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
s	s	s
spokesman	spokesman	spokesman
said	said	said
on	on	on
Thursday	thursday	Thursday
,	,	,
after	after	after
Western	western	Western
allies	alli	ally
expressed	express	expressed
concern	concern	concern
over	over	over
Ankara	ankara	Ankara
s	s	s
decision	decis	decision
to	to	to
procure	procur	procure
a	a	a
missile	missil	missile
defence	defenc	defence
system	system	system
from	from	from
Russia	russia	Russia
.	.	.
Turkey	turkey	Turkey
s	s	s
good	good	good
relations	relat	relation
with	with	with
Russia	russia	Russia
are	are	are
not	not	not
an	an	an
alternative	altern	alternative
to	to	to
its	it	it
ties	tie	tie
to	to	to
the	the	the
West	west	West
,	,	,
but	but	but
rather	rather	rather
complementary	complementari	complementary
,	,	,
Ibrahim	ibrahim	Ibrahim
Kalin	kalin	Kalin
told	told	told
a	a	a
news	news	news
conference	confer	conference
.	.	.
