Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
on	on	on
Wednesday	wednesday	Wednesday
dashed	dash	dashed
any	ani	any
remaining	remain	remaining
hopes	hope	hope
that	that	that
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
Pacific	pacif	Pacific
-Rim	-rim	-Rim
trade	trade	trade
deal	deal	deal
would	would	would
come	come	come
up	up	up
for	for	for
a	a	a
vote	vote	vote
before	befor	before
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
takes	take	take
office	offic	office
in	in	in
January	januari	January
It	it	It
s	s	s
certainly	certain	certainly
not	not	not
going	go	going
to	to	to
be	be	be
brought	brought	brought
up	up	up
this	this	this
year	year	year
McConnell	mcconnel	McConnell
said	said	said
of	of	of
the	the	the
12	12	12
-country	-countri	-country
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
TPP	tpp	TPP
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
in	in	in
Washington	washington	Washington
McConnell	mcconnel	McConnell
said	said	said
any	ani	any
decisions	decis	decision
on	on	on
TPP	tpp	TPP
or	or	or
other	other	other
future	futur	future
trade	trade	trade
agreements	agreement	agreement
would	would	would
be	be	be
up	up	up
to	to	to
Trump	trump	Trump
who	who	who
would	would	would
still	still	still
have	have	have
the	the	the
authority	author	authority
for	for	for
four	four	four
more	more	more
years	year	year
to	to	to
negotiate	negoti	negotiate
better	better	better
deals	deal	deal
with	with	with
expedited	expedit	expedited
approval	approv	approval
procedures	procedur	procedure
in	in	in
Congress	congress	Congress
Trump	trump	Trump
excoriated	excori	excoriated
TPP	tpp	TPP
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
as	as	a
a	a	a
disaster	disast	disaster
and	and	and
a	a	a
rape	rape	rape
of	of	of
our	our	our
country	countri	country
tapping	tap	tapping
into	into	into
populist	populist	populist
anger	anger	anger
at	at	at
globalization	global	globalization
trade	trade	trade
and	and	and
manufacturing	manufactur	manufacturing
job	job	job
losses	loss	loss
that	that	that
helped	help	helped
propel	propel	propel
his	his	his
candidacy	candidaci	candidacy
In	in	In
an	an	an
opinion	opinion	opinion
piece	piec	piece
published	publish	published
on	on	on
Monday	monday	Monday
Trump	trump	Trump
advisers	advis	adviser
Peter	peter	Peter
Navarro	navarro	Navarro
and	and	and
Alexander	alexand	Alexander
Gray	gray	Gray
reiterated	reiter	reiterated
his	his	his
opposition	opposit	opposition
to	to	to
major	major	major
trade	trade	trade
deals	deal	deal
Trump	trump	Trump
will	will	will
never	never	never
again	again	again
sacrifice	sacrific	sacrifice
the	the	the
U	u	U
S	s	S
economy	economi	economy
on	on	on
the	the	the
altar	altar	altar
of	of	of
foreign	foreign	foreign
policy	polici	policy
by	by	by
entering	enter	entering
into	into	into
bad	bad	bad
trade	trade	trade
deals	deal	deal
like	like	like
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
allowing	allow	allowing
China	china	China
into	into	into
