Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
is	is	is
still	still	still
seeking	seek	seeking
an	an	an
explanation	explan	explanation
from	from	from
Ankara	ankara	Ankara
for	for	for
the	the	the
detention	detent	detention
of	of	of
staff	staff	staff
at	at	at
U	u	U
S	s	S
missions	mission	mission
in	in	in
Turkey	turkey	Turkey
which	which	which
led	led	led
Washington	washington	Washington
to	to	to
stop	stop	stop
issuing	issu	issuing
visas	visa	visa
and	and	and
triggered	trigger	triggered
a	a	a
diplomatic	diplomat	diplomatic
crisis	crisi	crisis
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Ambassador	ambassador	Ambassador
John	john	John
Bass	bass	Bass
said	said	said
the	the	the
decision	decis	decision
to	to	to
suspend	suspend	suspend
granting	grant	granting
visas	visa	visa
was	was	wa
not	not	not
taken	taken	taken
lightly	light	lightly
but	but	but
the	the	the
detentions	detent	detention
indicated	indic	indicated
a	a	a
breakdown	breakdown	breakdown
in	in	in
communication	communic	communication
between	between	between
the	the	the
two	two	two
NATO	nato	NATO
allies	alli	ally
whose	whose	whose
relations	relat	relation
have	have	have
come	come	come
under	under	under
increasing	increas	increasing
strain	strain	strain
Unfortunately	unfortun	Unfortunately
the	the	the
U	u	U
S	s	S
government	govern	government
still	still	still
has	has	ha
not	not	not
received	receiv	received
any	ani	any
official	offici	official
communications	communic	communication
from	from	from
the	the	the
Turkish	turkish	Turkish
government	govern	government
about	about	about
the	the	the
reasons	reason	reason
why	whi	why
our	our	our
local	local	local
employees	employe	employee
have	have	have
been	been	been
detained	detain	detained
or	or	or
arrested	arrest	arrested
he	he	he
told	told	told
reporters	report	reporter
at	at	at
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
in	in	in
Ankara	ankara	Ankara
Washington	washington	Washington
says	say	say
two	two	two
locally	local	locally
employed	employ	employed
staff	staff	staff
were	were	were
arrested	arrest	arrested
in	in	in
Turkey	turkey	Turkey
this	this	this
year	year	year
In	in	In
May	may	May
a	a	a
translator	translat	translator
at	at	at
the	the	the
consulate	consul	consulate
in	in	in
the	the	the
southern	southern	southern
province	provinc	province
of	of	of
Adana	adana	Adana
was	was	wa
arrested	arrest	arrested
and	and	and
last	last	last
week	week	week
a	a	a
Drug	drug	Drug
Enforcement	enforc	Enforcement
Administration	administr	Administration
worker	worker	worker
was	was	wa
detained	detain	detained
in	in	in
Istanbul	istanbul	Istanbul
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
s	s	s
spokesman	spokesman	spokesman
said	said	said
last	last	last
week	week	week
the	the	the
Istanbul	istanbul	Istanbul
employee	employe	employee
Metin	metin	Metin
Topuz	topuz	Topuz
had	had	had
been	been	been
in	in	in
contact	contact	contact
with	with	with
a	a	a
leading	lead	leading
suspect	suspect	suspect
in	in	in
last	last	last
year	year	year
s	s	s
failed	fail	failed
military	militari	military
coup	coup	coup
Turkish	turkish	Turkish
media	media	medium
reported	report	reported
similar	similar	similar
accusations	accus	accusation
against	against	against
the	the	the
translator	translat	translator
The	the	The
notion	notion	notion
that	that	that
people	peopl	people
in	in	in
our	our	our
employment	employ	employment
are	are	are
facing	face	facing
or	or	or
are	are	are
under	under	under
suspicion	suspicion	suspicion
of	of	of
terrorism	terror	terrorism
charges	charg	charge
here	here	here
that	that	that
is	is	is
a	a	a
very	veri	very
serious	serious	serious
