Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
Reuters	reuter	Reuters
Students	student	Students
at	at	at
an	an	an
Islamic	islam	Islamic
school	school	school
that	that	that
Indonesian	indonesian	Indonesian
authorities	author	authority
have	have	have
linked	link	linked
to	to	to
Islamic	islam	Islamic
State	state	State
returned	return	returned
home	home	home
after	after	after
villagers	villag	villager
nearby	nearbi	nearby
demanded	demand	demanded
its	it	it
closure	closur	closure
a	a	a
school	school	school
spokesman	spokesman	spokesman
said	said	said
on	on	on
Sunday	sunday	Sunday
A	a	A
Reuters	reuter	Reuters
investigation	investig	investigation
published	publish	published
this	this	this
month	month	month
found	found	found
at	at	at
least	least	least
eight	eight	eight
staff	staff	staff
and	and	and
four	four	four
students	student	student
from	from	from
the	the	the
Ibnu	ibnu	Ibnu
Mas	mas	Mas
ud	ud	ud
school	school	school
in	in	in
Sukajaya	sukajaya	Sukajaya
West	west	West
Java	java	Java
either	either	either
traveled	travel	traveled
or	or	or
tried	tri	tried
to	to	to
travel	travel	travel
to	to	to
Syria	syria	Syria
to	to	to
join	join	join
the	the	the
jihadist	jihadist	jihadist
group	group	group
between	between	between
2013	2013	2013
and	and	and
2016	2016	2016
Spokesman	spokesman	Spokesman
Jumadi	jumadi	Jumadi
told	told	told
Reuters	reuter	Reuters
the	the	the
school	school	school
was	was	wa
empty	empti	empty
after	after	after
the	the	the
local	local	local
police	polic	police
chief	chief	chief
said	said	said
failure	failur	failure
to	to	to
comply	compli	comply
with	with	with
the	the	the
closure	closur	closure
demands	demand	demand
would	would	would
lead	lead	lead
to	to	to
a	a	a
big	big	big
demonstration	demonstr	demonstration
by	by	by
residents	resid	resident
from	from	from
five	five	five
surrounding	surround	surrounding
districts	district	district
The	the	The
school	school	school
denies	deni	denies
it	it	it
supports	support	support
IS	is	IS
or	or	or
any	ani	any
other	other	other
militant	milit	militant
groups	group	group
It	it	It
also	also	also
says	say	say
it	it	it
does	doe	doe
not	not	not
advocate	advoc	advocate
a	a	a
violent	violent	violent
or	or	or
extreme	extrem	extreme
version	version	version
of	of	of
Islam	islam	Islam
Jumadi	jumadi	Jumadi
who	who	who
goes	goe	go
by	by	by
only	onli	only
one	one	one
name	name	name
said	said	said
the	the	the
police	polic	police
warning	warn	warning
prompted	prompt	prompted
the	the	the
school	school	school
to	to	to
call	call	call
parents	parent	parent
to	to	to
pick	pick	pick
up	up	up
the	the	the
roughly	rough	roughly
250	250	250
students	student	student
Police	polic	Police
could	could	could
not	not	not
be	be	be
immediately	immedi	immediately
reached	reach	reached
for	for	for
comment	comment	comment
One	one	One
of	of	of
the	the	the
four	four	four
students	student	student
Hatf	hatf	Hatf
Saiful	saiful	Saiful
Rasul	rasul	Rasul
left	left	left
for	for	for
Syria	syria	Syria
when	when	when
he	he	he
was	was	wa
11	11	11
and	and	and
died	die	died
fighting	fight	fighting
with	with	with
IS	is	IS
a	a	a
year	year	year
later	later	later
in	in	in
September	septemb	September
2016	2016	2016
His	his	His
father	father	father
imprisoned	imprison	imprisoned
militant	milit	militant
Syaiful	syaiful	Syaiful
Anam	anam	Anam
wrote	wrote	wrote
that	that	that
his	his	his
son	son	son
was	was	wa
inspired	inspir	inspired
to	to	to
travel	travel	travel
by	by	by
teachers	teacher	teacher
and	and	and
students	student	student
of	of	of
the	the	the
school	school	school
who	who	who
had	had	had
joined	join	joined
IS	is	IS
During	dure	During
the	the	the
school	school	school
s	s	s
decade	decad	decade
of	of	of
operation	oper	operation
in	in	in
Depok	depok	Depok
outside	outsid	outside
Jakarta	jakarta	Jakarta
and	and	and
then	then	then
at	at	at
Sukajaya	sukajaya	Sukajaya
at	at	at
least	least	least
another	anoth	another
18	18	18
people	peopl	people
with	with	with
links	link	link
to	to	to
it	it	it
have	have	have
been	been	been
convicted	convict	convicted
or	or	or
are	are	are
now	now	now
under	under	under
arrest	arrest	arrest
for	for	for
militant	milit	militant
plots	plot	plot
and	and	and
attacks	attack	attack
in	in	in
Indonesia	indonesia	Indonesia
Reuters	reuter	Reuters
reported	report	reported
They	they	They
include	includ	include
former	former	former
students	student	student
teachers	teacher	teacher
parents	parent	parent
founders	founder	founder
and	and	and
donors	donor	donor
During	dure	During
its	it	it
investigation	investig	investigation
Reuters	reuter	Reuters
reviewed	review	reviewed
court	court	court
documents	document	document
deeds	deed	deed
of	of	of
entitlement	entitl	entitlement
and	and	and
interrogation	interrog	interrogation
reports	report	report
and	and	and
interviewed	interview	interviewed
counter	counter	counter
-terrorism	-terror	-terrorism
police	polic	police
donors	donor	donor
and	and	and
former	former	former
militants	milit	militant
School	school	School
head	head	head
Agus	agus	Agus
Purwoko	purwoko	Purwoko
told	told	told
reporters	report	reporter
last	last	last
week	week	week
it	it	it
only	onli	only
taught	taught	taught
pupils	pupil	pupil
how	how	how
to	to	to
read	read	read
and	and	and
memorize	memor	memorize
the	the	the
Koran	koran	Koran
So	so	So
Ibnu	ibnu	Ibnu
Mas	mas	Mas
ud	ud	ud
in	in	in
a	a	a
way	way	way
is	is	is
a	a	a
childcare	childcar	childcare
There	there	There
are	are	are
also	also	also
parents	parent	parent
who	who	who
send	send	send
their	their	their
kids	kid	kid
here	here	here
because	becaus	because
they	they	they
are	are	are
divorcing	divorc	divorcing
going	go	going
to	to	to
jail	jail	jail
or	or	or
facing	face	facing
other	other	other
problems	problem	problem
Sukajaya	sukajaya	Sukajaya
village	villag	village
chief	chief	chief
Wahyudin	wahyudin	Wahyudin
Sumardi	sumardi	Sumardi
told	told	told
Reuters	reuter	Reuters
in	in	in
July	juli	July
that	that	that
residents	resid	resident
had	had	had
been	been	been
concerned	concern	concerned
about	about	about
activities	activ	activity
at	at	at
the	the	the
school	school	school
for	for	for
years	year	year
Local	local	Local
resentment	resent	resentment
ignited	ignit	ignited
when	when	when
a	a	a
member	member	member
of	of	of
the	the	the
school	school	school
s	s	s
staff	staff	staff
allegedly	alleg	allegedly
burned	burn	burned
a	a	a
red	red	red
and	and	and
white	white	white
banner	banner	banner
in	in	in
the	the	the
village	villag	village
celebrating	celebr	celebrating
Indonesia	indonesia	Indonesia
s	s	s
Independence	independ	Independence
Day	day	Day
on	on	on
Aug	aug	Aug
17	17	17
Irate	irat	Irate
residents	resid	resident
rallied	ralli	rallied
outside	outsid	outside
the	the	the
school	school	school
according	accord	according
to	to	to
police	polic	police
village	villag	village
chief	chief	chief
Wahyudin	wahyudin	Wahyudin
and	and	and
school	school	school
spokesman	spokesman	spokesman
Jumadi	jumadi	Jumadi
Jumadi	jumadi	Jumadi
agreed	agre	agreed
the	the	the
next	next	next
day	day	day
to	to	to
move	move	move
or	or	or
close	close	close
the	the	the
school	school	school
in	in	in
a	a	a
month	month	month
But	but	But
school	school	school
head	head	head
Agus	agus	Agus
and	and	and
some	some	some
rights	right	right
activists	activist	activist
said	said	said
he	he	he
signed	sign	signed
documents	document	document
under	under	under
duress	duress	duress
and	and	and
the	the	the
school	school	school
should	should	should
not	not	not
be	be	be
closed	close	closed
on	on	on
the	the	the
basis	basi	basis
of	of	of
minor	minor	minor
damage	damag	damage
to	to	to
patriotic	patriot	patriotic
bunting	bunt	bunting
We	we	We
asked	ask	asked
the	the	the
police	polic	police
to	to	to
prevent	prevent	prevent
the	the	the
mass	mass	mass
protesters	protest	protester
taking	take	taking
the	the	the
law	law	law
into	into	into
their	their	their
own	own	own
hands	hand	hand
and	and	and
to	to	to
separate	separ	separate
the	the	the
activities	activ	activity
of	of	of
the	the	the
children	children	child
from	from	from
allegations	alleg	allegation
of	of	of
involvement	involv	involvement
in	in	in
terrorism	terror	terrorism
said	said	said
Usman	usman	Usman
Hamid	hamid	Hamid
director	director	director
of	of	of
Amnesty	amnesti	Amnesty
International	intern	International
Indonesia	indonesia	Indonesia
Hamid	hamid	Hamid
said	said	said
the	the	the
school	school	school
s	s	s
closure	closur	closure
would	would	would
increase	increas	increase
the	the	the
students	student	student
chances	chanc	chance
of	of	of
being	be	being
radicalized	radic	radicalized
