Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
One	one	One
of	of	of
the	the	the
Chennai	chennai	Chennai
Six	six	Six
group	group	group
of	of	of
ex	ex	ex
-British	-british	-British
soldiers	soldier	soldier
jailed	jail	jailed
in	in	in
India	india	India
was	was	wa
dragged	drag	dragged
to	to	to
a	a	a
psychiatric	psychiatr	psychiatric
hospital	hospit	hospital
and	and	and
force	forc	force
-fed	-fed	-fed
anti	anti	anti
-psychotic	-psychot	-psychotic
tablets	tablet	tablet
during	dure	during
his	his	his
time	time	time
in	in	in
jail	jail	jail
a	a	a
London	london	London
court	court	court
considering	consid	considering
whether	whether	whether
to	to	to
extradite	extradit	extradite
Indian	indian	Indian
tycoon	tycoon	tycoon
Vijay	vijay	Vijay
Mallya	mallya	Mallya
was	was	wa
told	told	told
on	on	on
Thursday	thursday	Thursday
Mallya	mallya	Mallya
61	61	61
is	is	is
wanted	want	wanted
in	in	in
India	india	India
on	on	on
fraud	fraud	fraud
and	and	and
money	money	money
-laundering	-launder	-laundering
charges	charg	charge
relating	relat	relating
to	to	to
his	his	his
defunct	defunct	defunct
Kingfisher	kingfish	Kingfisher
Airlines	airlin	Airlines
and	and	and
Indian	indian	Indian
authorities	author	authority
want	want	want
to	to	to
recover	recov	recover
about	about	about
1	1	1
4	4	4
billion	billion	billion
they	they	they
say	say	say
Kingfisher	kingfish	Kingfisher
owes	owe	owes
The	the	The
businessman	businessman	businessman
co	co	co
-owner	-owner	-owner
of	of	of
the	the	the
Force	forc	Force
India	india	India
Formula	formula	Formula
One	one	One
team	team	team
who	who	who
moved	move	moved
to	to	to
Britain	britain	Britain
in	in	in
March	march	March
last	last	last
year	year	year
says	say	say
the	the	the
case	case	case
him	him	him
is	is	is
politically	polit	politically
motivated	motiv	motivated
and	and	and
is	is	is
fighting	fight	fighting
extradition	extradit	extradition
on	on	on
several	sever	several
grounds	ground	ground
including	includ	including
a	a	a
claim	claim	claim
that	that	that
jail	jail	jail
conditions	condit	condition
in	in	in
India	india	India
are	are	are
incompatible	incompat	incompatible
with	with	with
British	british	British
human	human	human
rights	right	right
laws	law	law
As	as	As
part	part	part
of	of	of
this	this	this
his	his	his
lawyer	lawyer	lawyer
quizzed	quizz	quizzed
prison	prison	prison
conditions	condit	condition
expert	expert	expert
Dr	dr	Dr
Alan	alan	Alan
Mitchell	mitchel	Mitchell
about	about	about
a	a	a
conversation	convers	conversation
he	he	he
had	had	had
had	had	had
two	two	two
days	day	day
ago	ago	ago
with	with	with
one	one	one
of	of	of
the	the	the
former	former	former
British	british	British
soldiers	soldier	soldier
who	who	who
had	had	had
been	been	been
held	held	held
for	for	for
four	four	four
years	year	year
in	in	in
India	india	India
on	on	on
weapons	weapon	weapon
-smuggling	-smuggl	-smuggling
charges	charg	charge
after	after	after
the	the	the
vessel	vessel	vessel
they	they	they
were	were	were
working	work	working
on	on	on
strayed	stray	strayed
into	into	into
Indian	indian	Indian
waters	water	water
in	in	in
2013	2013	2013
The	the	The
soldiers	soldier	soldier
