Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
a	a	a
new	new	new
law	law	law
allowing	allow	allowing
Russia	russia	Russia
s	s	s
Justice	justic	Justice
Ministry	ministri	Ministry
to	to	to
list	list	list
foreign	foreign	foreign
media	media	medium
outlets	outlet	outlet
as	as	a
foreign	foreign	foreign
agents	agent	agent
posed	pose	posed
a	a	a
threat	threat	threat
to	to	to
free	free	free
press	press	press
and	and	and
it	it	it
urged	urg	urged
Moscow	moscow	Moscow
not	not	not
to	to	to
use	use	use
the	the	the
measure	measur	measure
to	to	to
tighten	tighten	tighten
control	control	control
over	over	over
the	the	the
media	media	medium
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
Freedom	freedom	Freedom
of	of	of
expression	express	expression
including	includ	including
speech	speech	speech
and	and	and
media	media	medium
which	which	which
a	a	a
government	govern	government
may	may	may
find	find	find
inconvenient	inconveni	inconvenient
is	is	is
a	a	a
universal	univers	universal
human	human	human
rights	right	right
obligation	oblig	obligation
Russia	russia	Russia
has	has	ha
pledged	pledg	pledged
to	to	to
uphold	uphold	uphold
She	she	She
said	said	said
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
agents	agent	agent
law	law	law
had	had	had
been	been	been
used	use	used
to	to	to
justify	justifi	justify
a	a	a
constant	constant	constant
stream	stream	stream
of	of	of
raids	raid	raid
harassment	harass	harassment
and	and	and
legal	legal	legal
proceedings	proceed	proceeding
that	that	that
effectively	effect	effectively
obstruct	obstruct	obstruct
non	non	non
-governmental	-government	-governmental
organizations	organ	organization
from	from	from
doing	do	doing
their	their	their
work	work	work
The	the	The
law	law	law
signed	sign	signed
by	by	by
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
on	on	on
Saturday	saturday	Saturday
allows	allow	allows
Moscow	moscow	Moscow
to	to	to
force	forc	force
foreign	foreign	foreign
media	media	medium
to	to	to
brand	brand	brand
news	news	news
they	they	they
provide	provid	provide
to	to	to
Russians	russian	Russians
as	as	a
the	the	the
work	work	work
of	of	of
foreign	foreign	foreign
agents	agent	agent
and	and	and
to	to	to
disclose	disclos	disclose
their	their	their
funding	fund	funding
sources	sourc	source
The	the	The
legislation	legisl	legislation
was	was	wa
rushed	rush	rushed
through	through	through
Russia	russia	Russia
s	s	s
parliament	parliament	parliament
in	in	in
two	two	two
weeks	week	week
after	after	after
the	the	the
United	unit	United
States	state	States
required	requir	required
Russian	russian	Russian
state	state	state
broadcaster	broadcast	broadcaster
RT	rt	RT
to	to	to
register	regist	register
its	it	it
U	u	U
S	s	S
-based	-base	-based
affiliate	affili	affiliate
company	compani	company
as	as	a
a	a	a
foreign	foreign	foreign
agent	agent	agent
Nauert	nauert	Nauert
rejected	reject	rejected
any	ani	any
comparison	comparison	comparison
between	between	between
the	the	the
U	u	U
S	s	S
and	and	and
Russian	russian	Russian
laws	law	law
saying	say	saying
the	the	the
American	american	American
law	law	law
did	did	did
not	not	not
limit	limit	limit
publication	public	publication
of	of	of
information	inform	information
or	or	or
restrict	restrict	restrict
the	the	the
organization	organ	organization
s	s	s
ability	abil	ability
to	to	to
operate	oper	operate
The	the	The
move	move	move
is	is	is
part	part	part
of	of	of
the	the	the
fallout	fallout	fallout
from	from	from
allegations	alleg	allegation
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
last	last	last
year	year	year
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
to	to	to
try	tri	try
to	to	to
help	help	help
Donald	donald	Donald
Trump	trump	Trump
win	win	win
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
have	have	have
accused	accus	accused
the	the	the
Kremlin	kremlin	Kremlin
of	of	of
using	use	using
Russian	russian	Russian
media	media	medium
to	to	to
influence	influenc	influence
U	u	U
S	s	S
voters	voter	voter
Moscow	moscow	Moscow
has	has	ha
denied	deni	denied
meddling	meddl	meddling
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
Expanding	expand	Expanding
the	the	the
Foreign	foreign	Foreign
Agents	agent	Agents
Law	law	Law
to	to	to
include	includ	include
media	media	medium
outlets	outlet	outlet
opens	open	open
the	the	the
door	door	door
to	to	to
onerous	oner	onerous
requirements	requir	requirement
that	that	that
could	could	could
further	further	further
stifle	stifl	stifle
freedom	freedom	freedom
of	of	of
speech	speech	speech
and	and	and
editorial	editori	editorial
independence	independ	independence
in	in	in
Russia	russia	Russia
Nauert	nauert	Nauert
said	said	said
