Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
France	franc	France
s	s	s
air	air	air
accident	accid	accident
investigation	investig	investigation
agency	agenc	agency
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
would	would	would
lead	lead	lead
the	the	the
probe	probe	probe
into	into	into
an	an	an
engine	engin	engine
explosion	explos	explosion
that	that	that
prompted	prompt	prompted
the	the	the
emergency	emerg	emergency
landing	land	landing
of	of	of
an	an	an
Air	air	Air
France	franc	France
A380	a380	A380
superjumbo	superjumbo	superjumbo
in	in	in
Canada	canada	Canada
with	with	with
over	over	over
500	500	500
people	peopl	people
on	on	on
board	board	board
on	on	on
Saturday	saturday	Saturday
Reuters	reuter	Reuters
reported	report	reported
on	on	on
Monday	monday	Monday
that	that	that
Canada	canada	Canada
France	franc	France
and	and	and
the	the	the
United	unit	United
States	state	States
were	were	were
debating	debat	debating
who	who	who
should	should	should
lead	lead	lead
the	the	the
investigation	investig	investigation
into	into	into
the	the	the
accident	accid	accident
which	which	which
took	took	took
place	place	place
high	high	high
over	over	over
Greenland	greenland	Greenland
The	the	The
decision	decis	decision
to	to	to
hand	hand	hand
control	control	control
to	to	to
the	the	the
BEA	bea	BEA
means	mean	mean
investigators	investig	investigator
can	can	can
begin	begin	begin
planning	plan	planning
an	an	an
unusual	unusu	unusual
search	search	search
in	in	in
potentially	potenti	potentially
inhospitable	inhospit	inhospitable
terrain	terrain	terrain
to	to	to
find	find	find
a	a	a
missing	miss	missing
3	3	3
-metre	-metr	-metre
9	9	9
8	8	8
-foot	-foot	-foot
-wide	-wide	-wide
fan	fan	fan
that	that	that
ripped	rip	ripped
off	off	off
the	the	the
engine	engin	engine
in	in	in
midair	midair	midair
Nobody	nobodi	Nobody
was	was	wa
injured	injur	injured
in	in	in
the	the	the
incident	incid	incident
in	in	in
which	which	which
Air	air	Air
France	franc	France
Flight	flight	Flight
66	66	66
originating	origin	originating
in	in	in
Paris	pari	Paris
and	and	and
bound	bound	bound
for	for	for
Los	los	Los
Angeles	angel	Angeles
declared	declar	declared
a	a	a
mayday	mayday	mayday
and	and	and
diverted	divert	diverted
to	to	to
Goose	goos	Goose
Bay	bay	Bay
in	in	in
Labrador	labrador	Labrador
The	the	The
BEA	bea	BEA
confirmed	confirm	confirmed
that	that	that
the	the	the
engine	engin	engine
s	s	s
main	main	main
fan	fan	fan
and	and	and
inlet	inlet	inlet
had	had	had
become	becom	become
detached	detach	detached
It	it	It
now	now	now
plans	plan	plan
with	with	with
Danish	danish	Danish
help	help	help
to	to	to
search	search	search
for	for	for
the	the	the
missing	miss	missing
parts	part	part
That	that	That
s	s	s
what	what	what
is	is	is
envisaged	envisag	envisaged
but	but	but
it	it	it
depends	depend	depends
on	on	on
snow	snow	snow
conditions	condit	condition
a	a	a
BEA	bea	BEA
spokesman	spokesman	spokesman
said	said	said
A	a	A
preliminary	preliminari	preliminary
reading	read	reading
of	of	of
the	the	the
plane	plane	plane
s	s	s
data	data	data
recorder	record	recorder
