Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
Republican	republican	Republican
political	polit	political
donor	donor	donor
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
spend	spend	spend
seven	seven	seven
figures	figur	figure
on	on	on
a	a	a
targeted	target	targeted
digital	digit	digital
campaign	campaign	campaign
backing	back	backing
two	two	two
senators	senat	senator
who	who	who
support	support	support
clean	clean	clean
energy	energi	energy
policies	polici	policy
which	which	which
could	could	could
help	help	help
tip	tip	tip
the	the	the
balance	balanc	balance
in	in	in
their	their	their
tight	tight	tight
November	novemb	November
re	re	re
-election	-elect	-election
races	race	race
Jay	jay	Jay
Faison	faison	Faison
a	a	a
Charlotte	charlott	Charlotte
North	north	North
Carolina	carolina	Carolina
-based	-base	-based
executive	execut	executive
of	of	of
an	an	an
audio	audio	audio
-vision	-vision	-vision
equipment	equip	equipment
company	compani	company
said	said	said
he	he	he
would	would	would
endorse	endors	endorse
Republican	republican	Republican
Senator	senat	Senator
Rob	rob	Rob
Portman	portman	Portman
of	of	of
Ohio	ohio	Ohio
and	and	and
Senator	senat	Senator
Kelly	kelli	Kelly
Ayotte	ayott	Ayotte
of	of	of
New	new	New
Hampshire	hampshir	Hampshire
for	for	for
re	re	re
-election	-elect	-election
Portman	portman	Portman
is	is	is
a	a	a
co	co	co
-sponsor	-sponsor	-sponsor
of	of	of
a	a	a
bipartisan	bipartisan	bipartisan
energy	energi	energy
efficiency	effici	efficiency
bill	bill	bill
while	while	while
Ayotte	ayott	Ayotte
is	is	is
one	one	one
of	of	of
the	the	the
only	onli	only
Republican	republican	Republican
supporters	support	supporter
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
plan	plan	plan
to	to	to
cut	cut	cut
carbon	carbon	carbon
emissions	emiss	emission
Both	both	Both
are	are	are
running	run	running
in	in	in
swing	swing	swing
states	state	state
Faison	faison	Faison
wants	want	want
to	to	to
defend	defend	defend
conservatives	conserv	conservative
who	who	who
have	have	have
led	led	led
on	on	on
clean	clean	clean
energy	energi	energy
issues	issu	issue
He	he	He
will	will	will
use	use	use
what	what	what
he	he	he
calls	call	call
a	a	a
digital	digit	digital
first	first	first
approach	approach	approach
focused	focus	focused
on	on	on
direct	direct	direct
online	onlin	online
marketing	market	marketing
social	social	social
media	media	medium
and	and	and
data	data	data
mining	mine	mining
to	to	to
target	target	target
swing	swing	swing
voters	voter	voter
who	who	who
care	care	care
about	about	about
climate	climat	climate
issues	issu	issue
and	and	and
tailor	tailor	tailor
political	polit	political
messaging	messag	messaging
methods	method	method
he	he	he
said	said	said
Republicans	republican	Republicans
have	have	have
been	been	been
slow	slow	slow
to	to	to
adopt	adopt	adopt
For	for	For
right	right	right
or	or	or
wrong	wrong	wrong
the	the	the
Republican	republican	Republican
Party	parti	Party
is	is	is
branded	brand	branded
as	as	a
non	non	non
-environmental	-environment	-environmental
which	which	which
we	we	we
want	want	want
to	to	to
help	help	help
fix	fix	fix
Faison	faison	Faison
said	said	said
in	in	in
an	an	an
interview	interview	interview
In	in	In
February	februari	February
Faison	faison	Faison
launched	launch	launched
a	a	a
Super	super	Super
