Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
No	no	No
2	2	2
Republican	republican	Republican
in	in	in
the	the	the
Senate	senat	Senate
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
was	was	wa
worried	worri	worried
that	that	that
Donald	donald	Donald
Trump	trump	Trump
could	could	could
be	be	be
an	an	an
albatross	albatross	albatross
for	for	for
Republicans	republican	Republicans
running	run	running
in	in	in
other	other	other
races	race	race
if	if	if
he	he	he
were	were	were
to	to	to
win	win	win
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
for	for	for
president	presid	president
CNN	cnn	CNN
reported	report	reported
We	we	We
can	can	can
t	t	t
have	have	have
a	a	a
nominee	nomine	nominee
be	be	be
an	an	an
albatross	albatross	albatross
around	around	around
the	the	the
down	down	down
-ballot	-ballot	-ballot
races	race	race
John	john	John
Cornyn	cornyn	Cornyn
the	the	the
Senate	senat	Senate
majority	major	majority
whip	whip	whip
said	said	said
when	when	when
asked	ask	asked
if	if	if
he	he	he
had	had	had
concerns	concern	concern
about	about	about
the	the	the
possibility	possibl	possibility
Trump	trump	Trump
could	could	could
win	win	win
the	the	the
nomination	nomin	nomination
according	accord	according
to	to	to
CNN	cnn	CNN
That	that	That
s	s	s
a	a	a
concern	concern	concern
of	of	of
mine	mine	mine
I	i	I
think	think	think
he	he	he
certainly	certain	certainly
is	is	is
a	a	a
controversial	controversi	controversial
figure	figur	figure
the	the	the
Texas	texa	Texas
senator	senat	senator
told	told	told
CNN	cnn	CNN
I	i	I
think	think	think
we	we	we
need	need	need
someone	someon	someone
who	who	who
can	can	can
unify	unifi	unify
the	the	the
party	parti	party
as	as	a
opposed	oppos	opposed
to	to	to
divide	divid	divide
the	the	the
party	parti	party
Reporting	report	Reporting
by	by	by
Timothy	timothi	Timothy
Ahmann	ahmann	Ahmann
Editing	edit	Editing
by	by	by
Eric	eric	Eric
Walsh	walsh	Walsh
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
