Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
expressed	express	expressed
disappointment	disappoint	disappointment
on	on	on
Friday	friday	Friday
after	after	after
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
he	he	he
would	would	would
not	not	not
debate	debat	debate
Sanders	sander	Sanders
ahead	ahead	ahead
of	of	of
California	california	California
s	s	s
June	june	June
7	7	7
primary	primari	primary
I	i	I
heard	heard	heard
that	that	that
he	he	he
was	was	wa
going	go	going
to	to	to
debate	debat	debate
me	me	me
then	then	then
I	i	I
heard	heard	heard
that	that	that
he	he	he
was	was	wa
not	not	not
going	go	going
to	to	to
debate	debat	debate
me	me	me
then	then	then
I	i	I
heard	heard	heard
that	that	that
he	he	he
was	was	wa
going	go	going
to	to	to
debate	debat	debate
me	me	me
Now	now	Now
you	you	you
re	re	re
telling	tell	telling
me	me	me
that	that	that
he	he	he
is	is	is
not	not	not
going	go	going
to	to	to
debate	debat	debate
me	me	me
Well	well	Well
you	you	you
know	know	know
I	i	I
hope	hope	hope
that	that	that
he	he	he
changes	chang	change
his	his	his
mind	mind	mind
again	again	again
Sanders	sander	Sanders
said	said	said
in	in	in
a	a	a
video	video	video
clip	clip	clip
posted	post	posted
on	on	on
an	an	an
ABC	abc	ABC
News	news	News
Twitter	twitter	Twitter
account	account	account
