LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
Leading	lead	Leading
Brexit	brexit	Brexit
campaigner	campaign	campaigner
Nigel	nigel	Nigel
Farage	farag	Farage
,	,	,
who	who	who
has	has	ha
said	said	said
he	he	he
wants	want	want
to	to	to
be	be	be
a	a	a
bridge	bridg	bridge
between	between	between
the	the	the
British	british	British
government	govern	government
and	and	and
the	the	the
new	new	new
U	u	U
.	.	.
S	s	S
.	.	.
administration	administr	administration
,	,	,
will	will	will
attend	attend	attend
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
later	later	later
this	this	this
month	month	month
.	.	.
Farage	farag	Farage
,	,	,
who	who	who
will	will	will
attend	attend	attend
the	the	the
event	event	event
as	as	a
a	a	a
guest	guest	guest
of	of	of
Mississippi	mississippi	Mississippi
Governor	governor	Governor
Phil	phil	Phil
Bryant	bryant	Bryant
,	,	,
spoke	spoke	spoke
at	at	at
a	a	a
Trump	trump	Trump
rally	ralli	rally
in	in	in
Mississippi	mississippi	Mississippi
during	dure	during
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
was	was	wa
the	the	the
first	first	first
British	british	British
politician	politician	politician
to	to	to
meet	meet	meet
the	the	the
president	presid	president
-elect	-elect	-elect
after	after	after
his	his	his
victory	victori	victory
,	,	,
ahead	ahead	ahead
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
.	.	.
Farage	farag	Farage
spent	spent	spent
decades	decad	decade
campaigning	campaign	campaigning
for	for	for
Britain	britain	Britain
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
and	and	and
helped	help	helped
to	to	to
force	forc	force
then	then	then
Prime	prime	Prime
Minister	minist	Minister
David	david	David
Cameron	cameron	Cameron
to	to	to
call	call	call
the	the	the
June	june	June
2016	2016	2016
referendum	referendum	referendum
that	that	that
resulted	result	resulted
in	in	in
the	the	the
Brexit	brexit	Brexit
vote	vote	vote
.	.	.
Trump	trump	Trump
has	has	ha
said	said	said
Farage	farag	Farage
-	-	-
the	the	the
former	former	former
leader	leader	leader
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Independence	independ	Independence
Party	parti	Party
UKIP	ukip	UKIP
-	-	-
would	would	would
be	be	be
great	great	great
as	as	a
Britain	britain	Britain
s	s	s
envoy	envoy	envoy
to	to	to
Washington	washington	Washington
,	,	,
but	but	but
the	the	the
British	british	British
government	govern	government
has	has	ha
dismissed	dismiss	dismissed
the	the	the
suggestion	suggest	suggestion
.	.	.
Asked	ask	Asked
if	if	if
he	he	he
would	would	would
be	be	be
attending	attend	attending
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
on	on	on
Jan	jan	Jan
.	.	.
20	20	20
,	,	,
Farage	farag	Farage
told	told	told
Sky	sky	Sky
News	news	News
I	i	I
certainly	certain	certainly
am	am	am
,	,	,
I	i	I
can	can	can
t	t	t
wait	wait	wait
.	.	.
The	the	The
governor	governor	governor
of	of	of
Mississippi	mississippi	Mississippi
has	has	ha
invited	invit	invited
me	me	me
and	and	and
I	i	I
m	m	m
there	there	there
for	for	for
a	a	a
few	few	few
days	day	day
and	and	and
it	it	it
s	s	s
going	go	going
to	to	to
be	be	be
a	a	a
great	great	great
,	,	,
historic	histor	historic
event	event	event
.	.	.
In	in	In
America	america	America
they	they	they
ve	ve	ve
had	had	had
a	a	a
political	polit	political
revolution	revolut	revolution
and	and	and
it	it	it
s	s	s
complete	complet	complete
;	;	;
the	the	the
problem	problem	problem
in	in	in
Britain	britain	Britain
is	is	is
our	our	our
revolution	revolut	revolution
is	is	is
not	not	not
complete	complet	complete
because	becaus	because
the	the	the
same	same	same
people	peopl	people
are	are	are
still	still	still
in	in	in
charge	charg	charge
.	.	.
