Token	Stem	Lemma
SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
Australia	australia	Australia
became	becam	became
the	the	the
26th	26th	26th
nation	nation	nation
to	to	to
legalise	legalis	legalise
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
on	on	on
Thursday	thursday	Thursday
prompting	prompt	prompting
cheers	cheer	cheer
and	and	and
singing	sing	singing
from	from	from
a	a	a
packed	pack	packed
parliament	parliament	parliament
public	public	public
gallery	galleri	gallery
in	in	in
a	a	a
country	countri	country
where	where	where
some	some	some
states	state	state
ruled	rule	ruled
homosexual	homosexu	homosexual
acts	act	act
to	to	to
be	be	be
illegal	illeg	illegal
until	until	until
just	just	just
20	20	20
years	year	year
ago	ago	ago
Lawmakers	lawmak	Lawmakers
who	who	who
had	had	had
cast	cast	cast
aside	asid	aside
a	a	a
conservative	conserv	conservative
push	push	push
to	to	to
allow	allow	allow
religious	religi	religious
objectors	objector	objector
to	to	to
refuse	refus	refuse
service	servic	service
to	to	to
same	same	same
-sex	-sex	-sex
couples	coupl	couple
waved	wave	waved
rainbow	rainbow	rainbow
flags	flag	flag
and	and	and
embraced	embrac	embraced
on	on	on
the	the	the
floor	floor	floor
of	of	of
the	the	the
chamber	chamber	chamber
after	after	after
the	the	the
overwhelming	overwhelm	overwhelming
vote	vote	vote
in	in	in
favour	favour	favour
of	of	of
the	the	the
bill	bill	bill
Fewer	fewer	Fewer
than	than	than
five	five	five
of	of	of
150	150	150
MPs	mps	MPs
voted	vote	voted
against	against	against
it	it	it
What	what	What
a	a	a
day	day	day
What	what	What
a	a	a
day	day	day
for	for	for
love	love	love
for	for	for
equality	equal	equality
for	for	for
respect	respect	respect
said	said	said
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
It	it	It
is	is	is
time	time	time
for	for	for
more	more	more
marriages	marriag	marriage
The	the	The
law	law	law
which	which	which
will	will	will
also	also	also
recognise	recognis	recognise
same	same	same
-sex	-sex	-sex
marriages	marriag	marriage
solemnised	solemnis	solemnised
in	in	in
foreign	foreign	foreign
countries	countri	country
takes	take	take
effect	effect	effect
from	from	from
Saturday	saturday	Saturday
Because	becaus	Because
a	a	a
month	month	month
s	s	s
notice	notic	notice
is	is	is
required	requir	required
for	for	for
the	the	the
state	state	state
to	to	to
recognise	recognis	recognise
a	a	a
marriage	marriag	marriage
the	the	the
first	first	first
legal	legal	legal
same	same	same
-sex	-sex	-sex
unions	union	union
will	will	will
be	be	be
in	in	in
January	januari	January
Five	five	Five
-time	-time	-time
Olympic	olymp	Olympic
gold	gold	gold
-medal	-medal	-medal
winner	winner	winner
the	the	the
swimmer	swimmer	swimmer
Ian	ian	Ian
Thorpe	thorp	Thorpe
who	who	who
came	came	came
out	out	out
in	in	in
2014	2014	2014
said	said	said
the	the	the
law	law	law
reflected	reflect	reflected
contemporary	contemporari	contemporary
Australia	australia	Australia
and	and	and
would	would	would
support	support	support
people	peopl	people
identifying	identifi	identifying
as	as	a
lesbian	lesbian	lesbian
gay	gay	gay
bisexual	bisexu	bisexual
transsexual	transsexu	transsexual
queer	queer	queer
or	or	or
intersex	intersex	intersex
LGBTQI	lgbtqi	LGBTQI
It	it	It
will	will	will
give	give	give
each	each	each
of	of	of
us	us	u
the	the	the
sense	sens	sense
of	of	of
what	what	what
modern	modern	modern
Australia	australia	Australia
is	is	is
and	and	and
is	is	is
in	in	in
fact	fact	fact
the	the	the
way	way	way
that	that	that
most	most	most
of	of	of
us	us	u
see	see	see
this	this	this
country	countri	country
as	as	a
being	be	being
and	and	and
will	will	will
allow	allow	allow
LGBTQI	lgbtqi	LGBTQI
