Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Sunday	sunday	Sunday
told	told	told
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
that	that	that
if	if	if
elected	elect	elected
the	the	the
United	unit	United
States	state	States
would	would	would
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
Israel	israel	Israel
the	the	the
campaign	campaign	campaign
said	said	said
marking	mark	marking
a	a	a
potential	potenti	potential
dramatic	dramat	dramatic
shift	shift	shift
in	in	in
U	u	U
S	s	S
policy	polici	policy
During	dure	During
the	the	the
meeting	meet	meeting
that	that	that
lasted	last	lasted
more	more	more
than	than	than
an	an	an
hour	hour	hour
at	at	at
Trump	trump	Trump
Tower	tower	Tower
in	in	in
New	new	New
York	york	York
Trump	trump	Trump
told	told	told
Netanyahu	netanyahu	Netanyahu
that	that	that
under	under	under
his	his	his
administration	administr	administration
the	the	the
United	unit	United
States	state	States
would	would	would
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
undivided	undivid	undivided
capital	capit	capital
of	of	of
the	the	the
State	state	State
of	of	of
Israel	israel	Israel
While	while	While
Israel	israel	Israel
calls	call	call
Jerusalem	jerusalem	Jerusalem
its	it	it
capital	capit	capital
few	few	few
other	other	other
countries	countri	country
accept	accept	accept
that	that	that
including	includ	including
the	the	the
United	unit	United
States	state	States
Most	most	Most
nations	nation	nation
maintain	maintain	maintain
embassies	embassi	embassy
in	in	in
Tel	tel	Tel
Aviv	aviv	Aviv
Palestinians	palestinian	Palestinians
want	want	want
East	east	East
Jerusalem	jerusalem	Jerusalem
captured	captur	captured
by	by	by
Israel	israel	Israel
in	in	in
a	a	a
1967	1967	1967
war	war	war
as	as	a
capital	capit	capital
of	of	of
the	the	the
state	state	state
they	they	they
aim	aim	aim
to	to	to
establish	establish	establish
alongside	alongsid	alongside
Israel	israel	Israel
in	in	in
the	the	the
West	west	West
Bank	bank	Bank
and	and	and
Gaza	gaza	Gaza
Strip	strip	Strip
Netanyahu	netanyahu	Netanyahu
held	held	held
a	a	a
separate	separ	separate
meeting	meet	meeting
later	later	later
on	on	on
Sunday	sunday	Sunday
that	that	that
lasted	last	lasted
just	just	just
under	under	under
an	an	an
hour	hour	hour
with	with	with
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Trump	trump	Trump
s	s	s
rival	rival	rival
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
election	elect	election
Clinton	clinton	Clinton
emphasized	emphas	emphasized
her	her	her
commitment	commit	commitment
to	to	to
the	the	the
U	u	U
S	s	S
-Israel	-israel	-Israel
relationship	relationship	relationship
and	and	and
her	her	her
plan	plan	plan
to	to	to
take	take	take
the	the	the
relationship	relationship	relationship
to	to	to
the	the	the
next	next	next
level	level	level
according	accord	according
to	to	to
a	a	a
statement	statement	statement
from	from	from
