Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
call	call	call
by	by	by
opposition	opposit	opposition
leader	leader	leader
Alexei	alexei	Alexei
Navalny	navalni	Navalny
to	to	to
boycott	boycott	boycott
next	next	next
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
must	must	must
be	be	be
checked	check	checked
to	to	to
see	see	see
if	if	if
it	it	it
complies	compli	complies
with	with	with
the	the	the
law	law	law
paving	pave	paving
the	the	the
way	way	way
for	for	for
possible	possibl	possible
police	polic	police
action	action	action
against	against	against
him	him	him
and	and	and
his	his	his
supporters	support	supporter
Navalny	navalni	Navalny
called	call	called
on	on	on
Monday	monday	Monday
for	for	for
a	a	a
boycott	boycott	boycott
of	of	of
the	the	the
March	march	March
18	18	18
election	elect	election
after	after	after
Russia	russia	Russia
s	s	s
central	central	central
election	elect	election
commission	commiss	commission
ruled	rule	ruled
he	he	he
was	was	wa
not	not	not
eligible	elig	eligible
to	to	to
run	run	run
for	for	for
president	presid	president
due	due	due
to	to	to
a	a	a
suspended	suspend	suspended
prison	prison	prison
sentence	sentenc	sentence
hanging	hang	hanging
over	over	over
him	him	him
The	the	The
calls	call	call
for	for	for
a	a	a
boycott	boycott	boycott
will	will	will
require	requir	require
scrupulous	scrupul	scrupulous
study	studi	study
to	to	to
see	see	see
whether	whether	whether
or	or	or
not	not	not
they	they	they
comply	compli	comply
with	with	with
the	the	the
law	law	law
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
told	told	told
reporters	report	reporter
on	on	on
a	a	a
conference	confer	conference
call	call	call
Declining	declin	Declining
to	to	to
comment	comment	comment
on	on	on
the	the	the
election	elect	election
commission	commiss	commission
s	s	s
decision	decis	decision
Peskov	peskov	Peskov
shrugged	shrug	shrugged
off	off	off
allegations	alleg	allegation
that	that	that
the	the	the
presidential	presidenti	presidential
poll	poll	poll
would	would	would
be	be	be
a	a	a
farce	farc	farce
without	without	without
Navalny	navalni	Navalny
The	the	The
fact	fact	fact
that	that	that
one	one	one
of	of	of
the	the	the
would	would	would
