Token	Stem	Lemma
BERLIN	berlin	BERLIN
GREIFSWALD	greifswald	GREIFSWALD
Germany	germani	Germany
Reuters	reuter	Reuters
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
poised	pois	poised
to	to	to
win	win	win
a	a	a
fourth	fourth	fourth
term	term	term
in	in	in
Sunday	sunday	Sunday
s	s	s
election	elect	election
and	and	and
her	her	her
center	center	center
-left	-left	-left
challenger	challeng	challenger
Martin	martin	Martin
Schulz	schulz	Schulz
urged	urg	urged
supporters	support	supporter
on	on	on
Saturday	saturday	Saturday
to	to	to
keep	keep	keep
fighting	fight	fighting
for	for	for
votes	vote	vote
with	with	with
a	a	a
third	third	third
of	of	of
the	the	the
electorate	elector	electorate
still	still	still
undecided	undecid	undecided
Merkel	merkel	Merkel
is	is	is
widely	wide	widely
expected	expect	expected
to	to	to
cruise	cruis	cruise
to	to	to
re	re	re
-election	-elect	-election
with	with	with
the	the	the
Schulz	schulz	Schulz
s	s	s
Social	social	Social
Democrats	democrat	Democrats
trailing	trail	trailing
by	by	by
double	doubl	double
digits	digit	digit
but	but	but
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
could	could	could
emerge	emerg	emerge
as	as	a
the	the	the
third	third	third
largest	largest	largest
party	parti	party
complicating	complic	complicating
the	the	the
outlook	outlook	outlook
for	for	for
her	her	her
next	next	next
coalition	coalit	coalition
A	a	A
new	new	new
INSA	insa	INSA
poll	poll	poll
published	publish	published
by	by	by
Bild	bild	Bild
newspaper	newspap	newspaper
showed	show	showed
sliding	slide	sliding
support	support	support
for	for	for
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
who	who	who
dropped	drop	dropped
two	two	two
percentage	percentag	percentage
points	point	point
to	to	to
34	34	34
percent	percent	percent
and	and	and
the	the	the
SPD	spd	SPD
down	down	down
one	one	one
point	point	point
to	to	to
21	21	21
percent	percent	percent
both	both	both
now	now	now
joined	join	joined
in	in	in
an	an	an
unwieldy	unwieldi	unwieldy
grand	grand	grand
coalition	coalit	coalition
The	the	The
anti	anti	anti
-immigrant	-immigr	-immigrant
AfD	afd	AfD
meanwhile	meanwhil	meanwhile
rose	rose	rose
two	two	two
percentage	percentag	percentage
points	point	point
to	to	to
13	13	13
percent	percent	percent
cementing	cement	cementing
its	it	it
bid	bid	bid
to	to	to
be	be	be
the	the	the
first	first	first
far	far	far
-right	-right	-right
party	parti	party
to	to	to
enter	enter	enter
parliament	parliament	parliament
since	sinc	since
the	the	the
end	end	end
of	of	of
World	world	World
War	war	War
Two	two	Two
Merkel	merkel	Merkel
urged	urg	urged
supporters	support	supporter
to	to	to
drum	drum	drum
up	up	up
votes	vote	vote
by	by	by
focusing	focus	focusing
on	on	on
conservatives	conserv	conservative
efforts	effort	effort
on	on	on
behalf	behalf	behalf
of	of	of
families	famili	family
a	a	a
pledge	pledg	pledge
to	to	to
avoid	avoid	avoid
tax	tax	tax
increases	increas	increase
and	and	and
emphasis	emphasi	emphasis
on	on	on
increasing	increas	increasing
security	secur	security
in	in	in
Germany	germani	Germany
The	the	The
Christian	christian	Christian
Democratic	democrat	Democratic
leader	leader	leader
also	also	also
lauded	laud	lauded
the	the	the
role	role	role
of	of	of
the	the	the
European	european	European
Union	union	Union
in	in	in
providing	provid	providing
stability	stabil	stability
in	in	in
a	a	a
troubled	troubl	troubled
world	world	world
We	we	We
want	want	want
to	to	to
boost	boost	boost
your	your	your
motivation	motiv	motivation
so	so	so
that	that	that
we	we	we
can	can	can
still	still	still
reach	reach	reach
many	mani	many
many	mani	many
people	peopl	people
today	today	today
Many	mani	Many
are	are	are
still	still	still
undecided	undecid	undecided
Merkel	merkel	Merkel
said	said	said
before	befor	before
heading	head	heading
north	north	north
to	to	to
her	her	her
home	home	home
constituency	constitu	constituency
In	in	In
Greifswald	greifswald	Greifswald
she	she	she
led	led	led
a	a	a
crowd	crowd	crowd
in	in	in
practicing	practic	practicing
CPR	cpr	CPR
as	as	a
loudspeakers	loudspeak	loudspeaker
blared	blare	blared
the	the	the
Bee	bee	Bee
Gees	gee	Gees
song	song	song
Stayin	stayin	Stayin
Alive	aliv	Alive
I	i	I
should	should	should
be	be	be
in	in	in
better	better	better
shape	shape	shape
with	with	with
the	the	the
international	intern	international
media	media	medium
here	here	here
but	but	but
I	i	I
ll	ll	ll
give	give	give
it	it	it
a	a	a
try	tri	try
a	a	a
smiling	smile	smiling
Merkel	merkel	Merkel
told	told	told
the	the	the
crowd	crowd	crowd
First	first	First
elected	elect	elected
in	in	in
2005	2005	2005
Merkel	merkel	Merkel
remains	remain	remains
popular	popular	popular
in	in	in
Germany	germani	Germany
but	but	but
has	has	ha
regularly	regular	regularly
faced	face	faced
jeers	jeer	jeer
and	and	and
whistles	whistl	whistle
from	from	from
left	left	left
and	and	and
right	right	right
-wing	-wing	-wing
demonstrators	demonstr	demonstrator
during	dure	during
rallies	ralli	rally
during	dure	during
this	this	this
campaign	campaign	campaign
In	in	In
Munich	munich	Munich
on	on	on
Friday	friday	Friday
Merkel	merkel	Merkel
defended	defend	defended
her	her	her
2015	2015	2015
decision	decis	decision
to	to	to
admit	admit	admit
about	about	about
one	one	one
million	million	million
asylum	asylum	asylum
seekers	seeker	seeker
on	on	on
humanitarian	humanitarian	humanitarian
grounds	ground	ground
but	but	but
pledged	pledg	pledged
to	to	to
prevent	prevent	prevent
a	a	a
repeat	repeat	repeat
of	of	of
that	that	that
crisis	crisi	crisis
In	in	In
the	the	the
western	western	western
city	citi	city
of	of	of
Aachen	aachen	Aachen
Schulz	schulz	Schulz
pledged	pledg	pledged
to	to	to
fight	fight	fight
for	for	for
every	everi	every
vote	vote	vote
until	until	until
polls	poll	poll
close	close	close
at	at	at
6	6	6
p	p	p
m	m	m
on	on	on
Sunday	sunday	Sunday
He	he	He
said	said	said
high	high	high
voter	voter	voter
turnout	turnout	turnout
was	was	wa
vital	vital	vital
to	to	to
offset	offset	offset
growing	grow	growing
support	support	support
for	for	for
the	the	the
AfD	afd	AfD
whom	whom	whom
he	he	he
described	describ	described
as	as	a
a	a	a
party	parti	party
of	of	of
haters	hater	hater
Young	young	Young
people	peopl	people
think	think	think
about	about	about
Brexit	brexit	Brexit
Think	think	Think
about	about	about
Trump	trump	Trump
he	he	he
said	said	said
Go	go	Go
vote	vote	vote
Take	take	Take
this	this	this
right	right	right
to	to	to
vote	vote	vote
seriously	serious	seriously
and	and	and
use	use	use
it	it	it
Schulz	schulz	Schulz
said	said	said
the	the	the
SPD	spd	SPD
overcame	overcam	overcame
resistance	resist	resistance
from	from	from
conservatives	conserv	conservative
in	in	in
their	their	their
coalition	coalit	coalition
to	to	to
push	push	push
through	through	through
a	a	a
minimum	minimum	minimum
wage	wage	wage
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
and	and	and
other	other	other
social	social	social
priorities	prioriti	priority
Schulz	schulz	Schulz
asserted	assert	asserted
that	that	that
Merkel	merkel	Merkel
was	was	wa
a	a	a
world	world	world
champion	champion	champion
in	in	in
not	not	not
deciding	decid	deciding
someone	someon	someone
who	who	who
simply	simpli	simply
parroted	parrot	parroted
others	other	others
ideas	idea	idea
He	he	He
vowed	vow	vowed
to	to	to
push	push	push
for	for	for
further	further	further
reforms	reform	reform
including	includ	including
better	better	better
elderly	elder	elderly
care	care	care
facilities	facil	facility
affordable	afford	affordable
housing	hous	housing
an	an	an
end	end	end
to	to	to
discriminatory	discriminatori	discriminatory
practices	practic	practice
that	that	that
harm	harm	harm
children	children	child
of	of	of
