Token	Stem	Lemma
HARARE	harar	HARARE
Reuters	reuter	Reuters
Zimbabwe	zimbabw	Zimbabwe
s	s	s
main	main	main
opposition	opposit	opposition
leader	leader	leader
said	said	said
on	on	on
Monday	monday	Monday
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
s	s	s
refusal	refus	refusal
to	to	to
resign	resign	resign
had	had	had
dampened	dampen	dampened
people	peopl	people
s	s	s
spirits	spirit	spirit
and	and	and
called	call	called
for	for	for
an	an	an
inclusive	inclus	inclusive
political	polit	political
process	process	process
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
a	a	a
military	militari	military
intervention	intervent	intervention
last	last	last
week	week	week
Morgan	morgan	Morgan
Tsvangirai	tsvangirai	Tsvangirai
said	said	said
there	there	there
should	should	should
be	be	be
an	an	an
all	all	all
-stakeholders	-stakehold	-stakeholders
meeting	meet	meeting
to	to	to
chart	chart	chart
the	the	the
country	countri	country
s	s	s
future	futur	future
and	and	and
that	that	that
the	the	the
next	next	next
elections	elect	election
due	due	due
next	next	next
year	year	year
should	should	should
be	be	be
supervised	supervis	supervised
by	by	by
the	the	the
international	intern	international
community	communiti	community
