Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
has	has	ha
drawn	drawn	drawn
heavily	heavili	heavily
from	from	from
the	the	the
energy	energi	energy
industry	industri	industry
lobby	lobbi	lobby
and	and	and
pro	pro	pro
-drilling	-drill	-drilling
think	think	think
tanks	tank	tank
to	to	to
build	build	build
its	it	it
landing	land	landing
team	team	team
for	for	for
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
according	accord	according
to	to	to
a	a	a
list	list	list
of	of	of
the	the	the
newly	newli	newly
introduced	introduc	introduced
10	10	10
-member	-member	-member
team	team	team
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
The	the	The
email	email	email
lists	list	list
at	at	at
least	least	least
three	three	three
former	former	former
researchers	research	researcher
from	from	from
think	think	think
-tanks	-tank	-tanks
funded	fund	funded
by	by	by
the	the	the
billionaire	billionair	billionaire
industrialist	industrialist	industrialist
brothers	brother	brother
Charles	charl	Charles
and	and	and
David	david	David
Koch	koch	Koch
and	and	and
at	at	at
least	least	least
one	one	one
former	former	former
lobbyist	lobbyist	lobbyist
for	for	for
the	the	the
mining	mine	mining
industry	industri	industry
Several	sever	Several
members	member	member
of	of	of
the	the	the
team	team	team
have	have	have
also	also	also
publicly	public	publicly
argued	argu	argued
against	against	against
U	u	U
S	s	S
efforts	effort	effort
to	to	to
combat	combat	combat
climate	climat	climate
change	chang	change
a	a	a
key	key	key
function	function	function
of	of	of
the	the	the
EPA	epa	EPA
under	under	under
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
The	the	The
team	team	team
s	s	s
make	make	make
-up	-up	-up
has	has	ha
reinforced	reinforc	reinforced
expectations	expect	expectation
that	that	that
Trump	trump	Trump
will	will	will
follow	follow	follow
through	through	through
on	on	on
his	his	his
promise	promis	promise
to	to	to
slash	slash	slash
U	u	U
S	s	S
environmental	environment	environmental
regulation	regul	regulation
as	as	a
a	a	a
way	way	way
to	to	to
promote	promot	promote
drilling	drill	drilling
and	and	and
mining	mine	mining
The	the	The
team	team	team
charged	charg	charged
with	with	with
preparing	prepar	preparing
the	the	the
agency	agenc	agency
for	for	for
new	new	new
leadership	leadership	leadership
replaces	replac	replaces
the	the	the
initial	initi	initial
EPA	epa	EPA
transition	transit	transition
group	group	group
picked	pick	picked
by	by	by
Trump	trump	Trump
after	after	after
the	the	the
November	novemb	November
election	elect	election
but	but	but
before	befor	before
his	his	his
swearing	swear	swearing
-in	-in	-in
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
to	to	to
run	run	run
the	the	the
EPA	epa	EPA
Oklahoma	oklahoma	Oklahoma
Attorney	attorney	Attorney
General	general	General
Scott	scott	Scott
Pruitt	pruitt	Pruitt
is	is	is
awaiting	await	awaiting
Senate	senat	Senate
confirmation	confirm	confirmation
We	we	We
are	are	are
looking	look	looking
forward	forward	forward
to	to	to
working	work	working
with	with	with
the	the	the
career	career	career
professionals	profession	professional
at	at	at
the	the	the
EPA	epa	EPA
to	to	to
make	make	make
this	this	this
