Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Friday	friday	Friday
Republicans	republican	Republicans
had	had	had
enough	enough	enough
votes	vote	vote
to	to	to
pass	pass	pas
a	a	a
tax	tax	tax
overhaul	overhaul	overhaul
bill	bill	bill
in	in	in
the	the	the
Senate	senat	Senate
We	we	We
have	have	have
the	the	the
votes	vote	vote
McConnell	mcconnel	McConnell
said	said	said
Republican	republican	Republican
Senator	senat	Senator
Jeff	jeff	Jeff
Flake	flake	Flake
who	who	who
had	had	had
been	been	been
holding	hold	holding
out	out	out
support	support	support
for	for	for
the	the	the
legislation	legisl	legislation
said	said	said
he	he	he
now	now	now
supported	support	supported
the	the	the
bill	bill	bill
Republican	republican	Republican
Senator	senat	Senator
Susan	susan	Susan
Collins	collin	Collins
another	anoth	another
holdout	holdout	holdout
said	said	said
a	a	a
deal	deal	deal
had	had	had
been	been	been
reached	reach	reached
to	to	to
include	includ	include
her	her	her
unspecified	unspecifi	unspecified
property	properti	property
tax	tax	tax
deduction	deduct	deduction
amendment	amend	amendment
in	in	in
the	the	the
Republican	republican	Republican
tax	tax	tax
bill	bill	bill
