Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Missile	missil	Missile
Defense	defens	Defense
Agency	agenc	Agency
and	and	and
the	the	the
Navy	navi	Navy
successfully	success	successfully
conducted	conduct	conducted
a	a	a
missile	missil	missile
defense	defens	defense
test	test	test
off	off	off
the	the	the
coast	coast	coast
of	of	of
Hawaii	hawaii	Hawaii
MDA	mda	MDA
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
test	test	test
scheduled	schedul	scheduled
well	well	well
in	in	in
advance	advanc	advance
was	was	wa
done	done	done
from	from	from
the	the	the
USS	uss	USS
John	john	John
Paul	paul	Paul
Jones	jone	Jones
and	and	and
comes	come	come
a	a	a
day	day	day
after	after	after
North	north	North
Korea	korea	Korea
fired	fire	fired
a	a	a
ballistic	ballist	ballistic
missile	missil	missile
over	over	over
Japan	japan	Japan
The	the	The
test	test	test
using	use	using
Standard	standard	Standard
Missile	missil	Missile
-6	-6	-6
guided	guid	guided
missiles	missil	missile
intercepted	intercept	intercepted
a	a	a
medium	medium	medium
-range	-rang	-range
ballistic	ballist	ballistic
missile	missil	missile
target	target	target
North	north	North
Korea	korea	Korea
said	said	said
its	it	it
missile	missil	missile
launch	launch	launch
was	was	wa
to	to	to
counter	counter	counter
U	u	U
S	s	S
and	and	and
South	south	South
Korean	korean	Korean
military	militari	military
drills	drill	drill
and	and	and
was	was	wa
a	a	a
first	first	first
step	step	step
in	in	in
military	militari	military
action	action	action
in	in	in
the	the	the
Pacific	pacif	Pacific
to	to	to
contain	contain	contain
the	the	the
U	u	U
S	s	S
territory	territori	territory
of	of	of
Guam	guam	Guam
The	the	The
launch	launch	launch
was	was	wa
condemned	condemn	condemned
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
as	as	a
an	an	an
outrageous	outrag	outrageous
act	act	act
The	the	The
MDA	mda	MDA
said	said	said
the	the	the
test	test	test
gives	give	give
the	the	the
naval	naval	naval
component	compon	component
of	of	of
the	the	the
missile	missil	missile
defense	defens	defense
system	system	system
higher	higher	higher
ability	abil	ability
to	to	to
intercept	intercept	intercept
ballistic	ballist	ballistic
missiles	missil	missile
in	in	in
their	their	their
terminal	termin	terminal
phase	phase	phase
Japan	japan	Japan
has	has	ha
been	been	been
worried	worri	worried
that	that	that
the	the	the
United	unit	United
States	state	States
has	has	ha
so	so	so
far	far	far
declined	declin	declined
to	to	to
arm	arm	arm
it	it	it
with	with	with
a	a	a
powerful	power	powerful
new	new	new
radar	radar	radar
Reuters	reuter	Reuters
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
Japan	japan	Japan
is	is	is
seeking	seek	seeking
a	a	a
land	land	land
-based	-base	-based
version	version	version
of	of	of
the	the	the
Aegis	aegi	Aegis
ballistic	ballist	ballistic
missile	missil	missile
defense	defens	defense
system	system	system
operational	oper	operational
by	by	by
2023	2023	2023
as	as	a
a	a	a
new	new	new
layer	layer	layer
of	of	of
defense	defens	defense
to	to	to
help	help	help
counter	counter	counter
North	north	North
Korea	korea	Korea
s	s	s
missile	missil	missile
advances	advanc	advance
