Token	Stem	Lemma
LANUS	lanus	LANUS
Argentina	argentina	Argentina
Reuters	reuter	Reuters
Adriana	adriana	Adriana
Rodriguez	rodriguez	Rodriguez
a	a	a
59	59	59
-year	-year	-year
-old	-old	-old
vendor	vendor	vendor
at	at	at
an	an	an
open	open	open
-air	-air	-air
market	market	market
in	in	in
an	an	an
industrial	industri	industrial
city	citi	city
in	in	in
Argentina	argentina	Argentina
s	s	s
Buenos	bueno	Buenos
Aires	air	Aires
province	provinc	province
never	never	never
imagined	imagin	imagined
her	her	her
home	home	home
would	would	would
be	be	be
connected	connect	connected
to	to	to
the	the	the
sewage	sewag	sewage
system	system	system
But	but	But
as	as	a
business	busi	business
-friendly	-friend	-friendly
President	presid	President
Mauricio	mauricio	Mauricio
Macri	macri	Macri
invested	invest	invested
in	in	in
infrastructure	infrastructur	infrastructure
ahead	ahead	ahead
of	of	of
Sunday	sunday	Sunday
s	s	s
legislative	legisl	legislative
election	elect	election
victory	victori	victory
sewage	sewag	sewage
construction	construct	construction
in	in	in
her	her	her
hometown	hometown	hometown
of	of	of
Lanus	lanus	Lanus
advanced	advanc	advanced
to	to	to
within	within	within
two	two	two
blocks	block	block
of	of	of
Rodriguez	rodriguez	Rodriguez
s	s	s
house	hous	house
She	she	She
expects	expect	expects
pipes	pipe	pipe
to	to	to
reach	reach	reach
her	her	her
home	home	home
soon	soon	soon
My	my	My
husband	husband	husband
and	and	and
I	i	I
thought	thought	thought
we	we	we
would	would	would
die	die	die
without	without	without
getting	get	getting
connected	connect	connected
to	to	to
the	the	the
sewage	sewag	sewage
system	system	system
she	she	she
said	said	said
It	it	It
is	is	is
a	a	a
step	step	step
forward	forward	forward
Like	like	Like
many	mani	many
of	of	of
the	the	the
working	work	working
-class	-class	-class
suburbs	suburb	suburb
surrounding	surround	surrounding
Argentina	argentina	Argentina
s	s	s
capital	capit	capital
that	that	that
collectively	collect	collectively
make	make	make
up	up	up
the	the	the
country	countri	country
s	s	s
most	most	most
important	import	important
electoral	elector	electoral
region	region	region
Lanus	lanus	Lanus
has	has	ha
long	long	long
been	been	been
a	a	a
bastion	bastion	bastion
of	of	of
support	support	support
for	for	for
the	the	the
Peronist	peronist	Peronist
movement	movement	movement
which	which	which
generally	general	generally
emphasizes	emphas	emphasizes
strong	strong	strong
unions	union	union
and	and	and
redistributive	redistribut	redistributive
policies	polici	policy
Macri	macri	Macri
s	s	s
coalition	coalit	coalition
which	which	which
initially	initi	initially
struggled	struggl	struggled
to	to	to
appeal	appeal	appeal
to	to	to
the	the	the
working	work	working
class	class	class
went	went	went
after	after	after
those	those	those
votes	vote	vote
with	with	with
a	a	a
150	150	150
billion	billion	billion
peso	peso	peso
8	8	8
7	7	7
billion	billion	billion
public	public	public
works	work	work
plan	plan	plan
in	in	in
Buenos	bueno	Buenos
Aires	air	Aires
province	provinc	province
home	home	home
to	to	to
more	more	more
than	than	than
a	a	a
third	third	third
of	of	of
Argentine	argentin	Argentine
voters	voter	voter
It	it	It
paved	pave	paved
roads	road	road
and	and	and
built	built	built
express	express	express
bus	bus	bus
lanes	lane	lane
after	after	after
a	a	a
decade	decad	decade
of	of	of
stagnant	stagnant	stagnant
infrastructure	infrastructur	infrastructure
investment	invest	investment
under	under	under
former	former	former
populist	populist	populist
President	presid	President
Cristina	cristina	Cristina
Fernandez	fernandez	Fernandez
That	that	That
helped	help	helped
Macri	macri	Macri
s	s	s
Let	let	Let
s	s	s
Change	chang	Change
coalition	coalit	coalition
defeat	defeat	defeat
Fernandez	fernandez	Fernandez
in	in	in
the	the	the
province	provinc	province
s	s	s
Senate	senat	Senate
race	race	race
on	on	on
Sunday	sunday	Sunday
In	in	In
Lanus	lanus	Lanus
Macri	macri	Macri
s	s	s
candidate	candid	candidate
beat	beat	beat
Fernandez	fernandez	Fernandez
with	with	with
40	40	40
8	8	8
percent	percent	percent
of	of	of
votes	vote	vote
versus	versus	versus
38	38	38
9	9	9
percent	percent	percent
That	that	That
compared	compar	compared
to	to	to
a	a	a
virtual	virtual	virtual
tie	tie	tie
in	in	in
an	an	an
Aug	aug	Aug
13	13	13
primary	primari	primary
People	peopl	People
now	now	now
identify	identifi	identify
Macrismo	macrismo	Macrismo
with	with	with
public	public	public
works	work	work
said	said	said
Marcos	marco	Marcos
Buscaglia	buscaglia	Buscaglia
founding	found	founding
partner	partner	partner
at	at	at
Buenos	bueno	Buenos
Aires	air	Aires
political	polit	political
and	and	and
economic	econom	economic
consultancy	consult	consultancy
Alberdi	alberdi	Alberdi
Partners	partner	Partners
It	it	It
has	has	ha
given	given	given
them	them	them
a	a	a
lot	lot	lot
of	of	of
hope	hope	hope
to	to	to
actually	actual	actually
see	see	see
paved	pave	paved
roads	road	road
sewers	sewer	sewer
and	and	and
the	the	the
like	like	like
When	when	When
a	a	a
Macri	macri	Macri
ally	alli	ally
took	took	took
over	over	over
as	as	a
Lanus	lanus	Lanus
mayor	mayor	mayor
in	in	in
December	decemb	December
2015	2015	2015
from	from	from
a	a	a
Peronist	peronist	Peronist
just	just	just
35	35	35
percent	percent	percent
of	of	of
the	the	the
city	citi	city
s	s	s
residents	resid	resident
were	were	were
connected	connect	connected
to	to	to
the	the	the
sewage	sewag	sewage
system	system	system
The	the	The
municipality	municip	municipality
is	is	is
aiming	aim	aiming
for	for	for
100	100	100
percent	percent	percent
connection	connect	connection
by	by	by
2019	2019	2019
and	and	and
state	state	state
-run	-run	-run
water	water	water
service	servic	service
company	compani	company
AySA	aysa	AySA
says	say	say
it	it	it
has	has	ha
invested	invest	invested
5	5	5
6	6	6
billion	billion	billion
pesos	peso	peso
321	321	321
7	7	7
million	million	million
in	in	in
Lanus	lanus	Lanus
including	includ	including
60	60	60
sewage	sewag	sewage
pipe	pipe	pipe
projects	project	project
benefiting	benefit	benefiting
nearly	near	nearly
300	300	300
000	000	000
residents	resid	resident
Some	some	Some
remain	remain	remain
skeptical	skeptic	skeptical
Many	mani	Many
of	of	of
the	the	the
projects	project	project
are	are	are
being	be	being
financed	financ	financed
with	with	with
debt	debt	debt
a	a	a
hot	hot	hot
button	button	button
issue	issu	issue
in	in	in
Argentina	argentina	Argentina
due	due	due
to	to	to
still	still	still
raw	raw	raw
memories	memori	memory
of	of	of
the	the	the
country	countri	country
s	s	s
2001	2001	2001
debt	debt	debt
default	default	default
and	and	and
economic	econom	economic
crisis	crisi	crisis
In	in	In
August	august	August
the	the	the
Inter	inter	Inter
-American	-american	-American
Development	develop	Development
Bank	bank	Bank
pledged	pledg	pledged
305	305	305
million	million	million
to	to	to
fund	fund	fund
water	water	water
projects	project	project
including	includ	including
sewerage	sewerag	sewerage
in	in	in
the	the	the
Buenos	bueno	Buenos
Aires	air	Aires
metropolitan	metropolitan	metropolitan
area	area	area
The	the	The
moment	moment	moment
will	will	will
come	come	come
when	when	when
the	the	the
lenders	lender	lender
want	want	want
to	to	to
collect	collect	collect
said	said	said
Alberto	alberto	Alberto
Francisco	francisco	Francisco
a	a	a
46	46	46
-year	-year	-year
-old	-old	-old
shopkeeper	shopkeep	shopkeeper
in	in	in
Lanus	lanus	Lanus
a	a	a
Fernandez	fernandez	Fernandez
supporter	support	supporter
We	we	We
will	will	will
end	end	end
up	up	up
like	like	like
in	in	in
2001	2001	2001
without	without	without
money	money	money
