TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
-	-	-
A	a	A
new	new	new
political	polit	political
party	parti	party
led	led	led
by	by	by
Tokyo	tokyo	Tokyo
Governor	governor	Governor
Yuriko	yuriko	Yuriko
Koike	koik	Koike
is	is	is
floating	float	floating
populist	populist	populist
slogans	slogan	slogan
such	such	such
as	as	a
ending	end	ending
nuclear	nuclear	nuclear
power	power	power
and	and	and
freezing	freez	freezing
a	a	a
sales	sale	sale
tax	tax	tax
hike	hike	hike
ahead	ahead	ahead
of	of	of
a	a	a
general	general	general
election	elect	election
next	next	next
month	month	month
,	,	,
but	but	but
voters	voter	voter
may	may	may
find	find	find
few	few	few
other	other	other
big	big	big
policy	polici	policy
gaps	gap	gap
with	with	with
the	the	the
ruling	rule	ruling
Liberal	liber	Liberal
Democratic	democrat	Democratic
Party	parti	Party
LDP	ldp	LDP
.	.	.

Koike	koik	Koike
s	s	s
Party	parti	Party
of	of	of
Hope	hope	Hope
,	,	,
formally	formal	formally
launched	launch	launched
on	on	on
Wednesday	wednesday	Wednesday
with	with	with
a	a	a
slick	slick	slick
promotion	promot	promotion
video	video	video
and	and	and
news	news	news
conference	confer	conference
,	,	,
could	could	could
attract	attract	attract
voters	voter	voter
who	who	who
feel	feel	feel
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
has	has	ha
become	becom	become
complacent	complac	complacent
,	,	,
even	even	even
arrogant	arrog	arrogant
,	,	,
after	after	after
nearly	near	nearly
five	five	five
years	year	year
in	in	in
office	offic	office
.	.	.

The	the	The
new	new	new
party	parti	party
adds	add	add
more	more	more
uncertainty	uncertainti	uncertainty
to	to	to
the	the	the
election	elect	election
.	.	.

Abe	abe	Abe
s	s	s
LDP	ldp	LDP
-led	-led	-led
coalition	coalit	coalition
is	is	is
unlikely	unlik	unlikely
to	to	to
lose	lose	lose
its	it	it
grip	grip	grip
on	on	on
power	power	power
,	,	,
but	but	but
a	a	a
weak	weak	weak
showing	show	showing
would	would	would
erode	erod	erode
Abe	abe	Abe
s	s	s
clout	clout	clout
,	,	,
make	make	make
policy	polici	policy
initiatives	initi	initiative
harder	harder	harder
and	and	and
jeopardize	jeopard	jeopardize
his	his	his
hopes	hope	hope
of	of	of
becoming	becom	becoming
Japan	japan	Japan
s	s	s
longest	longest	longest
-serving	-serv	-serving
premier	premier	premier
.	.	.

There	there	There
s	s	s
not	not	not
much	much	much
daylight	daylight	daylight
between	between	between
Koike	koik	Koike
s	s	s
party	parti	party
and	and	and
the	the	the
LDP	ldp	LDP
,	,	,
said	said	said
Gerry	gerri	Gerry
