Token	Stem	Lemma
ABOARD	aboard	ABOARD
AIR	air	AIR
FORCE	forc	FORCE
ONE	one	ONE
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
examine	examin	examine
whether	whether	whether
a	a	a
bill	bill	bill
toughening	toughen	toughening
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
is	is	is
offering	offer	offering
the	the	the
best	best	best
deal	deal	deal
for	for	for
the	the	the
American	american	American
people	peopl	people
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
on	on	on
Monday	monday	Monday
He	he	He
s	s	s
going	go	going
to	to	to
study	studi	study
that	that	that
legislation	legisl	legislation
and	and	and
see	see	see
what	what	what
the	the	the
final	final	final
product	product	product
looks	look	look
like	like	like
Sanders	sander	Sanders
told	told	told
reporters	report	reporter
during	dure	during
a	a	a
briefing	brief	briefing
on	on	on
Air	air	Air
Force	forc	Force
One	one	One
when	when	when
asked	ask	asked
whether	whether	whether
Trump	trump	Trump
would	would	would
support	support	support
the	the	the
legislation	legisl	legislation
