MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
will	will	will
hold	hold	hold
a	a	a
meeting	meet	meeting
of	of	of
his	his	his
security	secur	security
council	council	council
later	later	later
on	on	on
Friday	friday	Friday
to	to	to
discuss	discuss	discus
the	the	the
U	u	U
.	.	.
S	s	S
missile	missil	missile
strikes	strike	strike
on	on	on
Syria	syria	Syria
,	,	,
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
told	told	told
reporters	report	reporter
.	.	.

Russia	russia	Russia
has	has	ha
suspended	suspend	suspended
its	it	it
Syria	syria	Syria
air	air	air
safety	safeti	safety
agreement	agreement	agreement
with	with	with
the	the	the
United	unit	United
States	state	States
following	follow	following
the	the	the
missile	missil	missile
strikes	strike	strike
.	.	.

Peskov	peskov	Peskov
said	said	said
Russia	russia	Russia
would	would	would
keep	keep	keep
technical	technic	technical
and	and	and
military	militari	military
channels	channel	channel
of	of	of
communication	communic	communication
open	open	open
with	with	with
Washington	washington	Washington
,	,	,
but	but	but
would	would	would
not	not	not
exchange	exchang	exchange
any	ani	any
information	inform	information
through	through	through
them	them	them
.	.	.

In	in	In
light	light	light
of	of	of
the	the	the
missile	missil	missile
strikes	strike	strike
,	,	,
risks	risk	risk
of	of	of
collisions	collis	collision
between	between	between
Russian	russian	Russian
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
aircraft	aircraft	aircraft
are	are	are
significantly	signific	significantly
higher	higher	higher
,	,	,
the	the	the
spokesman	spokesman	spokesman
told	told	told
reporters	report	reporter
.	.	.

The	the	The
strikes	strike	strike
were	were	were
carried	carri	carried
out	out	out
in	in	in
interests	interest	interest
of	of	of
Islamic	islam	Islamic
State	state	State
and	and	and
other	other	other
radical	radic	radical
groups	group	group
operating	oper	operating
in	in	in
Syria	syria	Syria
,	,	,
Peskov	peskov	Peskov
added	ad	added
.	.	.

