Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
assured	assur	assured
the	the	the
European	european	European
Union	union	Union
in	in	in
Brussels	brussel	Brussels
on	on	on
Monday	monday	Monday
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
will	will	will
develop	develop	develop
their	their	their
cooperation	cooper	cooperation
in	in	in
trade	trade	trade
and	and	and
security	secur	security
and	and	and
backs	back	back
the	the	the
EU	eu	EU
as	as	a
a	a	a
partner	partner	partner
in	in	in
its	it	it
own	own	own
right	right	right
A	a	A
month	month	month
after	after	after
Donald	donald	Donald
Trump	trump	Trump
caused	caus	caused
alarm	alarm	alarm
by	by	by
renewing	renew	renewing
his	his	his
endorsement	endors	endorsement
of	of	of
Brexit	brexit	Brexit
and	and	and
suggesting	suggest	suggesting
others	other	others
may	may	may
follow	follow	follow
Britain	britain	Britain
out	out	out
of	of	of
the	the	the
EU	eu	EU
Pence	penc	Pence
told	told	told
reporters	report	reporter
that	that	that
he	he	he
had	had	had
come	come	come
to	to	to
the	the	the
home	home	home
of	of	of
the	the	the
European	european	European
Union	union	Union
with	with	with
a	a	a
message	messag	message
from	from	from
the	the	the
president	presid	president
Speaking	speak	Speaking
of	of	of
a	a	a
strong	strong	strong
commitment	commit	commitment
to	to	to
continue	continu	continue
cooperation	cooper	cooperation
and	and	and
partnership	partnership	partnership
with	with	with
the	the	the
European	european	European
Union	union	Union
Pence	penc	Pence
added	ad	added
Whatever	whatev	Whatever
our	our	our
differences	differ	difference
our	our	our
two	two	two
continents	contin	continent
share	share	share
the	the	the
same	same	same
heritage	heritag	heritage
the	the	the
same	same	same
values	valu	value
and	and	and
above	abov	above
all	all	all
the	the	the
same	same	same
purpose	purpos	purpose
to	to	to
promote	promot	promote
peace	peac	peace
and	and	and
prosperity	prosper	prosperity
through	through	through
freedom	freedom	freedom
democracy	democraci	democracy
and	and	and
the	the	the
rule	rule	rule
of	of	of
law	law	law
At	at	At
a	a	a
later	later	later
meeting	meet	meeting
at	at	at
NATO	nato	NATO
across	across	across
town	town	town
he	he	he
made	made	made
clear	clear	clear
that	that	that
U	u	U
S	s	S
support	support	support
for	for	for
the	the	the
Transatlantic	transatlant	Transatlantic
defense	defens	defense
alliance	allianc	alliance
had	had	had
a	a	a
price	price	price
though	though	though
Trump	trump	Trump
he	he	he
said	said	said
expects	expect	expects
real	real	real
progress	progress	progress
from	from	from
European	european	European
governments	govern	government
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
in	in	in
increasing	increas	increasing
their	their	their
spending	spend	spending
on	on	on
military	militari	military
budgets	budget	budget
closer	closer	closer
to	to	to
a	a	a
NATO	nato	NATO
target	target	target
of	of	of
2	2	2
percent	percent	percent
of	of	of
GDP	gdp	GDP
Donald	donald	Donald
Tusk	tusk	Tusk
who	who	who
chairs	chair	chair
the	the	the
European	european	European
Council	council	Council
of	of	of
EU	eu	EU
leaders	leader	leader
told	told	told
reporters	report	reporter
that	that	that
Pence	penc	Pence
had	had	had
given	given	given
him	him	him
affirmative	affirm	affirmative
answers	answer	answer
to	to	to
three	three	three
questions	question	question
on	on	on
Trump	trump	Trump
s	s	s
support	support	support
for	for	for
the	the	the
current	current	current
system	system	system
of	of	of
international	intern	international
law	law	law
NATO	nato	NATO
and	and	and
the	the	the
idea	idea	idea
of	of	of
a	a	a
united	unit	united
Europe	europ	Europe
Reports	report	Reports
of	of	of
the	the	the
death	death	death
of	of	of
the	the	the
West	west	West
have	have	have
been	been	been
greatly	great	greatly
exaggerated	exagger	exaggerated
Tusk	tusk	Tusk
said	said	said
in	in	in
a	a	a
nod	nod	nod
to	to	to
American	american	American
writer	writer	writer
Mark	mark	Mark
Twain	twain	Twain
EU	eu	EU
officials	offici	official
said	said	said
they	they	they
were	were	were
encouraged	encourag	encouraged
by	by	by
what	what	what
they	they	they
called	call	called
Pence	penc	Pence
s	s	s
clear	clear	clear
assurances	assur	assurance
including	includ	including
on	on	on
U	u	U
S	s	S
backing	back	backing
for	for	for
holding	hold	holding
the	the	the
European	european	European
Union	union	Union
together	togeth	together
after	after	after
Brexit	brexit	Brexit
though	though	though
they	they	they
will	will	will
watch	watch	watch
closely	close	closely
to	to	to
see	see	see
how	how	how
far	far	far
Trump	trump	Trump
s	s	s
actions	action	action
match	match	match
his	his	his
deputy	deputi	deputy
s	s	s
words	word	word
We	we	We
got	got	got
everything	everyth	everything
we	we	we
were	were	were
looking	look	looking
for	for	for
one	one	one
official	offici	official
said	said	said
Pence	penc	Pence
noted	note	noted
the	the	the
building	build	building
of	of	of
common	common	common
European	european	European
institutions	institut	institution
after	after	after
World	world	World
War	war	War
Two	two	Two
and	and	and
said	said	said
With	with	With
this	this	this
union	union	union
and	and	and
in	in	in
cooperation	cooper	cooperation
with	with	with
the	the	the
United	unit	United
States	state	States
history	histori	history
will	will	will
attest	attest	attest
that	that	that
when	when	when
the	the	the
United	unit	United
States	state	States
and	and	and
Europe	europ	Europe
are	are	are
peaceful	peac	peaceful
and	and	and
prosperous	prosper	prosperous
we	we	we
do	do	do
advance	advanc	advance
the	the	the
peace	peac	peace
and	and	and
prosperity	prosper	prosperity
of	of	of
all	all	all
the	the	the
world	world	world
Echoing	echo	Echoing
comments	comment	comment
he	he	he
made	made	made
