Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
is	is	is
quietly	quiet	quietly
boosting	boost	boosting
economic	econom	economic
support	support	support
for	for	for
North	north	North
Korea	korea	Korea
to	to	to
try	tri	try
to	to	to
stymie	stymi	stymie
any	ani	any
U	u	U
S	s	S
-led	-led	-led
push	push	push
to	to	to
oust	oust	oust
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
as	as	a
Moscow	moscow	Moscow
fears	fear	fear
his	his	his
fall	fall	fall
would	would	would
sap	sap	sap
its	it	it
regional	region	regional
clout	clout	clout
and	and	and
allow	allow	allow
U	u	U
S	s	S
troops	troop	troop
to	to	to
deploy	deploy	deploy
on	on	on
Russia	russia	Russia
s	s	s
eastern	eastern	eastern
border	border	border
Though	though	Though
Moscow	moscow	Moscow
wants	want	want
to	to	to
try	tri	try
to	to	to
improve	improv	improve
battered	batter	battered
U	u	U
S	s	S
-Russia	-russia	-Russia
relations	relat	relation
in	in	in
the	the	the
increasingly	increas	increasingly
slim	slim	slim
hope	hope	hope
of	of	of
relief	relief	relief
from	from	from
Western	western	Western
sanctions	sanction	sanction
over	over	over
Ukraine	ukrain	Ukraine
it	it	it
remains	remain	remains
strongly	strong	strongly
opposed	oppos	opposed
to	to	to
what	what	what
it	it	it
sees	see	see
as	as	a
Washington	washington	Washington
s	s	s
meddling	meddl	meddling
in	in	in
other	other	other
countries	countri	country
affairs	affair	affair
according	accord	according
to	to	to
Russian	russian	Russian
diplomats	diplomat	diplomat
and	and	and
analysts	analyst	analyst
familiar	familiar	familiar
with	with	with
the	the	the
Kremlin	kremlin	Kremlin
s	s	s
thinking	think	thinking
Russia	russia	Russia
is	is	is
already	alreadi	already
angry	angri	angry
about	about	about
a	a	a
build	build	build
-up	-up	-up
of	of	of
U	u	U
S	s	S
-led	-led	-led
NATO	nato	NATO
forces	forc	force
on	on	on
its	it	it
western	western	western
borders	border	border
in	in	in
Europe	europ	Europe
and	and	and
does	doe	doe
not	not	not
want	want	want
any	ani	any
replication	replic	replication
on	on	on
its	it	it
Asian	asian	Asian
flank	flank	flank
the	the	the
sources	sourc	source
added	ad	added
Yet	yet	Yet
while	while	while
Russia	russia	Russia
has	has	ha
an	an	an
