Token	Stem	Lemma
Reuters	reuter	Reuters
More	more	More
than	than	than
2	2	2
6	6	6
million	million	million
people	peopl	people
tuned	tune	tuned
into	into	into
cable	cabl	cable
TV	tv	TV
or	or	or
went	went	went
online	onlin	online
to	to	to
hear	hear	hear
dramatic	dramat	dramatic
audio	audio	audio
-only	-on	-only
coverage	coverag	coverage
of	of	of
a	a	a
federal	feder	federal
appeals	appeal	appeal
court	court	court
hearing	hear	hearing
on	on	on
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
temporary	temporari	temporary
travel	travel	travel
ban	ban	ban
on	on	on
people	peopl	people
from	from	from
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
and	and	and
refugees	refuge	refugee
For	for	For
more	more	more
than	than	than
an	an	an
hour	hour	hour
people	peopl	people
around	around	around
the	the	the
United	unit	United
States	state	States
listened	listen	listened
to	to	to
arguments	argument	argument
from	from	from
attorneys	attorney	attorney
for	for	for
the	the	the
U	u	U
S	s	S
government	govern	government
and	and	and
Washington	washington	Washington
state	state	state
which	which	which
sued	su	sued
to	to	to
challenge	challeng	challenge
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
imposing	impos	imposing
the	the	the
ban	ban	ban
For	for	For
those	those	those
using	use	using
their	their	their
TVs	tvs	TVs
to	to	to
hear	hear	hear
the	the	the
coverage	coverag	coverage
there	there	there
were	were	were
also	also	also
simple	simpl	simple
graphics	graphic	graphic
and	and	and
photos	photo	photo
Others	other	Others
listened	listen	listened
to	to	to
streaming	stream	streaming
online	onlin	online
audio	audio	audio
The	the	The
three	three	three
-judge	-judg	-judge
panel	panel	panel
of	of	of
the	the	the
9th	9th	9th
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
in	in	in
San	san	San
Francisco	francisco	Francisco
pressed	press	pressed
the	the	the
government	govern	government
s	s	s
attorney	attorney	attorney
on	on	on
the	the	the
lawfulness	law	lawfulness
of	of	of
Trump	trump	Trump
s	s	s
Jan	jan	Jan
27	27	27
order	order	order
which	which	which
triggered	trigger	triggered
chaos	chao	chaos
and	and	and
protests	protest	protest
at	at	at
U	u	U
S	s	S
airports	airport	airport
and	and	and
oversea	oversea	oversea
The	the	The
order	order	order
barred	bar	barred
travelers	travel	traveler
from	from	from
Iran	iran	Iran
Iraq	iraq	Iraq
Libya	libya	Libya
Somalia	somalia	Somalia
Sudan	sudan	Sudan
Syria	syria	Syria
and	and	and
Yemen	yemen	Yemen
from	from	from
entering	enter	entering
the	the	the
country	countri	country
for	for	for
90	90	90
days	day	day
and	and	and
all	all	all
refugees	refuge	refugee
for	for	for
120	120	120
days	day	day
It	it	It
banned	ban	banned
refugees	refuge	refugee
from	from	from
Syria	syria	Syria
indefinitely	indefinit	indefinitely
The	the	The
Republican	republican	Republican
president	presid	president
who	who	who
took	took	took
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
has	has	ha
defended	defend	defended
the	the	the
measure	measur	measure
as	as	a
necessary	necessari	necessary
to	to	to
protect	protect	protect
Americans	american	Americans
Critics	critic	Critics
said	said	said
it	it	it
discriminated	discrimin	discriminated
against	against	against
Muslims	muslim	Muslims
and	and	and
violated	violat	violated
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
Last	last	Last
Friday	friday	Friday
a	a	a
federal	feder	federal
judge	judg	judge
in	in	in
Seattle	seattl	Seattle
suspended	suspend	suspended
the	the	the
executive	execut	executive
order	order	order
Many	mani	Many
travelers	travel	traveler
who	who	who
had	had	had
been	been	been
waylaid	waylaid	waylaid
by	by	by
the	the	the
ban	ban	ban
quickly	quick	quickly
moved	move	moved
to	to	to
travel	travel	travel
to	to	to
the	the	the
United	unit	United
States	state	States
while	while	while
it	it	it
was	was	wa
in	in	in
limbo	limbo	limbo
The	the	The
government	govern	government
appealed	appeal	appealed
the	the	the
decision	decis	decision
and	and	and
the	the	the
San	san	San
Francisco	francisco	Francisco
judges	judg	judge
heard	heard	heard
arguments	argument	argument
in	in	in
the	the	the
case	case	case
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
All	all	All
three	three	three
major	major	major
U	u	U
S	s	S
cable	cabl	cable
news	news	news
networks	network	network
aired	air	aired
either	either	either
parts	part	part
of	of	of
or	or	or
the	the	the
entire	entir	entire
hearing	hear	hearing
which	which	which
ran	ran	ran
from	from	from
6	6	6
p	p	p
m	m	m
to	to	to
7	7	7
15	15	15
p	p	p
m	m	m
EST	est	EST
Only	onli	Only
the	the	the
audio	audio	audio
was	was	wa
available	avail	available
because	becaus	because
the	the	the
hearing	hear	hearing
was	was	wa
conducted	conduct	conducted
via	via	via
conference	confer	conference
call	call	call
More	more	More
than	than	than
2	2	2
5	5	5
million	million	million
people	peopl	people
combined	combin	combined
tuned	tune	tuned
in	in	in
on	on	on
CNN	cnn	CNN
or	or	or
MSNBC	msnbc	MSNBC
while	while	while
another	anoth	another
3	3	3
million	million	million
listened	listen	listened
to	to	to
segments	segment	segment
of	of	of
the	the	the
hearing	hear	hearing
on	on	on
Fox	fox	Fox
News	news	News
according	accord	according
to	to	to
Nielsen	nielsen	Nielsen
data	data	data
provided	provid	provided
by	by	by
Fox	fox	Fox
News	news	News
As	as	As
many	mani	many
as	as	a
137	137	137
000	000	000
people	peopl	people
listened	listen	listened
to	to	to
the	the	the
court	court	court
s	s	s
live	live	live
feed	feed	feed
of	of	of
the	the	the
session	session	session
said	said	said
David	david	David
Madden	madden	Madden
assistant	assist	assistant
circuit	circuit	circuit
executive	execut	executive
for	for	for
the	the	the
9th	9th	9th
Circuit	circuit	Circuit
The	the	The
lack	lack	lack
of	of	of
visuals	visual	visuals
did	did	did
not	not	not
scare	scare	scare
away	away	away
those	those	those
interested	interest	interested
and	and	and
even	even	even
led	led	led
some	some	some
to	to	to
liken	liken	liken
the	the	the
experience	experi	experience
to	to	to
huddling	huddl	huddling
around	around	around
a	a	a
radio	radio	radio
in	in	in
the	the	the
pre	pre	pre
-TV	-tv	-TV
era	era	era
@CNN	@cnn	@CNN
this	this	this
is	is	is
television	televis	television
gold	gold	gold
Reminds	remind	Reminds
me	me	me
of	of	of
when	when	when
I	i	I
was	was	wa
grounded	ground	grounded
and	and	and
had	had	had
to	to	to
listen	listen	listen
to	to	to
the	the	the
radio	radio	radio
#WAvTrump	#wavtrump	#WAvTrump
#9thCircuit,”	#9thcircuit,”	#9thCircuit,”
Jon	jon	Jon
Eekhoff	eekhoff	Eekhoff
@joneekhoff	@joneekhoff	@joneekhoff
said	said	said
on	on	on
Twitter	twitter	Twitter
Madden	madden	Madden
was	was	wa
surprised	surpris	surprised
by	by	by
the	the	the
amount	amount	amount
of	of	of
interest	interest	interest
in	in	in
the	the	the
hearing	hear	hearing
but	but	but
I	i	I
think	think	think
the	the	the
court	court	court
was	was	wa
prepared	prepar	prepared
for	for	for
it	it	it
he	he	he
said	said	said
by	by	by
email	email	email
As	as	As
lawyers	lawyer	lawyer
grappled	grappl	grappled
with	with	with
questions	question	question
from	from	from
the	the	the
judges	judg	judge
law	law	law
experts	expert	expert
and	and	and
academics	academ	academic
including	includ	including
Harvard	harvard	Harvard
Law	law	Law
School	school	School
Professor	professor	Professor
Laurence	laurenc	Laurence
Tribe	tribe	Tribe
provided	provid	provided
the	the	the
kind	kind	kind
of	of	of
play	play	play
-by	-bi	-by
-play	-play	-play
commentary	commentari	commentary
generally	general	generally
reserved	reserv	reserved
for	for	for
major	major	major
sporting	sport	sporting
events	event	event
The	the	The
ability	abil	ability
of	of	of
the	the	the
public	public	public
to	to	to
listen	listen	listen
to	to	to
the	the	the
hearings	hear	hearing
was	was	wa
particularly	particular	particularly
important	import	important
given	given	given
Trump	trump	Trump
s	s	s
questioning	question	questioning
of	of	of
the	the	the
judges	judg	judge
as	as	a
so	so	so
political	polit	political
and	and	and
the	the	the
hearing	hear	hearing
as	as	a
disgraceful	disgrac	disgraceful
Tribe	tribe	Tribe
said	said	said
It	it	It
was	was	wa
a	a	a
moment	moment	moment
for	for	for
an	an	an
important	import	important
kind	kind	kind
of	of	of
civic	civic	civic
education	educ	education
and	and	and
public	public	public
engagement	engag	engagement
in	in	in
the	the	the
process	process	process
of	of	of
government	govern	government
Tribe	tribe	Tribe
said	said	said
