ATHENS	athen	ATHENS
Reuters	reuter	Reuters
-	-	-
Cyprus	cyprus	Cyprus
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
protest	protest	protest
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
over	over	over
Turkish	turkish	Turkish
Cypriot	cypriot	Cypriot
restrictions	restrict	restriction
imposed	impos	imposed
on	on	on
humanitarian	humanitarian	humanitarian
aid	aid	aid
to	to	to
Greek	greek	Greek
Cypriots	cypriot	Cypriots
living	live	living
in	in	in
the	the	the
north	north	north
of	of	of
the	the	the
partitioned	partit	partitioned
island	island	island
,	,	,
in	in	in
a	a	a
sign	sign	sign
of	of	of
deteriorating	deterior	deteriorating
relations	relat	relation
between	between	between
the	the	the
two	two	two
sides	side	side
.	.	.

A	a	A
U	u	U
.	.	.
N	n	N
.	.	.
peacekeeping	peacekeep	peacekeeping
force	forc	force
has	has	ha
been	been	been
transporting	transport	transporting
a	a	a
range	rang	range
of	of	of
household	household	household
supplies	suppli	supply
to	to	to
a	a	a
small	small	small
and	and	and
dwindling	dwindl	dwindling
community	communiti	community
of	of	of
Greek	greek	Greek
Cypriots	cypriot	Cypriots
and	and	and
Maronite	maronit	Maronite
Christians	christian	Christians
based	base	based
in	in	in
the	the	the
Turkish	turkish	Turkish
Cypriot	cypriot	Cypriot
-controlled	-control	-controlled
north	north	north
of	of	of
the	the	the
island	island	island
for	for	for
decades	decad	decade
.	.	.

Turkish	turkish	Turkish
Cypriot	cypriot	Cypriot
officials	offici	official
last	last	last
month	month	month
announced	announc	announced
they	they	they
would	would	would
start	start	start
charging	charg	charging
customs	custom	custom
duties	duti	duty
on	on	on
goods	good	good
,	,	,
with	with	with
the	the	the
exception	except	exception
of	of	of
medical	medic	medical
aid	aid	aid
,	,	,
effective	effect	effective
from	from	from
Oct	oct	Oct
.	.	.

1	1	1
.	.	.

An	an	An
aid	aid	aid
convoy	convoy	convoy
sent	sent	sent
via	via	via
the	the	the
United	unit	United
Nations	nation	Nations
on	on	on
Wednesday	wednesday	Wednesday
contained	contain	contained
only	onli	only
medicine	medicin	medicine
.	.	.

Only	onli	Only
Turkey	turkey	Turkey
recognizes	recogn	recognizes
the	the	the
breakaway	breakaway	breakaway
Turkish	turkish	Turkish
Cypriot	cypriot	Cypriot
state	state	state
,	,	,
and	and	and
Cyprus	cyprus	Cyprus
s	s	s
internationally	intern	internationally
recognized	recogn	recognized
government	govern	government
views	view	view
any	ani	any
customs	custom	custom
payments	payment	payment
out	out	out
of	of	of
the	the	the
question	question	question
.	.	.

These	these	These
measures	measur	measure
.	.	.
.	.	.
.	.	.

which	which	which
are	are	are
totally	total	totally
illegal	illeg	illegal
and	and	and
contrary	contrari	contrary
to	to	to
all	all	all
agreements	agreement	agreement
,	,	,
are	are	are
polluting	pollut	polluting
the	the	the
good	good	good
climate	climat	climate
we	we	we
want	want	want
to	to	to
maintain	maintain	maintain
every	everi	every
way	way	way
possible	possibl	possible
,	,	,
said	said	said
Greek	greek	Greek
Cypriot	cypriot	Cypriot
President	presid	President
Nicos	nico	Nicos
Anastasiades	anastasiad	Anastasiades
.	.	.

This	this	This
will	will	will
be	be	be
reported	report	reported
,	,	,
with	with	with
steps	step	step
and	and	and
measures	measur	measure
if	if	if
necessary	necessari	necessary
,	,	,
he	he	he
said	said	said
,	,	,
without	without	without
elaborating	elabor	elaborating
.	.	.

Wednesday	wednesday	Wednesday
s	s	s
incident	incid	incident
underscored	underscor	underscored
a	a	a
deterioration	deterior	deterioration
in	in	in
relations	relat	relation
between	between	between
the	the	the
two	two	two
sides	side	side
since	sinc	since
the	the	the
collapse	collaps	collapse
of	of	of
revived	reviv	revived
peace	peac	peace
negotiations	negoti	negotiation
in	in	in
Switzerland	switzerland	Switzerland
in	in	in
July	juli	July
.	.	.

In	in	In
a	a	a
statement	statement	statement
,	,	,
the	the	the
U	u	U
.	.	.
N	n	N
.	.	.
peacekeeping	peacekeep	peacekeeping
force	forc	force
expressed	express	expressed
regret	regret	regret
at	at	at
the	the	the
decision	decis	decision
taken	taken	taken
by	by	by
the	the	the
Turkish	turkish	Turkish
Cypriot	cypriot	Cypriot
administration	administr	administration
.	.	.

A	a	A
weekly	week	weekly
convoy	convoy	convoy
on	on	on
Wednesday	wednesday	Wednesday
carried	carri	carried
only	onli	only
medical	medic	medical
supplies	suppli	supply
to	to	to
the	the	the
264	264	264
elderly	elder	elderly
Greek	greek	Greek
Cypriot	cypriot	Cypriot
recipients	recipi	recipient
of	of	of
aid	aid	aid
,	,	,
the	the	the
United	unit	United
Nations	nation	Nations
said	said	said
.	.	.

Another	anoth	Another
convoy	convoy	convoy
takes	take	take
aid	aid	aid
to	to	to
Maronite	maronit	Maronite
recipients	recipi	recipient
every	everi	every
other	other	other
week	week	week
.	.	.

The	the	The
Maronites	maronit	Maronites
are	are	are
descendants	descend	descendant
of	of	of
Arabs	arab	Arabs
who	who	who
moved	move	moved
to	to	to
Cyprus	cyprus	Cyprus
many	mani	many
centuries	centuri	century
ago	ago	ago
from	from	from
what	what	what
is	is	is
now	now	now
Lebanon	lebanon	Lebanon
.	.	.

Turkish	turkish	Turkish
Cypriot	cypriot	Cypriot
officials	offici	official
were	were	were
last	last	last
