Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Spanish	spanish	Spanish
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
on	on	on
Wednesday	wednesday	Wednesday
called	call	called
on	on	on
Catalonia	catalonia	Catalonia
regional	region	regional
leaders	leader	leader
to	to	to
cancel	cancel	cancel
a	a	a
planned	plan	planned
referendum	referendum	referendum
on	on	on
splitting	split	splitting
from	from	from
Spain	spain	Spain
because	becaus	because
it	it	it
goes	goe	go
against	against	against
the	the	the
country	countri	country
s	s	s
laws	law	law
Don	don	Don
t	t	t
go	go	go
ahead	ahead	ahead
Go	go	Go
back	back	back
to	to	to
the	the	the
law	law	law
and	and	and
democracy	democraci	democracy
This	this	This
referendum	referendum	referendum
is	is	is
a	a	a
chimera	chimera	chimera
Rajoy	rajoy	Rajoy
said	said	said
in	in	in
a	a	a
televised	televis	televised
speech	speech	speech
