Token	Stem	Lemma
Reuters	reuter	Reuters
Australia	australia	Australia
said	said	said
on	on	on
Sunday	sunday	Sunday
it	it	it
is	is	is
stopping	stop	stopping
undesirables	undesir	undesirable
such	such	such
as	as	a
terrorists	terrorist	terrorist
pedophiles	pedophil	pedophile
organized	organ	organized
criminals	crimin	criminal
and	and	and
drug	drug	drug
smugglers	smuggler	smuggler
from	from	from
boarding	board	boarding
flights	flight	flight
to	to	to
the	the	the
country	countri	country
defending	defend	defending
its	it	it
hardline	hardlin	hardline
immigration	immigr	immigration
policy	polici	policy
that	that	that
has	has	ha
drawn	drawn	drawn
criticism	critic	criticism
from	from	from
rights	right	right
groups	group	group
Immigration	immigr	Immigration
Minister	minist	Minister
Peter	peter	Peter
Dutton	dutton	Dutton
said	said	said
that	that	that
Australian	australian	Australian
Border	border	Border
Force	forc	Force
Airline	airlin	Airline
Liaison	liaison	Liaison
Officers	offic	Officers
were	were	were
operating	oper	operating
in	in	in
major	major	major
transit	transit	transit
airports	airport	airport
to	to	to
push	push	push
those	those	those
threats	threat	threat
beyond	beyond	beyond
our	our	our
borders	border	border
Where	where	Where
other	other	other
countries	countri	country
allow	allow	allow
people	peopl	people
to	to	to
arrive	arriv	arrive
and	and	and
then	then	then
assess	assess	ass
the	the	the
threat	threat	threat
then	then	then
the	the	the
Australian	australian	Australian
model	model	model
was	was	wa
to	to	to
bar	bar	bar
those	those	those
considered	consid	considered
a	a	a
threat	threat	threat
Liaison	liaison	Liaison
officers	offic	officer
try	tri	try
to	to	to
identify	identifi	identify
the	the	the
threats	threat	threat
particularly	particular	particularly
given	given	given
that	that	that
we	we	we
ve	ve	ve
got	got	got
foreign	foreign	foreign
fighters	fighter	fighter
coming	come	coming
back	back	back
through	through	through
Southeast	southeast	Southeast
Asia	asia	Asia
and	and	and
all	all	all
over	over	over
the	the	the
idea	idea	idea
is	is	is
to	to	to
stop	stop	stop
them	them	them
getting	get	getting
on	on	on
planes	plane	plane
the	the	the
minister	minist	minister
told	told	told
the	the	the
Nine	nine	Nine
Network	network	Network
According	accord	According
to	to	to
media	media	medium
immigration	immigr	immigration
officials	offici	official
prevented	prevent	prevented
1	1	1
043	043	043
passengers	passeng	passenger
from	from	from
boarding	board	boarding
flights	flight	flight
to	to	to
Australia	australia	Australia
since	sinc	since
2013	2013	2013
Australia	australia	Australia
has	has	ha
seen	seen	seen
the	the	the
rise	rise	rise
of	of	of
nationalist	nationalist	nationalist
anti	anti	anti
-immigration	-immigr	-immigration
politics	polit	politics
with	with	with
far	far	far
-right	-right	-right
wing	wing	wing
parties	parti	party
such	such	such
as	as	a
One	one	One
Nation	nation	Nation
garnering	garner	garnering
strong	strong	strong
public	public	public
support	support	support
while	while	while
the	the	the
popularity	popular	popularity
of	of	of
the	the	the
ruling	rule	ruling
center	center	center
-right	-right	-right
government	govern	government
has	has	ha
been	been	been
languishing	languish	languishing
Under	under	Under
its	it	it
policy	polici	policy
on	on	on
asylum	asylum	asylum
seekers	seeker	seeker
arriving	arriv	arriving
by	by	by
boat	boat	boat
Australia	australia	Australia
turns	turn	turn
back	back	back
unauthorized	unauthor	unauthorized
vessels	vessel	vessel
at	at	at
sea	sea	sea
to	to	to
their	their	their
port	port	port
of	of	of
origin	origin	origin
when	when	when
it	it	it
can	can	can
and	and	and
sends	send	sends
those	those	those
it	it	it
cannot	cannot	cannot
to	to	to
controversial	controversi	controversial
camps	camp	camp
in	in	in
the	the	the
South	south	South
Pacific	pacif	Pacific
for	for	for
long	long	long
-term	-term	-term
detention	detent	detention
Earlier	earlier	Earlier
this	this	this
year	year	year
the	the	the
government	govern	government
announced	announc	announced
it	it	it
would	would	would
raise	rais	raise
the	the	the
bar	bar	bar
for	for	for
handing	hand	handing
out	out	out
citizenships	citizenship	citizenship
by	by	by
lengthening	lengthen	lengthening
the	the	the
waiting	wait	waiting
period	period	period
adding	ad	adding
a	a	a
new	new	new
Australian	australian	Australian
values	valu	value
test	test	test
and	and	and
raising	rais	raising
the	the	the
standard	standard	standard
for	for	for
English	english	English
language	languag	language
as	as	a
part	part	part
of	of	of
a	a	a
shake	shake	shake
up	up	up
of	of	of
its	it	it
immigration	immigr	immigration
program	program	program
