BALTIMORE	baltimor	BALTIMORE
-	-	-
The	the	The
prospect	prospect	prospect
of	of	of
running	run	running
for	for	for
re	re	re
-election	-elect	-election
with	with	with
Donald	donald	Donald
Trump	trump	Trump
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
Republican	republican	Republican
ticket	ticket	ticket
was	was	wa
worrying	worri	worrying
some	some	some
party	parti	party
lawmakers	lawmak	lawmaker
as	as	a
they	they	they
huddled	huddl	huddled
for	for	for
an	an	an
annual	annual	annual
retreat	retreat	retreat
,	,	,
where	where	where
a	a	a
few	few	few
forecast	forecast	forecast
trouble	troubl	trouble
if	if	if
Trump	trump	Trump
becomes	becom	becomes
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
nominee	nomine	nominee
.	.	.

Heaven	heaven	Heaven
help	help	help
us	us	u
,	,	,
Representative	repres	Representative
Peter	peter	Peter
Roskam	roskam	Roskam
said	said	said
when	when	when
asked	ask	asked
about	about	about
it	it	it
by	by	by
a	a	a
reporter	report	reporter
.	.	.

But	but	But
the	the	the
Illinois	illinoi	Illinois
Republican	republican	Republican
quickly	quick	quickly
added	ad	added
,	,	,
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
comment	comment	comment
on	on	on
the	the	the
presidential	presidenti	presidential
candidates	candid	candidate
at	at	at
this	this	this
point	point	point
.	.	.
That	that	That
reticence	retic	reticence
was	was	wa
shared	share	shared
by	by	by
many	mani	many
lawmakers	lawmak	lawmaker
asked	ask	asked
about	about	about
running	run	running
on	on	on
Trump	trump	Trump
s	s	s
coattails	coattail	coattail
during	dure	during
an	an	an
event	event	event
in	in	in
Baltimore	baltimor	Baltimore
where	where	where
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
Republicans	republican	Republicans
gathered	gather	gathered
to	to	to
talk	talk	talk
through	through	through
their	their	their
priorities	prioriti	priority
for	for	for
a	a	a
coming	come	coming
year	year	year
whose	whose	whose
highlight	highlight	highlight
is	is	is
the	the	the
November	novemb	November
election	elect	election
.	.	.

Some	some	Some
were	were	were
not	not	not
reluctant	reluct	reluctant
to	to	to
express	express	express
concerns	concern	concern
.	.	.

Trump	trump	Trump
would	would	would
not	not	not
help	help	help
Republicans	republican	Republicans
if	if	if
he	he	he
topped	top	topped
the	the	the
ticket	ticket	ticket
,	,	,
despite	despit	despite
his	his	his
appeal	appeal	appeal
to	to	to
Americans	american	Americans
fed	fed	fed
up	up	up
with	with	with
politicians	politician	politician
,	,	,
said	said	said
Representative	repres	Representative
Justin	justin	Justin
Amash	amash	Amash
,	,	,
a	a	a
favorite	favorit	favorite
of	of	of
the	the	the
conservative	conserv	conservative
Tea	tea	Tea
Party	parti	Party
movement	movement	movement
who	who	who
has	has	ha
endorsed	endors	endorsed
Kentucky	kentucki	Kentucky
Republican	republican	Republican
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
for	for	for
president	presid	president
.	.	.

He	he	He
does	doe	doe
appeal	appeal	appeal
