Token	Stem	Lemma
OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
Canada	canada	Canada
which	which	which
has	has	ha
been	been	been
accused	accus	accused
of	of	of
sharing	share	sharing
intelligence	intellig	intelligence
that	that	that
led	led	led
to	to	to
the	the	the
torture	tortur	torture
of	of	of
prisoners	prison	prisoner
abroad	abroad	abroad
on	on	on
Monday	monday	Monday
issued	issu	issued
rules	rule	rule
to	to	to
prevent	prevent	prevent
its	it	it
security	secur	security
agencies	agenc	agency
from	from	from
disclosing	disclos	disclosing
or	or	or
requesting	request	requesting
information	inform	information
from	from	from
other	other	other
countries	countri	country
if	if	if
it	it	it
would	would	would
result	result	result
in	in	in
mistreatment	mistreat	mistreatment
The	the	The
rules	rule	rule
also	also	also
prohibit	prohibit	prohibit
Canada	canada	Canada
s	s	s
spy	spi	spy
agency	agenc	agency
border	border	border
services	servic	service
agents	agent	agent
and	and	and
federal	feder	federal
police	polic	police
from	from	from
using	use	using
information	inform	information
likely	like	likely
obtained	obtain	obtained
through	through	through
torture	tortur	torture
unless	unless	unless
it	it	it
is	is	is
necessary	necessari	necessary
to	to	to
prevent	prevent	prevent
death	death	death
or	or	or
significant	signific	significant
injuries	injuri	injury
The	the	The
directions	direct	direction
replace	replac	replace
2011	2011	2011
rules	rule	rule
put	put	put
in	in	in
place	place	place
by	by	by
the	the	the
previous	previous	previous
Conservative	conserv	Conservative
government	govern	government
that	that	that
was	was	wa
replaced	replac	replaced
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
s	s	s
Liberals	liber	Liberals
in	in	in
2015	2015	2015
The	the	The
Liberals	liber	Liberals
appear	appear	appear
to	to	to
have	have	have
publicized	public	publicized
the	the	the
rules	rule	rule
to	to	to
repair	repair	repair
the	the	the
government	govern	government
s	s	s
reputation	reput	reputation
according	accord	according
to	to	to
experts	expert	expert
who	who	who
noted	note	noted
that	that	that
it	it	it
is	is	is
unusual	unusu	unusual
for	for	for
a	a	a
country	countri	country
to	to	to
publicly	public	publicly
disclose	disclos	disclose
such	such	such
guidelines	guidelin	guideline
Canada	canada	Canada
has	has	ha
taken	taken	taken
the	the	the
lead	lead	lead
in	in	in
this	this	this
regard	regard	regard
partly	part	partly
because	becaus	because
it	it	it
has	has	ha
been	been	been
stung	stung	stung
by	by	by
past	past	past
history	histori	history
said	said	said
University	univers	University
of	of	of
Ottawa	ottawa	Ottawa
professor	professor	professor
Wesley	wesley	Wesley
Wark	wark	Wark
In	in	In
one	one	one
high	high	high
-profile	-profil	-profile
case	case	case
the	the	the
Conservative	conserv	Conservative
government	govern	government
in	in	in
2007	2007	2007
apologized	apolog	apologized
and	and	and
paid	paid	paid
C	c	C
10	10	10
5	5	5
million	million	million
to	to	to
compensate	compens	compensate
Maher	maher	Maher
Arar	arar	Arar
who	who	who
was	was	wa
deported	deport	deported
to	to	to
Syria	syria	Syria
by	by	by
U	u	U
S	s	S
agents	agent	agent
after	after	after
Canadian	canadian	Canadian
police	polic	police
mistakenly	mistaken	mistakenly
labeled	label	labeled
him	him	him
an	an	an
Islamic	islam	Islamic
extremist	extremist	extremist
Earlier	earlier	Earlier
this	this	this
year	year	year
Canada	canada	Canada
apologized	apolog	apologized
to	to	to
three	three	three
Canadian	canadian	Canadian
men	men	men
of	of	of
Arab	arab	Arab
descent	descent	descent
who	who	who
said	said	said
they	they	they
had	had	had
been	been	been
tortured	tortur	tortured
in	in	in
Syria	syria	Syria
and	and	and
blamed	blame	blamed
Canadian	canadian	Canadian
secret	secret	secret
services	servic	service
for	for	for
their	their	their
ordeal	ordeal	ordeal
The	the	The
Canadian	canadian	Canadian
Security	secur	Security
Intelligence	intellig	Intelligence
Service	servic	Service
