LITTLE	littl	LITTLE
ROCK	rock	ROCK
,	,	,
Ark	ark	Ark
Reuters	reuter	Reuters
-	-	-
The	the	The
largest	largest	largest
and	and	and
busiest	busiest	busiest
airport	airport	airport
in	in	in
Arkansas	arkansa	Arkansas
would	would	would
no	no	no
longer	longer	longer
be	be	be
named	name	named
after	after	after
the	the	the
only	onli	only
president	presid	president
and	and	and
first	first	first
lady	ladi	lady
from	from	from
the	the	the
state	state	state
if	if	if
a	a	a
bill	bill	bill
introduced	introduc	introduced
in	in	in
the	the	the
legislature	legislatur	legislature
on	on	on
Thursday	thursday	Thursday
succeeds	succeed	succeeds
.	.	.

The	the	The
legislation	legisl	legislation
would	would	would
prohibit	prohibit	prohibit
public	public	public
buildings	build	building
or	or	or
civil	civil	civil
works	work	work
from	from	from
being	be	being
named	name	named
for	for	for
anyone	anyon	anyone
living	live	living
or	or	or
who	who	who
served	serv	served
in	in	in
public	public	public
office	offic	office
in	in	in
the	the	the
10	10	10
years	year	year
prior	prior	prior
to	to	to
the	the	the
structure	structur	structure
s	s	s
completion	complet	completion
.	.	.

DON	don	DON
T	t	T
MISS	miss	MISS
Video	video	Video
Trump's	trump	Trump's
plan	plan	plan
to	to	to
hire	hire	hire
more	more	more
border	border	border
patrol	patrol	patrol
agents	agent	agent
would	would	would
be	be	be
costly	cost	costly
Trump	trump	Trump
asks	ask	asks
NASA	nasa	NASA
to	to	to
explore	explor	explore
putting	put	putting
crew	crew	crew
on	on	on
rocket's	rocket	rocket's
debut	debut	debut
flight	flight	flight
Details	detail	Details
emerge	emerg	emerge
of	of	of
Republicans'	republican	Republicans'
plans	plan	plan
to	to	to
replace	replac	replace
Obamacare	obamacar	Obamacare
The	the	The
bill	bill	bill
makes	make	make
no	no	no
mention	mention	mention
of	of	of
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
or	or	or
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
for	for	for
whom	whom	whom
the	the	the
Little	littl	Little
Rock	rock	Rock
airport	airport	airport
was	was	wa
re	re	re
-named	-name	-named
four	four	four
years	year	year
ago	ago	ago
-	-	-
as	as	a
Bill	bill	Bill
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
National	nation	National
Airport	airport	Airport
Adams	adam	Adams
Field	field	Field
-	-	-
but	but	but
its	it	it
author	author	author
does	doe	doe
not	not	not
hesitate	hesit	hesitate
to	to	to
identify	identifi	identify
its	it	it
target	target	target
.	.	.

You	you	You
have	have	have
a	a	a
president	presid	president
who	who	who
was	was	wa
impeached	impeach	impeached
for	for	for
having	have	having
an	an	an
affair	affair	affair
with	with	with
an	an	an
intern	intern	intern
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
and	and	and
then	then	then
disbarred	disbar	disbarred
,	,	,
said	said	said
state	state	state
Sen	sen	Sen
.	.	.

Jason	jason	Jason
Rapert	rapert	Rapert
,	,	,
the	the	the
bill	bill	bill
s	s	s
author	author	author
and	and	and
one	one	one
of	of	of
the	the	the
Arkansas	arkansa	Arkansas
legislature	legislatur	legislature
s	s	s
most	most	most
outspoken	outspoken	outspoken
conservatives	conserv	conservative
.	.	.

President	presid	President
Clinton	clinton	Clinton
was	was	wa
impeached	impeach	impeached
in	in	in
1998	1998	1998
by	by	by
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
,	,	,
which	which	which
accused	accus	accused
him	him	him
of	of	of
obstructing	obstruct	obstructing
justice	justic	justice
by	by	by
lying	lie	lying
under	under	under
oath	oath	oath
about	about	about
a	a	a
sexual	sexual	sexual
relationship	relationship	relationship
with	with	with
a	a	a
White	white	White
House	hous	House
intern	intern	intern
,	,	,
Monica	monica	Monica
Lewinsky	lewinski	Lewinsky
.	.	.

Clinton	clinton	Clinton
was	was	wa
acquitted	acquit	acquitted
in	in	in
a	a	a
Senate	senat	Senate
trial	trial	trial
the	the	the
following	follow	following
year	year	year
.	.	.

Hillary	hillari	Hillary
Clinton	clinton	Clinton
served	serv	served
as	as	a
attorney	attorney	attorney
to	to	to
the	the	the
city	citi	city
s	s	s
airport	airport	airport
commission	commiss	commission
during	dure	during
her	her	her
husband	husband	husband
s	s	s
tenure	tenur	tenure
as	as	a
governor	governor	governor
of	of	of
