Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
special	special	special
services	servic	service
have	have	have
said	said	said
they	they	they
will	will	will
carry	carri	carry
out	out	out
a	a	a
search	search	search
of	of	of
Russia	russia	Russia
s	s	s
consulate	consul	consulate
building	build	building
in	in	in
San	san	San
Francisco	francisco	Francisco
soon	soon	soon
to	to	to
be	be	be
closed	close	closed
in	in	in
retaliation	retali	retaliation
for	for	for
a	a	a
similar	similar	similar
measure	measur	measure
by	by	by
Russia	russia	Russia
a	a	a
Russian	russian	Russian
foreign	foreign	foreign
ministry	ministri	ministry
spokeswoman	spokeswoman	spokeswoman
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
closure	closur	closure
by	by	by
Sept	sept	Sept
2	2	2
of	of	of
the	the	the
consulate	consul	consulate
and	and	and
buildings	build	building
in	in	in
Washington	washington	Washington
and	and	and
New	new	New
York	york	York
that	that	that
house	hous	house
Russian	russian	Russian
trade	trade	trade
missions	mission	mission
is	is	is
the	the	the
latest	latest	latest
in	in	in
tit	tit	tit
-for	-for	-for
-tat	-tat	-tat
actions	action	action
by	by	by
the	the	the
two	two	two
countries	countri	country
that	that	that
have	have	have
helped	help	helped
push	push	push
relations	relat	relation
to	to	to
a	a	a
new	new	new
post	post	post
-Cold	-cold	-Cold
War	war	War
low	low	low
In	in	In
July	juli	July
Moscow	moscow	Moscow
ordered	order	ordered
the	the	the
United	unit	United
States	state	States
to	to	to
cut	cut	cut
its	it	it
diplomatic	diplomat	diplomatic
and	and	and
technical	technic	technical
staff	staff	staff
in	in	in
Russia	russia	Russia
by	by	by
more	more	more
than	than	than
half	half	half
to	to	to
455	455	455
people	peopl	people
to	to	to
match	match	match
the	the	the
number	number	number
of	of	of
Russian	russian	Russian
diplomats	diplomat	diplomat
in	in	in
the	the	the
United	unit	United
States	state	States
after	after	after
Congress	congress	Congress
overwhelmingly	overwhelm	overwhelmingly
approved	approv	approved
new	new	new
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
The	the	The
American	american	American
special	special	special
services	servic	service
intend	intend	intend
to	to	to
conduct	conduct	conduct
searches	search	search
on	on	on
Sept	sept	Sept
2	2	2
in	in	in
the	the	the
general	general	general
consulate	consul	consulate
in	in	in
San	san	San
Francisco	francisco	Francisco
including	includ	including
in	in	in
the	the	the
houses	hous	house
of	of	of
employees	employe	employee
who	who	who
live	live	live
in	in	in
the	the	the
building	build	building
and	and	and
who	who	who
have	have	have
immunity	immun	immunity
the	the	the
spokeswoman	spokeswoman	spokeswoman
Maria	maria	Maria
Zakharova	zakharova	Zakharova
said	said	said
Families	famili	Families
including	includ	including
children	children	child
and	and	and
toddlers	toddler	toddler
had	had	had
been	been	been
told	told	told
they	they	they
would	would	would
have	have	have
to	to	to
leave	leav	leave
the	the	the
building	build	building
for	for	for
10	10	10
-12	-12	-12
hours	hour	hour
she	she	she
said	said	said
Zakharova	zakharova	Zakharova
said	said	said
Russia	russia	Russia
reserved	reserv	reserved
the	the	the
right	right	right
to	to	to
take	take	take
retaliatory	retaliatori	retaliatory
measures	measur	measure
The	the	The
U	u	U
S	s	S
sanctions	sanction	sanction
were	were	were
imposed	impos	imposed
in	in	in
response	respons	response
to	to	to
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
and	and	and
to	to	to
punish	punish	punish
Russia	russia	Russia
further	further	further
for	for	for
its	it	it
2014	2014	2014
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
from	from	from
Ukraine	ukrain	Ukraine
