Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
A	a	A
Russian	russian	Russian
lawyer	lawyer	lawyer
who	who	who
met	met	met
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
campaign	campaign	campaign
said	said	said
the	the	the
U	u	U
S	s	S
president	presid	president
s	s	s
son	son	son
told	told	told
her	her	her
his	his	his
father	father	father
if	if	if
elected	elect	elected
could	could	could
return	return	return
to	to	to
the	the	the
issue	issu	issue
of	of	of
a	a	a
U	u	U
S	s	S
law	law	law
which	which	which
imposes	impos	imposes
sanctions	sanction	sanction
on	on	on
Russian	russian	Russian
officials	offici	official
related	relat	related
to	to	to
the	the	the
death	death	death
of	of	of
a	a	a
Russian	russian	Russian
lawyer	lawyer	lawyer
Bloomberg	bloomberg	Bloomberg
reported	report	reported
New	new	New
York	york	York
attorney	attorney	attorney
Alan	alan	Alan
Futerfas	futerfa	Futerfas
who	who	who
represents	repres	represents
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
A	a	A
representative	repres	representative
for	for	for
the	the	the
Russian	russian	Russian
lawyer	lawyer	lawyer
Natalia	natalia	Natalia
Veselnitskaya	veselnitskaya	Veselnitskaya
did	did	did
not	not	not
answer	answer	answer
calls	call	call
seeking	seek	seeking
comment	comment	comment
The	the	The
June	june	June
2016	2016	2016
meeting	meet	meeting
in	in	in
New	new	New
York	york	York
between	between	between
Veselnitskaya	veselnitskaya	Veselnitskaya
and	and	and
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
along	along	along
with	with	with
other	other	other
senior	senior	senior
Trump	trump	Trump
campaign	campaign	campaign
officials	offici	official
has	has	ha
become	becom	become
part	part	part
of	of	of
an	an	an
investigation	investig	investigation
into	into	into
allegations	alleg	allegation
Russia	russia	Russia
interfered	interf	interfered
in	in	in
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Trump	trump	Trump
has	has	ha
denied	deni	denied
his	his	his
campaign	campaign	campaign
colluded	collud	colluded
with	with	with
Moscow	moscow	Moscow
Bloomberg	bloomberg	Bloomberg
quoted	quot	quoted
Veselnitskaya	veselnitskaya	Veselnitskaya
as	as	a
saying	say	saying
in	in	in
an	an	an
interview	interview	interview
in	in	in
Moscow	moscow	Moscow
that	that	that
she	she	she
was	was	wa
lobbying	lobbi	lobbying
against	against	against
the	the	the
so	so	so
-called	-call	-called
Magnitsky	magnitski	Magnitsky
law	law	law
adopted	adopt	adopted
by	by	by
Washington	washington	Washington
in	in	in
response	respons	response
to	to	to
the	the	the
2009	2009	2009
death	death	death
of	of	of
Sergei	sergei	Sergei
Magnitsky	magnitski	Magnitsky
a	a	a
whistle	whistl	whistle
-blowing	-blow	-blowing
lawyer	lawyer	lawyer
and	and	and
auditor	auditor	auditor
Supporters	support	Supporters
of	of	of
Magnitsky	magnitski	Magnitsky
say	say	say
the	the	the
Russian	russian	Russian
state	state	state
murdered	murder	murdered
him	him	him
by	by	by
denying	deni	denying
him	him	him
adequate	adequ	adequate
medical	medic	medical
care	care	care
while	while	while
he	he	he
was	was	wa
in	in	in
prison	prison	prison
on	on	on
tax	tax	tax
evasion	evas	evasion
charges	charg	charge
The	the	The
Kremlin	kremlin	Kremlin
denies	deni	denies
the	the	the
allegation	alleg	allegation
In	in	In
the	the	the
interview	interview	interview
with	with	with
Bloomberg	bloomberg	Bloomberg
Veselnitskaya	veselnitskaya	Veselnitskaya
quoted	quot	quoted
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
as	as	a
saying	say	saying
during	dure	during
their	their	their
meeting	meet	meeting
in	in	in
reference	refer	reference
to	to	to
the	the	the
Magnitsky	magnitski	Magnitsky
law	law	law
Looking	look	Looking
ahead	ahead	ahead
if	if	if
we	we	we
come	come	come
to	to	to
power	power	power
we	we	we
can	can	can
return	return	return
to	to	to
this	this	this
issue	issu	issue
and	and	and
think	think	think
what	what	what
to	to	to
do	do	do
about	about	about
it	it	it
According	accord	According
to	to	to
Bloomberg	bloomberg	Bloomberg
Veselnitskaya	veselnitskaya	Veselnitskaya
also	also	also
recalled	recal	recalled
the	the	the
future	futur	future
president	presid	president
s	s	s
son	son	son
as	as	a
saying	say	saying
I	i	I
understand	understand	understand
our	our	our
side	side	side
may	may	may
have	have	have
messed	mess	messed
up	up	up
but	but	but
it	it	it
ll	ll	ll
take	take	take
a	a	a
long	long	long
time	time	time
to	to	to
get	get	get
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
it	it	it
Veselnitskaya	veselnitskaya	Veselnitskaya
said	said	said
that	that	that
at	at	at
their	their	their
meeting	meet	meeting
she	she	she
offered	offer	offered
to	to	to
pass	pass	pas
on	on	on
information	inform	information
pertaining	pertain	pertaining
to	to	to
alleged	alleg	alleged
tax	tax	tax
evasion	evas	evasion
by	by	by
wealthy	wealthi	wealthy
Democratic	democrat	Democratic
Party	parti	Party
donors	donor	donor
She	she	She
said	said	said
Trump	trump	Trump
Jr	jr	Jr
Had	had	Had
asked	ask	asked
for	for	for
documents	document	document
proving	prove	proving
the	the	the
tax	tax	tax
evasion	evas	evasion
that	that	that
she	she	she
did	did	did
not	not	not
have	have	have
any	ani	any
such	such	such
documents	document	document
and	and	and
described	describ	described
the	the	the
20	20	20
minute	minut	minute
meeting	meet	meeting
as	as	a
a	a	a
failure	failur	failure
