Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
Turkey	turkey	Turkey
signed	sign	signed
a	a	a
letter	letter	letter
of	of	of
intent	intent	intent
with	with	with
France	franc	France
and	and	and
Italy	itali	Italy
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
strengthen	strengthen	strengthen
cooperation	cooper	cooperation
on	on	on
joint	joint	joint
defense	defens	defense
projects	project	project
including	includ	including
air	air	air
and	and	and
missile	missil	missile
defense	defens	defense
systems	system	system
Turkish	turkish	Turkish
defense	defens	defense
ministry	ministri	ministry
sources	sourc	source
said	said	said
As	as	As
a	a	a
first	first	first
step	step	step
the	the	the
Franco	franco	Franco
-Italian	-italian	-Italian
EUROSAM	eurosam	EUROSAM
consortium	consortium	consortium
and	and	and
Turkish	turkish	Turkish
companies	compani	company
will	will	will
look	look	look
into	into	into
a	a	a
system	system	system
based	base	based
on	on	on
the	the	the
SAMP	samp	SAMP
-T	-t	-T
missile	missil	missile
system	system	system
produced	produc	produced
by	by	by
EUROSAM	eurosam	EUROSAM
and	and	and
determine	determin	determine
the	the	the
common	common	common
needs	need	need
of	of	of
the	the	the
three	three	three
countries	countri	country
the	the	the
sources	sourc	source
said	said	said
NATO	nato	NATO
member	member	member
Turkey	turkey	Turkey
says	say	say
it	it	it
plans	plan	plan
to	to	to
buy	buy	buy
Russian	russian	Russian
S	s	S
-400	-400	-400
surface	surfac	surface
-to	-to	-to
-air	-air	-air
missiles	missil	missile
a	a	a
decision	decis	decision
which	which	which
has	has	ha
been	been	been
seen	seen	seen
in	in	in
some	some	some
Western	western	Western
capitals	capit	capital
as	as	a
a	a	a
snub	snub	snub
to	to	to
the	the	the
alliance	allianc	alliance
given	given	given
tensions	tension	tension
with	with	with
Moscow	moscow	Moscow
over	over	over
Ukraine	ukrain	Ukraine
and	and	and
Syria	syria	Syria
The	the	The
Russian	russian	Russian
deal	deal	deal
also	also	also
raises	rais	raise
concern	concern	concern
because	becaus	because
the	the	the
weapons	weapon	weapon
cannot	cannot	cannot
be	be	be
integrated	integr	integrated
into	into	into
NATO	nato	NATO
defense	defens	defense
That	that	That
deal	deal	deal
has	has	ha
not	not	not
been	been	been
consummated	consumm	consummated
There	there	There
are	are	are
no	no	no
S	s	S
-400s	-400s	-400s
in	in	in
Turkey	turkey	Turkey
as	as	a
we	we	we
speak	speak	speak
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
General	general	General
Tod	tod	Tod
Walters	walter	Walters
head	head	head
of	of	of
NATO	nato	NATO
Allied	alli	Allied
Air	air	Air
Command	command	Command
told	told	told
Reuters	reuter	Reuters
in	in	in
Berlin	berlin	Berlin
He	he	He
said	said	said
he	he	he
would	would	would
continue	continu	continue
to	to	to
press	press	press
Turkish	turkish	Turkish
air	air	air
force	forc	force
officials	offici	official
to	to	to
buy	buy	buy
weapons	weapon	weapon
that	that	that
could	could	could
work	work	work
together	togeth	together
with	with	with
NATO	nato	NATO
systems	system	system
which	which	which
the	the	the
S	s	S
-400	-400	-400
could	could	could
not	not	not
We	we	We
obviously	obvious	obviously
have	have	have
systems	system	system
in	in	in
the	the	the
region	region	region
now	now	now
that	that	that
possess	possess	posse
that	that	that
capability	capabl	capability
and	and	and
demonstrate	demonstr	demonstrate
a	a	a
high	high	high
high	high	high
degree	degre	degree
of	of	of
interoperability	interoper	interoperability
Wolters	wolter	Wolters
said	said	said
Raytheon	raytheon	Raytheon
which	which	which
builds	build	build
the	the	the
Patriot	patriot	Patriot
missile	missil	missile
defense	defens	defense
system	system	system
had	had	had
also	also	also
put	put	put
in	in	in
offer	offer	offer
before	befor	before
Turkey	turkey	Turkey
chose	chose	chose
the	the	the
S	s	S
-400	-400	-400
Turkey	turkey	Turkey
has	has	ha
continued	continu	continued
talks	talk	talk
with	with	with
the	the	the
EUROSAM	eurosam	EUROSAM
consortium	consortium	consortium
which	which	which
came	came	came
in	in	in
second	second	second
in	in	in
the	the	the
tender	tender	tender
NATO	nato	NATO
Secretary	secretari	Secretary
-General	-gener	-General
Jens	jen	Jens
Stoltenberg	stoltenberg	Stoltenberg
last	last	last
month	month	month
said	said	said
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
had	had	had
told	told	told
him	him	him
that	that	that
Ankara	ankara	Ankara
was	was	wa
discussing	discuss	discussing
buying	buy	buying
air	air	air
defense	defens	defense
systems	system	system
from	from	from
France	franc	France
and	and	and
Italy	itali	Italy
in	in	in
addition	addit	addition
to	to	to
the	the	the
S	s	S
-400s	-400s	-400s
The	the	The
defense	defens	defense
ministry	ministri	ministry
sources	sourc	source
said	said	said
Turkey	turkey	Turkey
France	franc	France
and	and	and
Italy	itali	Italy
would	would	would
strengthen	strengthen	strengthen
cooperation	cooper	cooperation
on	on	on
joint	joint	joint
production	product	production
of	of	of
military	militari	military
electronic	electron	electronic
systems	system	system
software	softwar	software
and	and	and
simulation	simul	simulation
systems	system	system
and	and	and
warfare	warfar	warfare
equipments	equip	equipment
as	as	a
well	well	well
as	as	a
air	air	air
and	and	and
missile	missil	missile
defense	defens	defense
systems	system	system
The	the	The
letter	letter	letter
of	of	of
intent	intent	intent
was	was	wa
signed	sign	signed
in	in	in
Brussels	brussel	Brussels
where	where	where
Turkey	turkey	Turkey
s	s	s
Defence	defenc	Defence
Minister	minist	Minister
Nurettin	nurettin	Nurettin
Canikli	canik	Canikli
was	was	wa
attending	attend	attending
a	a	a
meeting	meet	meeting
of	of	of
NATO	nato	NATO
defense	defens	defense
ministers	minist	minister
