Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
South	south	South
African	african	African
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
expressed	express	expressed
hope	hope	hope
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
there	there	there
would	would	would
not	not	not
be	be	be
unconstitutional	unconstitut	unconstitutional
changes	chang	change
of	of	of
government	govern	government
in	in	in
Zimbabwe	zimbabw	Zimbabwe
after	after	after
the	the	the
military	militari	military
seized	seiz	seized
power	power	power
in	in	in
Harare	harar	Harare
Zuma	zuma	Zuma
also	also	also
called	call	called
for	for	for
the	the	the
Zimbabwean	zimbabwean	Zimbabwean
government	govern	government
and	and	and
army	armi	army
to	to	to
resolve	resolv	resolve
their	their	their
differences	differ	difference
amicably	amic	amicably
and	and	and
said	said	said
the	the	the
Southern	southern	Southern
African	african	African
Development	develop	Development
Community	communiti	Community
on	on	on
whose	whose	whose
behalf	behalf	behalf
Zuma	zuma	Zuma
was	was	wa
speaking	speak	speaking
was	was	wa
ready	readi	ready
to	to	to
help	help	help
resolve	resolv	resolve
the	the	the
impasse	impass	impasse
in	in	in
Zimbabwe	zimbabw	Zimbabwe
