Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
he	he	he
was	was	wa
confident	confid	confident
that	that	that
Britain	britain	Britain
and	and	and
the	the	the
European	european	European
Union	union	Union
would	would	would
be	be	be
able	abl	able
to	to	to
agree	agre	agree
an	an	an
orderly	order	orderly
transition	transit	transition
to	to	to
a	a	a
new	new	new
relationship	relationship	relationship
after	after	after
last	last	last
month	month	month
s	s	s
Brexit	brexit	Brexit
vote	vote	vote
As	as	As
difficult	difficult	difficult
as	as	a
it	it	it
will	will	will
be	be	be
I	i	I
am	am	am
confident	confid	confident
that	that	that
the	the	the
UK	uk	UK
and	and	and
the	the	the
EU	eu	EU
will	will	will
be	be	be
able	abl	able
to	to	to
agree	agre	agree
on	on	on
an	an	an
orderly	order	orderly
transition	transit	transition
to	to	to
a	a	a
new	new	new
relationship	relationship	relationship
Obama	obama	Obama
said	said	said
in	in	in
an	an	an
article	articl	article
for	for	for
the	the	the
Financial	financi	Financial
Times	time	Times
calling	call	calling
upon	upon	upon
NATO	nato	NATO
to	to	to
stand	stand	stand
united	unit	united
against	against	against
global	global	global
challenges	challeng	challenge
The	the	The
special	special	special
relationship	relationship	relationship
between	between	between
the	the	the
US	us	US
and	and	and
the	the	the
UK	uk	UK
will	will	will
endure	endur	endure
I	i	I
have	have	have
no	no	no
doubt	doubt	doubt
that	that	that
the	the	the
UK	uk	UK
will	will	will
remain	remain	remain
one	one	one
of	of	of
Nato	nato	Nato
s	s	s
most	most	most
capable	capabl	capable
members	member	member
Obama	obama	Obama
urged	urg	urged
NATO	nato	NATO
to	to	to
unite	unit	unite
following	follow	following
Britain	britain	Britain
s	s	s
June	june	June
23	23	23
vote	vote	vote
to	to	to
leave	leav	leave
the	the	the
EU	eu	EU
and	and	and
stressed	stress	stressed
that	that	that
the	the	the
alliance	allianc	alliance
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
its	it	it
closest	closest	closest
ally	alli	ally
in	in	in
Europe	europ	Europe
would	would	would
endure	endur	endure
Brexit	brexit	Brexit
