Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Iran	iran	Iran
s	s	s
president	presid	president
said	said	said
on	on	on
Thursday	thursday	Thursday
its	it	it
nuclear	nuclear	nuclear
accord	accord	accord
with	with	with
world	world	world
powers	power	power
cannot	cannot	cannot
be	be	be
renegotiated	renegoti	renegotiated
after	after	after
the	the	the
Trump	trump	Trump
administration	administr	administration
warned	warn	warned
it	it	it
was	was	wa
weighing	weigh	weighing
whether	whether	whether
the	the	the
deal	deal	deal
signed	sign	signed
by	by	by
its	it	it
predecessor	predecessor	predecessor
served	serv	served
U	u	U
S	s	S
security	secur	security
interests	interest	interest
Under	under	Under
the	the	the
2015	2015	2015
deal	deal	deal
Iran	iran	Iran
agreed	agre	agreed
to	to	to
limit	limit	limit
its	it	it
disputed	disput	disputed
nuclear	nuclear	nuclear
program	program	program
in	in	in
return	return	return
for	for	for
the	the	the
easing	eas	easing
of	of	of
economic	econom	economic
sanctions	sanction	sanction
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
called	call	called
the	the	the
deal	deal	deal
an	an	an
embarrassment	embarrass	embarrassment
during	dure	during
his	his	his
first	first	first
speech	speech	speech
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
on	on	on
Tuesday	tuesday	Tuesday
There	there	There
was	was	wa
some	some	some
discussion	discuss	discussion
by	by	by
some	some	some
people	peopl	people
that	that	that
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
isn	isn	isn
t	t	t
very	veri	very
bad	bad	bad
but	but	but
shouldn	shouldn	shouldn
t	t	t
stay	stay	stay
as	as	a
it	it	it
is	is	is
That	that	That
it	it	it
s	s	s
a	a	a
deal	deal	deal
that	that	that
s	s	s
good	good	good
but	but	but
we	we	we
should	should	should
sit	sit	sit
down	down	down
again	again	again
and	and	and
debate	debat	debate
to	to	to
see	see	see
if	if	if
it	it	it
can	can	can
be	be	be
improved	improv	improved
If	if	If
it	it	it
has	has	ha
flaws	flaw	flaw
we	we	we
can	can	can
fix	fix	fix
them	them	them
Iranian	iranian	Iranian
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
said	said	said
They	they	They
were	were	were
told	told	told
clearly	clear	clearly
and	and	and
definitively	definit	definitively
by	by	by
us	us	u
that	that	that
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
cannot	cannot	cannot
be	be	be
renegotiated	renegoti	renegotiated
he	he	he
told	told	told
a	a	a
press	press	press
conference	confer	conference
in	in	in
Tehran	tehran	Tehran
broadcast	broadcast	broadcast
live	live	live
on	on	on
state	state	state
television	televis	television
after	after	after
his	his	his
return	return	return
from	from	from
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
Trump	trump	Trump
told	told	told
reporters	report	reporter
this	this	this
week	week	week
he	he	he
had	had	had
made	made	made
a	a	a
decision	decis	decision
on	on	on
what	what	what
to	to	to
do	do	do
about	about	about
the	the	the
agreement	agreement	agreement
approved	approv	approved
by	by	by
his	his	his
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
along	along	along
with	with	with
leaders	leader	leader
of	of	of
Russia	russia	Russia
China	china	China
Britain	britain	Britain
France	franc	France
and	and	and
Germany	germani	Germany
but	but	but
would	would	would
not	not	not
say	say	say
what	what	what
he	he	he
had	had	had
decided	decid	decided
However	howev	However
although	although	although
Trump	trump	Trump
does	doe	doe
not	not	not
like	like	like
the	the	the
deal	deal	deal
his	his	his
speech	speech	speech
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
on	on	on
Tuesday	tuesday	Tuesday
did	did	did
not	not	not
mean	mean	mean
Washington	washington	Washington
would	would	would
withdraw	withdraw	withdraw
from	from	from
the	the	the
pact	pact	pact
Nikki	nikki	Nikki
Haley	haley	Haley
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
U	u	U
N	n	N
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
prospect	prospect	prospect
of	of	of
Washington	washington	Washington
reneging	reneg	reneging
on	on	on
the	the	the
deal	deal	deal
has	has	ha
worried	worri	worried
some	some	some
of	of	of
the	the	the
U	u	U
S	s	S
allies	alli	ally
that	that	that
helped	help	helped
negotiate	negoti	negotiate
it	it	it
especially	especi	especially
as	as	a
the	the	the
world	world	world
grapples	grappl	grapple
with	with	with
another	anoth	another
nuclear	nuclear	nuclear
crisis	crisi	crisis
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
development	develop	development
If	if	If
Trump	trump	Trump
does	doe	doe
not	not	not
certify	certifi	certify
next	next	next
month	month	month
that	that	that
Iran	iran	Iran
is	is	is
complying	compli	complying
with	with	with
the	the	the
accord	accord	accord
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
will	will	will
have	have	have
60	60	60
days	day	day
to	to	to
decide	decid	decide
whether	whether	whether
to	to	to
reimpose	reimpos	reimpose
sanctions	sanction	sanction
waived	waiv	waived
under	under	under
the	the	the
deal	deal	deal
U	u	U
N	n	N
inspectors	inspector	inspector
have	have	have
verified	verifi	verified
Iranian	iranian	Iranian
compliance	complianc	compliance
with	with	with
the	the	the
terms	term	term
In	in	In
contrast	contrast	contrast
with	with	with
Obama	obama	Obama
s	s	s
policy	polici	policy
of	of	of
detente	detent	detente
with	with	with
Iran	iran	Iran
after	after	after
decades	decad	decade
of	of	of
mutual	mutual	mutual
hostility	hostil	hostility
Trump	trump	Trump
called	call	called
Iran	iran	Iran
a	a	a
corrupt	corrupt	corrupt
dictatorship	dictatorship	dictatorship
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
accused	accus	accused
it	it	it
of	of	of
supporting	support	supporting
terrorism	terror	terrorism
and	and	and
destabilizing	destabil	destabilizing
the	the	the
Middle	middl	Middle
East	east	East
Trump	trump	Trump
made	made	made
big	big	big
mistakes	mistak	mistake
in	in	in
this	this	this
speech	speech	speech
Rouhani	rouhani	Rouhani
said	said	said
There	there	There
were	were	were
baseless	baseless	baseless
and	and	and
unfounded	unfound	unfounded
accusations	accus	accusation
It	it	It
wasn	wasn	wasn
t	t	t
worthy	worthi	worthy
of	of	of
the	the	the
United	unit	United
Nations	nation	Nations
or	or	or
an	an	an
individual	individu	individual
who	who	who
sees	see	see
himself	himself	himself
as	as	a
the	the	the
president	presid	president
of	of	of
a	a	a
country	countri	country
Iranian	iranian	Iranian
Supreme	suprem	Supreme
Leader	leader	Leader
Ayatollah	ayatollah	Ayatollah
Ali	ali	Ali
Khamenei	khamenei	Khamenei
the	the	the
highest	highest	highest
authority	author	authority
in	in	in
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
also	also	also
criticized	critic	criticized
Trump	trump	Trump
during	dure	during
a	a	a
meeting	meet	meeting
Thursday	thursday	Thursday
with	with	with
the	the	the
Assembly	assembl	Assembly
of	of	of
Experts	expert	Experts
a	a	a
body	bodi	body
tasked	task	tasked
with	with	with
choosing	choos	choosing
the	the	the
next	next	next
Supreme	suprem	Supreme
Leader	leader	Leader
This	this	This
speech	speech	speech
was	was	wa
not	not	not
a	a	a
sign	sign	sign
of	of	of
power	power	power
but	but	but
rather	rather	rather
a	a	a
sign	sign	sign
of	of	of
anger	anger	anger
frustration	frustrat	frustration
and	and	and
stupidity	stupid	stupidity
Khamenei	khamenei	Khamenei
said	said	said
according	accord	according
to	to	to
a	a	a
report	report	report
on	on	on
his	his	his
official	offici	official
website	websit	website
In	in	In
recent	recent	recent
months	month	month
tensions	tension	tension
have	have	have
ramped	ramp	ramped
up	up	up
between	between	between
Iran	iran	Iran
and	and	and
the	the	the
United	unit	United
States	state	States
in	in	in
the	the	the
Gulf	gulf	Gulf
with	with	with
both	both	both
sides	side	side
accusing	accus	accusing
each	each	each
other	other	other
of	of	of
provocative	provoc	provocative
naval	naval	naval
maneuvers	maneuv	maneuver
