Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Tokyo	tokyo	Tokyo
Governor	governor	Governor
Yuriko	yuriko	Yuriko
Koike	koik	Koike
on	on	on
Monday	monday	Monday
said	said	said
she	she	she
will	will	will
lead	lead	lead
a	a	a
new	new	new
national	nation	national
party	parti	party
that	that	that
will	will	will
challenge	challeng	challenge
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
s	s	s
ruling	rule	ruling
Liberal	liber	Liberal
Democratic	democrat	Democratic
Party	parti	Party
LDP	ldp	LDP
in	in	in
a	a	a
general	general	general
election	elect	election
expected	expect	expected
to	to	to
be	be	be
called	call	called
for	for	for
next	next	next
month	month	month
Koike	koik	Koike
who	who	who
named	name	named
her	her	her
new	new	new
political	polit	political
group	group	group
the	the	the
Party	parti	Party
of	of	of
Hope	hope	Hope
has	has	ha
emerged	emerg	emerged
as	as	a
a	a	a
serious	serious	serious
threat	threat	threat
to	to	to
Abe	abe	Abe
after	after	after
she	she	she
won	won	won
the	the	the
Tokyo	tokyo	Tokyo
governorship	governorship	governorship
a	a	a
year	year	year
ago	ago	ago
and	and	and
in	in	in
July	juli	July
fielded	field	fielded
candidates	candid	candidate
who	who	who
routed	rout	routed
the	the	the
LDP	ldp	LDP
in	in	in
elections	elect	election
for	for	for
the	the	the
metropolitan	metropolitan	metropolitan
assembly	assembl	assembly
I	i	I
want	want	want
the	the	the
Japanese	japanes	Japanese
people	peopl	people
to	to	to
believe	believ	believe
that	that	that
there	there	there
is	is	is
hope	hope	hope
for	for	for
tomorrow	tomorrow	tomorrow
she	she	she
said	said	said
at	at	at
a	a	a
televised	televis	televised
press	press	press
conference	confer	conference
Our	our	Our
ideal	ideal	ideal
is	is	is
to	to	to
proceed	proceed	proceed
free	free	free
of	of	of
special	special	special
interests	interest	interest
she	she	she
added	ad	added
Koike	koik	Koike
is	is	is
an	an	an
ex	ex	ex
-defense	-defens	-defense
minister	minist	minister
and	and	and
former	former	former
LDP	ldp	LDP
member	member	member
and	and	and
the	the	the
challenge	challeng	challenge
to	to	to
her	her	her
old	old	old
party	parti	party
could	could	could
pose	pose	pose
a	a	a
greater	greater	greater
risk	risk	risk
for	for	for
Abe	abe	Abe
who	who	who
is	is	is
expected	expect	expected
to	to	to
call	call	call
a	a	a
snap	snap	snap
election	elect	election
for	for	for
next	next	next
month	month	month
Abe	abe	Abe
is	is	is
benefiting	benefit	benefiting
from	from	from
improved	improv	improved
ratings	rate	rating
and	and	and
opposition	opposit	opposition
disarray	disarray	disarray
but	but	but
should	should	should
he	he	he
suffer	suffer	suffer
a	a	a
big	big	big
loss	loss	loss
of	of	of
seats	seat	seat
it	it	it
could	could	could
spur	spur	spur
a	a	a
challenge	challeng	challenge
to	to	to
his	his	his
leadership	leadership	leadership
from	from	from
within	within	within
the	the	the
LDP	ldp	LDP
A	a	A
weekend	weekend	weekend
survey	survey	survey
by	by	by
the	the	the
Nikkei	nikkei	Nikkei
business	busi	business
daily	daili	daily
showed	show	showed
44	44	44
percent	percent	percent
of	of	of
voters	voter	voter
will	will	will
back	back	back
Abe	abe	Abe
s	s	s
LDP	ldp	LDP
with	with	with
only	onli	only
8	8	8
percent	percent	percent
supporting	support	supporting
the	the	the
main	main	main
opposition	opposit	opposition
Democratic	democrat	Democratic
Party	parti	Party
