Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
Foreign	foreign	Foreign
Minister	minist	Minister
Wang	wang	Wang
Yi	yi	Yi
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
after	after	after
two	two	two
months	month	month
of	of	of
relative	relat	relative
calm	calm	calm
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
the	the	the
resurfacing	resurfac	resurfacing
of	of	of
tensions	tension	tension
was	was	wa
regrettable	regrett	regrettable
Wang	wang	Wang
speaking	speak	speaking
to	to	to
reporters	report	reporter
at	at	at
a	a	a
joint	joint	joint
briefing	brief	briefing
with	with	with
his	his	his
Mongolian	mongolian	Mongolian
counterpart	counterpart	counterpart
said	said	said
that	that	that
China	china	China
has	has	ha
an	an	an
open	open	open
attitude	attitud	attitude
on	on	on
solutions	solut	solution
to	to	to
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
issue	issu	issue
but	but	but
that	that	that
parties	parti	party
should	should	should
be	be	be
consultative	consult	consultative
In	in	In
late	late	late
November	novemb	November
North	north	North
Korea	korea	Korea
tested	test	tested
its	it	it
most	most	most
advanced	advanc	advanced
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
yet	yet	yet
putting	put	putting
the	the	the
continental	continent	continental
United	unit	United
States	state	States
within	within	within
range	rang	range
and	and	and
increasing	increas	increasing
pressure	pressur	pressure
on	on	on
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
deal	deal	deal
with	with	with
the	the	the
nuclear	nuclear	nuclear
-armed	-arm	-armed
nation	nation	nation
North	north	North
Korea	korea	Korea
s	s	s
Committee	committe	Committee
for	for	for
the	the	the
Peaceful	peac	Peaceful
Reunification	reunif	Reunification
of	of	of
the	the	the
Country	countri	Country
called	call	called
Trump	trump	Trump
insane	insan	insane
on	on	on
Sunday	sunday	Sunday
and	and	and
said	said	said
air	air	air
drills	drill	drill
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
South	south	South
would	would	would
push	push	push
the	the	the
already	alreadi	already
acute	acut	acute
situation	situat	situation
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
to	to	to
the	the	the
brink	brink	brink
of	of	of
nuclear	nuclear	nuclear
war	war	war
