Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
meet	meet	meet
with	with	with
Abu	abu	Abu
Dhabi	dhabi	Dhabi
s	s	s
crown	crown	crown
prince	princ	prince
Sheikh	sheikh	Sheikh
Mohammed	moham	Mohammed
bin	bin	bin
Zayed	zay	Zayed
al	al	al
-Nahayan	-nahayan	-Nahayan
on	on	on
Wednesday	wednesday	Wednesday
at	at	at
his	his	his
Riyadh	riyadh	Riyadh
hotel	hotel	hotel
ahead	ahead	ahead
of	of	of
a	a	a
summit	summit	summit
with	with	with
Gulf	gulf	Gulf
leaders	leader	leader
on	on	on
Thursday	thursday	Thursday
the	the	the
White	white	White
House	hous	House
said	said	said
The	the	The
two	two	two
leaders	leader	leader
are	are	are
set	set	set
to	to	to
discuss	discuss	discus
ways	way	way
to	to	to
deepen	deepen	deepen
cooperation	cooper	cooperation
in	in	in
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
militants	milit	militant
as	as	a
well	well	well
as	as	a
ways	way	way
to	to	to
resolve	resolv	resolve
regional	region	regional
conflicts	conflict	conflict
the	the	the
White	white	White
House	hous	House
said	said	said
