Token	Stem	Lemma
NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
Nurses	nurs	Nurses
in	in	in
Kenya	kenya	Kenya
have	have	have
ended	end	ended
a	a	a
five	five	five
-month	-month	-month
-old	-old	-old
strike	strike	strike
over	over	over
delays	delay	delay
to	to	to
agreed	agre	agreed
wage	wage	wage
rises	rise	rise
a	a	a
union	union	union
official	offici	official
said	said	said
on	on	on
Thursday	thursday	Thursday
just	just	just
as	as	a
university	univers	university
lecturers	lectur	lecturer
began	began	began
a	a	a
similar	similar	similar
action	action	action
over	over	over
their	their	their
pay	pay	pay
and	and	and
benefits	benefit	benefit
The	the	The
nurses	nurs	nurse
strike	strike	strike
had	had	had
brought	brought	brought
health	health	health
services	servic	service
to	to	to
a	a	a
halt	halt	halt
in	in	in
many	mani	many
parts	part	part
of	of	of
the	the	the
country	countri	country
with	with	with
patients	patient	patient
being	be	being
sent	sent	sent
away	away	away
from	from	from
some	some	some
government	govern	government
-run	-run	-run
hospitals	hospit	hospital
Their	their	Their
pay	pay	pay
deal	deal	deal
was	was	wa
meant	meant	meant
to	to	to
have	have	have
been	been	been
approved	approv	approved
in	in	in
June	june	June
by	by	by
the	the	the
union	union	union
the	the	the
national	nation	national
government	govern	government
and	and	and
county	counti	county
governments	govern	government
but	but	but
the	the	the
state	state	state
commission	commiss	commission
that	that	that
advises	advis	advises
on	on	on
public	public	public
sector	sector	sector
pay	pay	pay
rejected	reject	rejected
it	it	it
shortly	short	shortly
afterwards	afterward	afterwards
We	we	We
have	have	have
asked	ask	asked
all	all	all
nurses	nurs	nurse
to	to	to
resume	resum	resume
duty	duti	duty
latest	latest	latest
by	by	by
Friday	friday	Friday
union	union	union
head	head	head
Seth	seth	Seth
Panyako	panyako	Panyako
told	told	told
Reuters	reuter	Reuters
adding	ad	adding
that	that	that
an	an	an
agreement	agreement	agreement
had	had	had
been	been	been
reached	reach	reached
with	with	with
the	the	the
government	govern	government
Kenyan	kenyan	Kenyan
President	presid	President
Uhuru	uhuru	Uhuru
Kenyatta	kenyatta	Kenyatta
won	won	won
a	a	a
second	second	second
term	term	term
in	in	in
a	a	a
re	re	re
-run	-run	-run
election	elect	election
on	on	on
Oct	oct	Oct
26	26	26
after	after	after
his	his	his
initial	initi	initial
victory	victori	victory
in	in	in
August	august	August
was	was	wa
nullified	nullifi	nullified
by	by	by
the	the	the
electoral	elector	electoral
commission	commiss	commission
because	becaus	because
of	of	of
procedural	procedur	procedural
irregularities	irregular	irregularity
Panyako	panyako	Panyako
said	said	said
a	a	a
collective	collect	collective
bargaining	bargain	bargaining
agreement	agreement	agreement
would	would	would
be	be	be
signed	sign	signed
in	in	in
30	30	30
days	day	day
time	time	time
Kenyan	kenyan	Kenyan
public	public	public
servants	servant	servant
often	often	often
strike	strike	strike
over	over	over
pay	pay	pay
inequalities	inequ	inequality
The	the	The
country	countri	country
s	s	s
members	member	member
of	of	of
parliament	parliament	parliament
are	are	are
among	among	among
the	the	the
world	world	world
s	s	s
most	most	most
well	well	well
-paid	-paid	-paid
taking	take	taking
home	home	home
around	around	around
1	1	1
2	2	2
million	million	million
shillings	shill	shilling
11	11	11
577	577	577
42	42	42
per	per	per
month	month	month
including	includ	including
allowances	allow	allowance
says	say	say
Justine	justin	Justine
Musila	musila	Musila
of	of	of
the	the	the
parliamentary	parliamentari	parliamentary
watchdog	watchdog	watchdog
website	websit	website
Mzalendo	mzalendo	Mzalendo
In	in	In
contrast	contrast	contrast
basic	basic	basic
salaries	salari	salary
for	for	for
lecturers	lectur	lecturer
at	at	at
public	public	public
universities	univers	university
range	rang	range
from	from	from
69	69	69
000	000	000
shillings	shill	shilling
to	to	to
200	200	200
000	000	000
shillings	shill	shilling
each	each	each
month	month	month
before	befor	before
allowances	allow	allowance
A	a	A
newly	newli	newly
-qualified	-qualifi	-qualified
doctor	doctor	doctor
typically	typic	typically
earns	earn	earns
about	about	about
156	156	156
000	000	000
shillings	shill	shilling
a	a	a
month	month	month
On	on	On
Thursday	thursday	Thursday
lecturers	lectur	lecturer
also	also	also
launched	launch	launched
a	a	a
strike	strike	strike
to	to	to
protest	protest	protest
against	against	against
what	what	what
they	they	they
described	describ	described
as	as	a
the	the	the
government	govern	government
s	s	s
continued	continu	continued
failure	failur	failure
to	to	to
implement	implement	implement
a	a	a
deal	deal	deal
signed	sign	signed
