HARARE	harar	HARARE
Reuters	reuter	Reuters
-	-	-
Zimbabwe	zimbabw	Zimbabwe
s	s	s
ruling	rule	ruling
ZANU	zanu	ZANU
-PF	-pf	-PF
is	is	is
planning	plan	planning
a	a	a
special	special	special
vote	vote	vote
to	to	to
give	give	give
veteran	veteran	veteran
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
a	a	a
fresh	fresh	fresh
five	five	five
-year	-year	-year
mandate	mandat	mandate
as	as	a
party	parti	party
leader	leader	leader
,	,	,
three	three	three
sources	sourc	source
said	said	said
,	,	,
strengthening	strengthen	strengthening
his	his	his
hand	hand	hand
as	as	a
rivals	rival	rival
plot	plot	plot
to	to	to
succeed	succeed	succeed
him	him	him
.	.	.

One	one	One
member	member	member
of	of	of
the	the	the
party	parti	party
s	s	s
politburo	politburo	politburo
told	told	told
Reuters	reuter	Reuters
the	the	the
93	93	93
-year-old	-year-old	-year-old
president	presid	president
could	could	could
also	also	also
use	use	use
the	the	the
party	parti	party
election	elect	election
in	in	in
December	decemb	December
to	to	to
end	end	end
divisions	divis	division
in	in	in
its	it	it
top	top	top
ranks	rank	rank
,	,	,
raising	rais	raising
the	the	the
prospect	prospect	prospect
of	of	of
the	the	the
removal	remov	removal
of	of	of
some	some	some
of	of	of
his	his	his
challengers	challeng	challenger
.	.	.

Comrade	comrad	Comrade
Mugabe	mugab	Mugabe
is	is	is
the	the	the
only	onli	only
one	one	one
center	center	center
of	of	of
power	power	power
in	in	in
ZANU	zanu	ZANU
-PF	-pf	-PF
and	and	and
that	that	that
will	will	will
be	be	be
re	re	re
-affirmed	-affirm	-affirmed
in	in	in
December	decemb	December
,	,	,
another	anoth	another
politburo	politburo	politburo
member	member	member
told	told	told
Reuters	reuter	Reuters
.	.	.

Mugabe	mugab	Mugabe
is	is	is
the	the	the
only	onli	only
leader	leader	leader
Zimbabwe	zimbabw	Zimbabwe
has	has	ha
known	known	known
since	sinc	since
its	it	it
independence	independ	independence
from	from	from
Britain	britain	Britain
in	in	in
1980	1980	1980
and	and	and
is	is	is
due	due	due
to	to	to
stand	stand	stand
again	again	again
in	in	in
presidential	presidenti	presidential
elections	elect	election
next	next	next
year	year	year
.	.	.

But	but	But
his	his	his
age	age	age
,	,	,
rumors	rumor	rumor
about	about	about
his	his	his
health	health	health
and	and	and
a	a	a
mounting	mount	mounting
economic	econom	economic
crisis	crisi	crisis
have	have	have
prompted	prompt	prompted
open	open	open
speculation	specul	speculation
in	in	in
local	local	local
media	media	medium
of	of	of
factions	faction	faction
competing	compet	competing
for	for	for
control	control	control
of	of	of
the	the	the
party	parti	party
,	,	,
one	one	one
led	led	led
by	by	by
Mugabe	mugab	Mugabe
s	s	s
wife	wife	wife
Grace	grace	Grace
.	.	.

Politicians	politician	Politicians
and	and	and
diplomats	diplomat	diplomat
told	told	told
Reuters	reuter	Reuters
last	last	last
month	month	month
that	that	that
Vice	vice	Vice
President	presid	President
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
had	had	had
also	also	also
been	been	been
positioning	posit	positioning
himself	himself	himself
for	for	for
the	the	the
day	day	day
Mugabe	mugab	Mugabe
either	either	either
steps	step	step
down	down	down
or	or	or
dies	die	dy
-	-	-
an	an	an
account	account	account
backed	back	backed
up	up	up
by	by	by
hundreds	hundr	hundred
of	of	of
documents	document	document
from	from	from
inside	insid	inside
Zimbabwe	zimbabw	Zimbabwe
s	s	s
Central	central	Central
Intelligence	intellig	Intelligence
Organization	organ	Organization
.	.	.

Leading	lead	Leading
members	member	member
of	of	of
the	the	the
party	parti	party
held	held	held
a	a	a
five	five	five
-hour	-hour	-hour
meeting	meet	meeting
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
decided	decid	decided
to	to	to
start	start	start
making	make	making
plans	plan	plan
to	to	to
hold	hold	hold
the	the	the
vote	vote	vote
at	at	at
