Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
that	that	that
professional	profession	professional
agitators	agit	agitator
bore	bore	bore
much	much	much
of	of	of
the	the	the
blame	blame	blame
for	for	for
violence	violenc	violence
at	at	at
his	his	his
rallies	ralli	rally
as	as	a
video	video	video
showed	show	showed
a	a	a
protester	protest	protester
being	be	being
beaten	beaten	beaten
and	and	and
another	anoth	another
apparently	appar	apparently
being	be	being
grabbed	grab	grabbed
by	by	by
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
manager	manag	manager
Speaking	speak	Speaking
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
on	on	on
Sunday	sunday	Sunday
Trump	trump	Trump
defended	defend	defended
campaign	campaign	campaign
manager	manag	manager
Corey	corey	Corey
Lewandowski	lewandowski	Lewandowski
and	and	and
declined	declin	declined
to	to	to
condemn	condemn	condemn
supporters	support	supporter
who	who	who
have	have	have
attacked	attack	attacked
protesters	protest	protester
at	at	at
his	his	his
increasingly	increas	increasingly
chaotic	chaotic	chaotic
rallies	ralli	rally
Nor	nor	Nor
did	did	did
he	he	he
back	back	back
down	down	down
from	from	from
his	his	his
warning	warn	warning
that	that	that
there	there	there
would	would	would
be	be	be
riots	riot	riot
in	in	in
the	the	the
streets	street	street
if	if	if
the	the	the
Republican	republican	Republican
Party	parti	Party
denied	deni	denied
him	him	him
the	the	the
nomination	nomin	nomination
for	for	for
the	the	the
November	novemb	November
election	elect	election
despite	despit	despite
his	his	his
being	be	being
the	the	the
most	most	most
popular	popular	popular
candidate	candid	candidate
among	among	among
Republican	republican	Republican
voters	voter	voter
Senior	senior	Senior
figures	figur	figure
in	in	in
the	the	the
party	parti	party
are	are	are
openly	open	openly
plotting	plot	plotting
to	to	to
prevent	prevent	prevent
Trump	trump	Trump
from	from	from
becoming	becom	becoming
the	the	the
nominee	nomine	nominee
because	becaus	because
they	they	they
view	view	view
him	him	him
as	as	a
insufficiently	insuffici	insufficiently
conservative	conserv	conservative
and	and	and
Trump	trump	Trump
was	was	wa
due	due	due
to	to	to
privately	privat	privately
meet	meet	meet
with	with	with
some	some	some
party	parti	party
leaders	leader	leader
in	in	in
Washington	washington	Washington
on	on	on
Monday	monday	Monday
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
s	s	s
going	go	going
to	to	to
happen	happen	happen
but	but	but
I	i	I
will	will	will
say	say	say
this	this	this
you	you	you
re	re	re
going	go	going
to	to	to
have	have	have
a	a	a
lot	lot	lot
of	of	of
unhappy	unhappi	unhappy
people	peopl	people
he	he	he
said	said	said
on	on	on
This	this	This
Week	week	Week
predicting	predict	predicting
anger	anger	anger
at	at	at
the	the	the
party	parti	party
s	s	s
national	nation	national
convention	convent	convention
in	in	in
July	juli	July
should	should	should
someone	someon	someone
else	els	else
end	end	end
up	up	up
the	the	the
nominee	nomine	nominee
I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
see	see	see
riots	riot	riot
I	i	I
don	don	don
t	t	t
