Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
When	when	When
Theresa	theresa	Theresa
May	may	May
visits	visit	visit
Brussels	brussel	Brussels
on	on	on
Friday	friday	Friday
EU	eu	EU
negotiators	negoti	negotiator
will	will	will
be	be	be
listening	listen	listening
intently	intent	intently
for	for	for
signs	sign	sign
the	the	the
British	british	British
prime	prime	prime
minister	minist	minister
is	is	is
preparing	prepar	preparing
to	to	to
risk	risk	risk
a	a	a
domestic	domest	domestic
backlash	backlash	backlash
and	and	and
raise	rais	raise
her	her	her
offer	offer	offer
to	to	to
secure	secur	secure
a	a	a
Brexit	brexit	Brexit
deal	deal	deal
in	in	in
December	decemb	December
European	european	European
Union	union	Union
officials	offici	official
and	and	and
diplomats	diplomat	diplomat
from	from	from
the	the	the
other	other	other
27	27	27
member	member	member
states	state	state
involved	involv	involved
in	in	in
the	the	the
process	process	process
hope	hope	hope
that	that	that
within	within	within
a	a	a
week	week	week
to	to	to
10	10	10
days	day	day
of	of	of
meeting	meet	meeting
European	european	European
Council	council	Council
President	presid	President
Donald	donald	Donald
Tusk	tusk	Tusk
during	dure	during
a	a	a
summit	summit	summit
with	with	with
ex	ex	ex
-Soviet	-soviet	-Soviet
neighbors	neighbor	neighbor
May	may	May
will	will	will
deliver	deliv	deliver
movement	movement	movement
on	on	on
three	three	three
key	key	key
conditions	condit	condition
so	so	so
that	that	that
her	her	her
EU	eu	EU
peers	peer	peer
can	can	can
launch	launch	launch
a	a	a
new	new	new
phase	phase	phase
of	of	of
Brexit	brexit	Brexit
negotiations	negoti	negotiation
when	when	when
they	they	they
meet	meet	meet
on	on	on
Dec	dec	Dec
14	14	14
-15	-15	-15
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
room	room	room
for	for	for
maneuver	maneuv	maneuver
May	may	May
has	has	ha
but	but	but
what	what	what
we	we	we
can	can	can
see	see	see
is	is	is
a	a	a
willingness	willing	willingness
to	to	to
act	act	act
one	one	one
senior	senior	senior
EU	eu	EU
official	offici	official
told	told	told
Reuters	reuter	Reuters
Another	anoth	Another
spoke	spoke	spoke
of	of	of
efforts	effort	effort
to	to	to
arrange	arrang	arrange
the	the	the
choreography	choreographi	choreography
of	of	of
a	a	a
deal	deal	deal
over	over	over
the	the	the
next	next	next
three	three	three
weeks	week	week
including	includ	including
an	an	an
EU	eu	EU
-UK	-uk	-UK
joint	joint	joint
report	report	report
pinning	pin	pinning
down	down	down
interim	interim	interim
accords	accord	accord
to	to	to
unlock	unlock	unlock
talks	talk	talk
on	on	on
trade	trade	trade
I	i	I
feel	feel	feel
the	the	the
tectonic	tecton	tectonic
plates	plate	plate
moving	move	moving
now	now	now
a	a	a
diplomat	diplomat	diplomat
handling	handl	handling
Brexit	brexit	Brexit
for	for	for
an	an	an
EU	eu	EU
government	govern	government
said	said	said
Time	time	Time
is	is	is
running	run	running
out	out	out
and	and	and
a	a	a
failure	failur	failure
in	in	in
the	the	the
December	decemb	December
Council	council	Council
would	would	would
serve	serv	serve
nobody	nobodi	nobody
s	s	s
purpose	purpos	purpose
There	there	There
has	has	ha
been	been	been
only	onli	only
a	a	a
day	day	day
of	of	of
top	top	top
-level	-level	-level
talks	talk	talk
between	between	between
the	the	the
two	two	two
lead	lead	lead
negotiators	negoti	negotiator
since	sinc	since
a	a	a
mid	mid	mid
-October	-octob	-October
summit	summit	summit
that	that	that
dismissed	dismiss	dismissed
May	may	May
s	s	s
call	call	call
for	for	for
immediate	immedi	immediate
talks	talk	talk
on	on	on
a	a	a
future	futur	future
trade	trade	trade
agreement	agreement	agreement
But	but	But
talks	talk	talk
are	are	are
continuing	continu	continuing
apace	apac	apace
behind	behind	behind
the	the	the
scenes	scene	scene
ahead	ahead	ahead
of	of	of
a	a	a
deadline	deadlin	deadline
of	of	of
early	earli	early
December	decemb	December
to	to	to
strike	strike	strike
a	a	a
deal	deal	deal
which	which	which
can	can	can
then	then	then
be	be	be
formalized	formal	formalized
by	by	by
the	the	the
27	27	27
government	govern	government
leaders	leader	leader
at	at	at
the	the	the
summit	summit	summit
Everyone	everyon	Everyone
is	is	is
talking	talk	talking
to	to	to
everyone	everyon	everyone
already	alreadi	already
at	at	at
all	all	all
levels	level	level
the	the	the
European	european	European
Commission	commiss	Commission
s	s	s
chief	chief	chief
spokesman	spokesman	spokesman
Margaritis	margar	Margaritis
Schinas	schina	Schinas
told	told	told
reporters	report	reporter
on	on	on
Thursday	thursday	Thursday
when	when	when
he	he	he
confirmed	confirm	confirmed
that	that	that
May	may	May
would	would	would
meet	meet	meet
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
and	and	and
Brexit	brexit	Brexit
negotiator	negoti	negotiator
Michel	michel	Michel
Barnier	barnier	Barnier
in	in	in
Brussels	brussel	Brussels
on	on	on
Monday	monday	Monday
Dec	dec	Dec
4	4	4
That	that	That
is	is	is
two	two	two
days	day	day
before	befor	before
envoys	envoy	envoy
from	from	from
the	the	the
27	27	27
meet	meet	meet
on	on	on
Dec	dec	Dec
6	6	6
to	to	to
discuss	discuss	discus
a	a	a
first	first	first
draft	draft	draft
of	of	of
the	the	the
Dec	dec	Dec
14	14	14
-15	-15	-15
summit	summit	summit
conclusions	conclus	conclusion
including	includ	including
crucially	crucial	crucially
whether	whether	whether
the	the	the
leaders	leader	leader
should	should	should
