Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
on	on	on
Thursday	thursday	Thursday
presented	present	presented
for	for	for
the	the	the
first	first	first
time	time	time
pieces	piec	piece
of	of	of
what	what	what
it	it	it
said	said	said
were	were	were
Iranian	iranian	Iranian
weapons	weapon	weapon
supplied	suppli	supplied
to	to	to
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthi	houthi	Houthi
militia	militia	militia
in	in	in
Yemen	yemen	Yemen
describing	describ	describing
it	it	it
as	as	a
conclusive	conclus	conclusive
evidence	evid	evidence
that	that	that
Tehran	tehran	Tehran
was	was	wa
violating	violat	violating
U	u	U
N	n	N
resolutions	resolut	resolution
The	the	The
arms	arm	arm
included	includ	included
charred	char	charred
remnants	remnant	remnant
of	of	of
what	what	what
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
was	was	wa
an	an	an
Iranian	iranian	Iranian
-made	-made	-made
short	short	short
-range	-rang	-range
ballistic	ballist	ballistic
missile	missil	missile
fired	fire	fired
from	from	from
Yemen	yemen	Yemen
on	on	on
Nov	nov	Nov
4	4	4
at	at	at
King	king	King
Khaled	khale	Khaled
International	intern	International
Airport	airport	Airport
outside	outsid	outside
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
capital	capit	capital
Riyadh	riyadh	Riyadh
as	as	a
well	well	well
as	as	a
a	a	a
drone	drone	drone
and	and	and
an	an	an
anti	anti	anti
-tank	-tank	-tank
weapon	weapon	weapon
recovered	recov	recovered
in	in	in
Yemen	yemen	Yemen
by	by	by
the	the	the
Saudis	saudi	Saudis
Iran	iran	Iran
has	has	ha
denied	deni	denied
supplying	suppli	supplying
the	the	the
Houthis	houthi	Houthis
with	with	with
such	such	such
weaponry	weaponri	weaponry
and	and	and
on	on	on
Thursday	thursday	Thursday
described	describ	described
the	the	the
arms	arm	arm
displayed	display	displayed
as	as	a
fabricated	fabric	fabricated
The	the	The
United	unit	United
States	state	States
acknowledged	acknowledg	acknowledged
it	it	it
could	could	could
not	not	not
say	say	say
precisely	precis	precisely
when	when	when
the	the	the
weapons	weapon	weapon
were	were	were
transferred	transfer	transferred
to	to	to
the	the	the
Houthis	houthi	Houthis
and	and	and
in	in	in
some	some	some
cases	case	case
could	could	could
not	not	not
say	say	say
when	when	when
they	they	they
were	were	were
used	use	used
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
way	way	way
to	to	to
independently	independ	independently
verify	verifi	verify
where	where	where
the	the	the
weapons	weapon	weapon
were	were	were
made	made	made
or	or	or
employed	employ	employed
But	but	But
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Nikki	nikki	Nikki
Haley	haley	Haley
expressed	express	expressed
confidence	confid	confidence
the	the	the
transfers	transfer	transfer
could	could	could
be	be	be
blamed	blame	blamed
on	on	on
Tehran	tehran	Tehran
These	these	These
are	are	are
Iranian	iranian	Iranian
made	made	made
these	these	these
are	are	are
Iranian	iranian	Iranian
sent	sent	sent
and	and	and
these	these	these
were	were	were
Iranian	iranian	Iranian
given	given	given
Haley	haley	Haley
told	told	told
a	a	a
