Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
will	will	will
absolutely	absolut	absolutely
do	do	do
safe	safe	safe
zones	zone	zone
in	in	in
Syria	syria	Syria
for	for	for
refugees	refuge	refugee
fleeing	flee	fleeing
violence	violenc	violence
in	in	in
the	the	the
war	war	war
-torn	-torn	-torn
country	countri	country
Saying	say	Saying
Europe	europ	Europe
had	had	had
made	made	made
a	a	a
tremendous	tremend	tremendous
mistake	mistak	mistake
by	by	by
admitting	admit	admitting
millions	million	million
of	of	of
refugees	refuge	refugee
from	from	from
Syria	syria	Syria
and	and	and
other	other	other
Middle	middl	Middle
Eastern	eastern	Eastern
trouble	troubl	trouble
spots	spot	spot
Trump	trump	Trump
told	told	told
ABC	abc	ABC
News	news	News
in	in	in
an	an	an
interview	interview	interview
I	i	I
don	don	don
t	t	t
want	want	want
that	that	that
to	to	to
happen	happen	happen
here	here	here
I	i	I
ll	ll	ll
absolutely	absolut	absolutely
do	do	do
safe	safe	safe
zones	zone	zone
in	in	in
Syria	syria	Syria
for	for	for
the	the	the
people	peopl	people
he	he	he
added	ad	added
without	without	without
giving	give	giving
details	detail	detail
According	accord	According
to	to	to
a	a	a
document	document	document
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Wednesday	wednesday	Wednesday
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
order	order	order
the	the	the
Pentagon	pentagon	Pentagon
and	and	and
the	the	the
State	state	State
Department	depart	Department
in	in	in
coming	come	coming
days	day	day
to	to	to
craft	craft	craft
a	a	a
plan	plan	plan
for	for	for
setting	set	setting
up	up	up
the	the	the
safe	safe	safe
zones	zone	zone
a	a	a
move	move	move
that	that	that
could	could	could
risk	risk	risk
escalation	escal	escalation
of	of	of
U	u	U
S	s	S
military	militari	military
involvement	involv	involvement
in	in	in
Syria	syria	Syria
s	s	s
civil	civil	civil
war	war	war
The	the	The
draft	draft	draft
executive	execut	executive
order	order	order
awaiting	await	awaiting
Trump	trump	Trump
s	s	s
signature	signatur	signature
signaled	signal	signaled
the	the	the
new	new	new
administration	administr	administration
was	was	wa
preparing	prepar	preparing
a	a	a
step	step	step
that	that	that
Trump	trump	Trump
s	s	s
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
long	long	long
resisted	resist	resisted
fearing	fear	fearing
the	the	the
potential	potenti	potential
for	for	for
being	be	being
pulled	pull	pulled
deeper	deeper	deeper
into	into	into
the	the	the
bloody	bloodi	bloody
conflict	conflict	conflict
and	and	and
the	the	the
threat	threat	threat
of	of	of
clashes	clash	clash
between	between	between
U	u	U
S	s	S
and	and	and
Russian	russian	Russian
warplanes	warplan	warplane
over	over	over
Syria	syria	Syria
The	the	The
Secretary	secretari	Secretary
of	of	of
State	state	State
in	in	in
conjunction	conjunct	conjunction
with	with	with
the	the	the
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
is	is	is
directed	direct	directed
within	within	within
90	90	90
days	day	day
of	of	of
the	the	the
date	date	date
of	of	of
this	this	this
