Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
will	will	will
gradually	gradual	gradually
close	close	close
border	border	border
gates	gate	gate
with	with	with
northern	northern	northern
Iraq	iraq	Iraq
in	in	in
coordination	coordin	coordination
with	with	with
the	the	the
central	central	central
Iraqi	iraqi	Iraqi
government	govern	government
and	and	and
Iran	iran	Iran
in	in	in
response	respons	response
to	to	to
an	an	an
independence	independ	independence
referendum	referendum	referendum
in	in	in
Iraq	iraq	Iraq
s	s	s
Kurdish	kurdish	Kurdish
region	region	region
Ibrahim	ibrahim	Ibrahim
Kalin	kalin	Kalin
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
s	s	s
spokesman	spokesman	spokesman
said	said	said
on	on	on
Thursday	thursday	Thursday
Turkish	turkish	Turkish
Prime	prime	Prime
Minister	minist	Minister
Binali	binali	Binali
Yildirim	yildirim	Yildirim
is	is	is
expected	expect	expected
to	to	to
visit	visit	visit
Baghdad	baghdad	Baghdad
on	on	on
Sunday	sunday	Sunday
to	to	to
meet	meet	meet
with	with	with
Iraqi	iraqi	Iraqi
counterpart	counterpart	counterpart
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
