Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
will	will	will
take	take	take
aggressive	aggress	aggressive
action	action	action
against	against	against
cyber	cyber	cyber
hacking	hack	hacking
in	in	in
the	the	the
early	earli	early
days	day	day
of	of	of
his	his	his
government	govern	government
,	,	,
Vice	vice	Vice
President	presid	President
-elect	-elect	-elect
Mike	mike	Mike
Pence	penc	Pence
told	told	told
reporters	report	reporter
in	in	in
New	new	New
York	york	York
on	on	on
Friday	friday	Friday
.	.	.

In	in	In
a	a	a
brief	brief	brief
statement	statement	statement
he	he	he
delivered	deliv	delivered
outside	outsid	outside
Trump	trump	Trump
Tower	tower	Tower
,	,	,
Pence	penc	Pence
commented	comment	commented
on	on	on
a	a	a
report	report	report
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
agencies	agenc	agency
that	that	that
concluded	conclud	concluded
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
ordered	order	ordered
the	the	the
Russian	russian	Russian
government	govern	government
to	to	to
use	use	use
hacking	hack	hacking
to	to	to
try	tri	try
to	to	to
help	help	help
Trump	trump	Trump
win	win	win
the	the	the
Nov	nov	Nov
.	.	.

8	8	8
election	elect	election
.	.	.

Trump	trump	Trump
was	was	wa
briefed	brief	briefed
on	on	on
the	the	the
contents	content	content
of	of	of
the	the	the
report	report	report
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
in	in	in
what	what	what
Pence	penc	Pence
called	call	called
a	a	a
constructive	construct	constructive
and	and	and
respectful	respect	respectful
dialogue	dialogu	dialogue
.	.	.
The	the	The
president	presid	president
-elect	-elect	-elect
has	has	ha
made	made	made
it	it	it
very	veri	very
clear	clear	clear
that	that	that
we	we	we
are	are	are
going	go	going
to	to	to
take	take	take
aggressive	aggress	aggressive
action	action	action
in	in	in
the	the	the
early	earli	early
days	day	day
of	of	of
our	our	our
administration	administr	administration
to	to	to
combat	combat	combat
cyber	cyber	cyber
attacks	attack	attack
and	and	and
protect	protect	protect
the	the	the
American	american	American
people	peopl	people
from	from	from
this	this	this
type	type	type
of	of	of
intrusion	intrus	intrusion
in	in	in
the	the	the
future	futur	future
,	,	,
Pence	penc	Pence
said	said	said
.	.	.

