Token	Stem	Lemma
JUBA	juba	JUBA
Reuters	reuter	Reuters
South	south	South
Sudanese	sudanes	Sudanese
judges	judg	judge
ended	end	ended
a	a	a
five	five	five
-month	-month	-month
strike	strike	strike
without	without	without
a	a	a
pay	pay	pay
deal	deal	deal
on	on	on
Thursday	thursday	Thursday
saying	say	saying
they	they	they
had	had	had
to	to	to
clear	clear	clear
a	a	a
massive	massiv	massive
backlog	backlog	backlog
of	of	of
cases	case	case
President	presid	President
Salva	salva	Salva
Kiir	kiir	Kiir
who	who	who
in	in	in
July	juli	July
sacked	sack	sacked
several	sever	several
striking	strike	striking
judges	judg	judge
has	has	ha
told	told	told
union	union	union
representatives	repres	representative
he	he	he
would	would	would
resolve	resolv	resolve
their	their	their
demands	demand	demand
in	in	in
the	the	the
near	near	near
future	futur	future
Arop	arop	Arop
Malueth	malueth	Malueth
of	of	of
the	the	the
Judges	judg	Judges
and	and	and
Justice	justic	Justice
Union	union	Union
said	said	said
The	the	The
strike	strike	strike
was	was	wa
over	over	over
salaries	salari	salary
that	that	that
the	the	the
judges	judg	judge
say	say	say
have	have	have
been	been	been
rendered	render	rendered
practically	practic	practically
worthless	worthless	worthless
by	by	by
hyperinflation	hyperinfl	hyperinflation
in	in	in
a	a	a
country	countri	country
in	in	in
civil	civil	civil
war	war	war
since	sinc	since
2013	2013	2013
Courts	court	Courts
already	alreadi	already
faced	face	faced
a	a	a
huge	huge	huge
backlog	backlog	backlog
as	as	a
the	the	the
nation	nation	nation
of	of	of
12	12	12
million	million	million
people	peopl	people
only	onli	only
had	had	had
274	274	274
judges	judg	judge
on	on	on
the	the	the
payroll	payrol	payroll
in	in	in
the	the	the
last	last	last
government	govern	government
budget	budget	budget
Some	some	Some
have	have	have
since	sinc	since
resigned	resign	resigned
some	some	some
are	are	are
off	off	off
sick	sick	sick
and	and	and
others	other	others
are	are	are
on	on	on
leave	leav	leave
the	the	the
union	union	union
said	said	said
This	this	This
strike	strike	strike
has	has	ha
gone	gone	gone
for	for	for
five	five	five
months	month	month
but	but	but
nothing	noth	nothing
has	has	ha
been	been	been
done	done	done
by	by	by
the	the	the
authorities	author	authority
and	and	and
our	our	our
citizens	citizen	citizen
have	have	have
been	been	been
suffering	suffer	suffering
every	everi	every
day	day	day
because	becaus	because
the	the	the
courts	court	court
are	are	are
closed	close	closed
Malueth	malueth	Malueth
told	told	told
Reuters	reuter	Reuters
The	the	The
union	union	union
s	s	s
general	general	general
assembly	assembl	assembly
agreed	agre	agreed
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
return	return	return
to	to	to
work	work	work
on	on	on
Sept	sept	Sept
11	11	11
War	war	War
has	has	ha
brought	brought	brought
famine	famin	famine
and	and	and
forced	forc	forced
more	more	more
than	than	than
a	a	a
quarter	quarter	quarter
of	of	of
South	south	South
Sudan	sudan	Sudan
s	s	s
population	popul	population
to	to	to
flee	flee	flee
their	their	their
homes	home	home
creating	creat	creating
Africa	africa	Africa
s	s	s
biggest	biggest	biggest
refugee	refuge	refugee
crisis	crisi	crisis
since	sinc	since
the	the	the
Rwandan	rwandan	Rwandan
genocide	genocid	genocide
in	in	in
1994	1994	1994
